head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L10.H8,18,The primary ingredient in cookie is,-0.00146484375,-0.015625,False,1,5.363201141357422,5.364681720733643,0.0014805793762207031,0.00014703968190588057
L10.H8,19,The primary ingredient in pesto is,-0.006103515625,-0.03125,False,1,3.1274960041046143,3.1519415378570557,0.024445533752441406,6.441143341362476e-05
L10.H8,20,The primary ingredient in chocolate is,0.00244140625,0.015625,False,1,2.3477816581726074,2.3372864723205566,-0.010495185852050781,3.87494801543653e-05
L10.H8,21,The primary ingredient in tofu is,0.001953125,0.0078125,False,1,3.5442569255828857,3.5393881797790527,-0.004868745803833008,9.544100612401962e-05
L10.H8,22,The primary ingredient in ice cream is,-0.0013427734375,-0.015625,False,1,4.126340866088867,4.130255222320557,0.003914356231689453,0.00017898716032505035
L10.H8,23,The primary ingredient in beer is,0.003662109375,0.0078125,False,1,2.989591121673584,2.9967222213745117,0.007131099700927734,0.00015643425285816193
L10.H8,24,The primary ingredient in soy sauce is,0.0028076171875,0.015625,False,1,4.189034461975098,4.179775238037109,-0.009259223937988281,0.00012207182589918375
L10.H8,25,The primary ingredient in popcorn is,-0.002685546875,-0.015625,False,1,4.3425612449646,4.351688861846924,0.009127616882324219,0.00016253170906566083
L10.H8,26,The primary ingredient in coleslaw is,-0.00146484375,-0.0078125,False,1,3.8365511894226074,3.842658042907715,0.006106853485107422,-2.7611793484538794e-05
L10.H8,27,The primary ingredient in candy is,0.001220703125,0.015625,False,1,4.54034948348999,4.531856536865234,-0.00849294662475586,8.411012822762132e-05
L10.H8,28,The primary ingredient in bibimbap is,-0.001220703125,-0.015625,False,1,4.743786811828613,4.752974033355713,0.00918722152709961,0.00010677119280444458
L10.H8,29,The primary ingredient in pancake is,-0.00042724609375,-0.0078125,False,1,5.229840278625488,5.232945442199707,0.00310516357421875,3.1890522222965956e-05
L10.H8,30,The primary ingredient in sushi is,-0.0029296875,-0.0078125,False,1,3.3828024864196777,3.3962690830230713,0.013466596603393555,8.848085417412221e-05
L10.H8,31,The primary ingredient in pudding is,-0.00140380859375,-0.0234375,False,1,4.780287742614746,4.786224842071533,0.005937099456787109,4.1758641600608826e-05
L10.H8,32,The primary ingredient in pilaf is,0.00103759765625,0.0078125,False,1,4.897505760192871,4.901650428771973,0.0041446685791015625,0.0001232014037668705
L10.H8,33,The primary ingredient in gazpacho is,0.0,0.0078125,False,1,3.763237476348877,3.7533419132232666,-0.009895563125610352,6.032641977071762e-06
L10.H8,34,The primary ingredient in curry is,-0.0018310546875,-0.015625,False,1,4.280881404876709,4.289653778076172,0.00877237319946289,7.232039934024215e-05
L10.H9,0,The primary ingredient in guacamole is,-0.0029296875,-0.015625,False,1,2.536846160888672,2.553990364074707,0.017144203186035156,1.1418946087360382e-05
L10.H9,1,The primary ingredient in bread is,0.0023193359375,0.0078125,False,1,3.3790817260742188,3.382561683654785,0.0034799575805664062,-1.5671830624341965e-06
L10.H9,2,The primary ingredient in mayonnaise is,0.001220703125,0.015625,False,1,3.8011837005615234,3.796940803527832,-0.004242897033691406,3.842220758087933e-05
L10.H9,3,The primary ingredient in hummus is,0.002197265625,0.0078125,False,1,3.6273484230041504,3.6277284622192383,0.0003800392150878906,-0.0001740912557579577
L10.H9,4,The primary ingredient in risotto is,-0.0013427734375,-0.015625,False,1,3.811321496963501,3.822951555252075,0.011630058288574219,7.729115895926952e-05
L10.H9,5,The primary ingredient in butter is,0.0010986328125,0.0078125,False,1,4.319356441497803,4.324440002441406,0.005083560943603516,0.00019108562264591455
L10.H9,6,The primary ingredient in custard is,0.0008544921875,0.015625,False,1,4.24873161315918,4.246417999267578,-0.0023136138916015625,5.089551996206865e-05
L10.H9,7,The primary ingredient in salsa is,0.002685546875,0.015625,False,1,3.4339680671691895,3.4228856563568115,-0.01108241081237793,1.673682709224522e-05
L10.H9,8,The primary ingredient in pasta is,-0.002197265625,-0.015625,False,1,3.755800247192383,3.764052629470825,0.008252382278442383,3.786460729315877e-05
L10.H9,9,The primary ingredient in kimchi is,-0.0010986328125,-0.0078125,False,1,4.2633891105651855,4.265629768371582,0.0022406578063964844,4.01895958930254e-05
L10.H9,10,The primary ingredient in natto is,-0.00164794921875,-0.015625,False,1,4.533444404602051,4.541054725646973,0.007610321044921875,8.039391104830429e-05
L10.H9,11,The primary ingredient in ketchup is,-0.003173828125,-0.015625,False,1,3.428874969482422,3.440345048904419,0.01147007942199707,5.851587047800422e-05
L10.H9,12,The primary ingredient in paella is,-0.00244140625,-0.0078125,False,1,2.8384313583374023,2.851417303085327,0.012985944747924805,4.8181595047935843e-05
L10.H9,13,The primary ingredient in granola is,-0.003662109375,-0.015625,False,1,4.112739086151123,4.135041236877441,0.02230215072631836,9.763293201103806e-05
L10.H9,14,The primary ingredient in mozzarella is,-0.001953125,-0.0078125,False,1,3.5393731594085693,3.5468902587890625,0.007517099380493164,3.735662903636694e-05
L10.H9,15,The primary ingredient in omelette is,-0.0035400390625,-0.03125,False,1,4.2887067794799805,4.329438209533691,0.04073143005371094,0.0002378752687945962
L10.H9,16,The primary ingredient in cheese is,0.0020751953125,0.0234375,False,1,3.7472405433654785,3.7312517166137695,-0.015988826751708984,0.0002325193490833044
L10.H9,17,The primary ingredient in miso is,-0.0001220703125,0.0,False,1,4.107792854309082,4.114235877990723,0.006443023681640625,0.00019489863188937306
L10.H9,18,The primary ingredient in cookie is,-0.00213623046875,-0.03125,False,1,5.363201141357422,5.377308368682861,0.014107227325439453,0.0001266754698008299
L10.H9,19,The primary ingredient in pesto is,0.001953125,0.0,False,1,3.1274960041046143,3.1261816024780273,-0.001314401626586914,2.4719862267374992e-05
L10.H9,20,The primary ingredient in chocolate is,0.00146484375,0.0,False,1,2.3477816581726074,2.347630739212036,-0.00015091896057128906,-2.7776899514719844e-05
L10.H9,21,The primary ingredient in tofu is,0.001220703125,0.0,False,1,3.5442569255828857,3.5496881008148193,0.005431175231933594,5.067931488156319e-05
L10.H9,22,The primary ingredient in ice cream is,-0.00201416015625,-0.0234375,False,1,4.126340866088867,4.136736869812012,0.010396003723144531,0.00010051857680082321
L10.H9,23,The primary ingredient in beer is,-0.0009765625,-0.0078125,False,1,2.989591121673584,2.9985342025756836,0.00894308090209961,-6.253499304875731e-05
L10.H9,24,The primary ingredient in soy sauce is,-0.0006103515625,-0.0078125,False,1,4.189034461975098,4.192826271057129,0.00379180908203125,8.570759382564574e-05
L10.H9,25,The primary ingredient in popcorn is,-0.000244140625,0.0,False,1,4.3425612449646,4.345335960388184,0.0027747154235839844,0.00020053936168551445
L10.H9,26,The primary ingredient in coleslaw is,0.003662109375,0.0234375,False,1,3.8365511894226074,3.8248350620269775,-0.011716127395629883,0.00010766851482912898
L10.H9,27,The primary ingredient in candy is,0.003173828125,0.015625,False,1,4.54034948348999,4.530468940734863,-0.009880542755126953,0.00010435306467115879
L10.H9,28,The primary ingredient in bibimbap is,0.0003662109375,0.0,False,1,4.743786811828613,4.746279716491699,0.0024929046630859375,1.8103746697306633e-06
L10.H9,29,The primary ingredient in pancake is,0.0006103515625,0.0,False,1,5.229840278625488,5.232898235321045,0.0030579566955566406,2.0085833966732025e-05
L10.H9,30,The primary ingredient in sushi is,-0.00537109375,-0.015625,False,1,3.3828024864196777,3.408470630645752,0.02566814422607422,0.00014012999599799514
L10.H9,31,The primary ingredient in pudding is,-0.00128173828125,-0.0234375,False,1,4.780287742614746,4.788201808929443,0.007914066314697266,6.62204110994935e-05
L10.H9,32,The primary ingredient in pilaf is,0.0,0.0,False,1,4.897505760192871,4.900700092315674,0.0031943321228027344,0.00013261983986012638
L10.H9,33,The primary ingredient in gazpacho is,0.001953125,0.015625,False,1,3.763237476348877,3.766814947128296,0.0035774707794189453,4.864297807216644e-06
L10.H9,34,The primary ingredient in curry is,-0.0018310546875,-0.015625,False,1,4.280881404876709,4.2911696434021,0.010288238525390625,0.00015317014185711741
L10.H10,0,The primary ingredient in guacamole is,-0.0556640625,-0.34375,False,1,2.536846160888672,2.8272652626037598,0.2904191017150879,0.009863615036010742
L10.H10,1,The primary ingredient in bread is,-0.0052490234375,-0.0625,False,1,3.3790817260742188,3.4148929119110107,0.03581118583679199,0.0007324778707697988
L10.H10,2,The primary ingredient in mayonnaise is,-0.012451171875,-0.09375,False,1,3.8011837005615234,3.870725393295288,0.06954169273376465,0.003213071497157216
L10.H10,3,The primary ingredient in hummus is,0.032470703125,0.0703125,False,1,3.6273484230041504,3.5804333686828613,-0.04691505432128906,0.009410829283297062
L10.H10,4,The primary ingredient in risotto is,0.004150390625,-0.0703125,False,1,3.811321496963501,3.865326404571533,0.05400490760803223,0.0061010997742414474
L10.H10,5,The primary ingredient in butter is,-0.0118408203125,-0.0859375,False,1,4.319356441497803,4.376955032348633,0.05759859085083008,0.0022177482023835182
L10.H10,6,The primary ingredient in custard is,-0.01287841796875,-0.140625,False,1,4.24873161315918,4.272310733795166,0.023579120635986328,0.005801199935376644
L10.H10,7,The primary ingredient in salsa is,-0.035400390625,-0.265625,False,1,3.4339680671691895,3.6127138137817383,0.17874574661254883,0.0062606725841760635
L10.H10,8,The primary ingredient in pasta is,-0.00634765625,-0.1015625,False,1,3.755800247192383,3.82739520072937,0.0715949535369873,0.0028727510944008827
L10.H10,9,The primary ingredient in kimchi is,-0.04864501953125,-0.6640625,True,4,4.2633891105651855,4.388719081878662,0.12532997131347656,0.026539094746112823
L10.H10,10,The primary ingredient in natto is,-0.007568359375,-0.125,False,1,4.533444404602051,4.528567314147949,-0.0048770904541015625,0.006147075444459915
L10.H10,11,The primary ingredient in ketchup is,0.012939453125,-0.015625,False,1,3.428874969482422,3.432563543319702,0.0036885738372802734,0.012013489380478859
L10.H10,12,The primary ingredient in paella is,-0.01953125,-0.125,False,1,2.8384313583374023,2.963141441345215,0.1247100830078125,0.0043577332980930805
L10.H10,13,The primary ingredient in granola is,-0.034912109375,-0.296875,False,1,4.112739086151123,4.328668594360352,0.21592950820922852,0.011563119478523731
L10.H10,14,The primary ingredient in mozzarella is,-0.0205078125,-0.109375,False,1,3.5393731594085693,3.606705665588379,0.06733250617980957,0.0025717690587043762
L10.H10,15,The primary ingredient in omelette is,-0.0054931640625,-0.046875,False,1,4.2887067794799805,4.3787922859191895,0.09008550643920898,0.003386980853974819
L10.H10,16,The primary ingredient in cheese is,-0.00830078125,-0.15625,False,1,3.7472405433654785,3.8413491249084473,0.09410858154296875,0.002510429359972477
L10.H10,17,The primary ingredient in miso is,-0.01336669921875,-0.140625,False,1,4.107792854309082,4.164121150970459,0.05632829666137695,0.00778774730861187
L10.H10,18,The primary ingredient in cookie is,0.00067138671875,0.0625,False,1,5.363201141357422,5.325222492218018,-0.0379786491394043,0.007387783844023943
L10.H10,19,The primary ingredient in pesto is,-0.02294921875,-0.1953125,False,1,3.1274960041046143,3.2224013805389404,0.09490537643432617,0.005742723122239113
L10.H10,20,The primary ingredient in chocolate is,-0.0146484375,-0.1015625,False,1,2.3477816581726074,2.4415977001190186,0.09381604194641113,0.0017491037724539638
L10.H10,21,The primary ingredient in tofu is,-0.0146484375,-0.078125,False,1,3.5442569255828857,3.56201434135437,0.017757415771484375,0.005266223102807999
L10.H10,22,The primary ingredient in ice cream is,-0.0142822265625,-0.3515625,False,1,4.126340866088867,4.259405612945557,0.13306474685668945,0.013658521696925163
L10.H10,23,The primary ingredient in beer is,-0.02392578125,-0.2421875,False,1,2.989591121673584,3.057015895843506,0.06742477416992188,0.0036834990605711937
L10.H10,24,The primary ingredient in soy sauce is,-0.0123291015625,-0.1328125,False,1,4.189034461975098,4.304593563079834,0.11555910110473633,0.003984907642006874
L10.H10,25,The primary ingredient in popcorn is,-0.0079345703125,-0.1171875,False,1,4.3425612449646,4.412008762359619,0.06944751739501953,0.0025969306007027626
L10.H10,26,The primary ingredient in coleslaw is,0.01904296875,-0.125,False,1,3.8365511894226074,3.8580141067504883,0.02146291732788086,0.015128862112760544
L10.H10,27,The primary ingredient in candy is,-0.0001220703125,-0.078125,False,1,4.54034948348999,4.601419448852539,0.06106996536254883,0.0029309261590242386
L10.H10,28,The primary ingredient in bibimbap is,0.0093994140625,0.015625,False,1,4.743786811828613,4.773662567138672,0.029875755310058594,0.007864532992243767
L10.H10,29,The primary ingredient in pancake is,-0.0023193359375,-0.015625,False,1,5.229840278625488,5.231428623199463,0.0015883445739746094,0.001625090604647994
L10.H10,30,The primary ingredient in sushi is,-0.012939453125,-0.109375,False,1,3.3828024864196777,3.46934175491333,0.08653926849365234,0.0022052223794162273
L10.H10,31,The primary ingredient in pudding is,-0.00506591796875,-0.140625,False,1,4.780287742614746,4.8446831703186035,0.06439542770385742,0.007988967001438141
L10.H10,32,The primary ingredient in pilaf is,0.01226806640625,0.015625,False,1,4.897505760192871,4.8849263191223145,-0.01257944107055664,0.007416197098791599
L10.H10,33,The primary ingredient in gazpacho is,-0.02508544921875,-0.3515625,True,2,3.763237476348877,3.897925615310669,0.134688138961792,0.009047883562743664
L10.H10,34,The primary ingredient in curry is,-0.001708984375,-0.1328125,False,1,4.280881404876709,4.369476318359375,0.08859491348266602,0.0060682171024382114
L10.H11,0,The primary ingredient in guacamole is,0.00390625,0.015625,False,1,2.536846160888672,2.52144718170166,-0.015398979187011719,-2.803746610879898e-06
L10.H11,1,The primary ingredient in bread is,0.0025634765625,0.0234375,False,1,3.3790817260742188,3.375546455383301,-0.0035352706909179688,0.0001643576833885163
L10.H11,2,The primary ingredient in mayonnaise is,0.00634765625,0.046875,False,1,3.8011837005615234,3.7755961418151855,-0.02558755874633789,0.00035684986505657434
L10.H11,3,The primary ingredient in hummus is,0.00341796875,0.015625,False,1,3.6273484230041504,3.623016595840454,-0.004331827163696289,2.0395556930452585e-05
L10.H11,4,The primary ingredient in risotto is,-0.0006103515625,-0.0078125,False,1,3.811321496963501,3.8259105682373047,0.014589071273803711,0.00017467327415943146
L10.H11,5,The primary ingredient in butter is,0.0003662109375,0.0078125,False,1,4.319356441497803,4.318121910095215,-0.0012345314025878906,0.00018880362040363252
L10.H11,6,The primary ingredient in custard is,0.0001220703125,0.0078125,False,1,4.24873161315918,4.249167442321777,0.00043582916259765625,7.629703031852841e-05
L10.H11,7,The primary ingredient in salsa is,0.003662109375,0.03125,False,1,3.4339680671691895,3.4135241508483887,-0.02044391632080078,0.00014609453501179814
L10.H11,8,The primary ingredient in pasta is,-0.0023193359375,-0.015625,False,1,3.755800247192383,3.7709555625915527,0.015155315399169922,9.218498598784208e-05
L10.H11,9,The primary ingredient in kimchi is,-0.000732421875,0.0,False,1,4.2633891105651855,4.266763687133789,0.0033745765686035156,2.0528852473944426e-05
