head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L14.H0,0,The HTTP status code for 'Not Found' is ',0.01806640625,-0.046875,False,1,1.7068018913269043,1.7209053039550781,0.014103412628173828,0.006367964670062065
L14.H0,1,The HTTP status code for 'Forbidden' is ',-0.00732421875,0.078125,False,1,1.1689391136169434,1.1808531284332275,0.01191401481628418,0.001679982291534543
L14.H0,2,The HTTP status code for 'Unauthorized' is ',0.00537109375,0.0625,False,1,0.6521347761154175,0.6221877932548523,-0.029946982860565186,0.00114852050319314
L14.H0,3,The HTTP status code for 'Bad Request' is ',-0.00439453125,-0.015625,False,1,1.9637004137039185,1.9806605577468872,0.01696014404296875,4.9442540330346674e-05
L14.H0,4,The HTTP status code for 'Too Many Requests' is ',0.01318359375,-0.015625,False,1,1.8832483291625977,1.90789794921875,0.024649620056152344,0.004784452263265848
L14.H0,5,The HTTP status code for 'Internal Server Error' is ',-0.01611328125,-0.046875,False,1,1.759781002998352,1.81950843334198,0.05972743034362793,0.0013812161050736904
L14.H0,6,The HTTP status code for 'Service Unavailable' is ',-0.006591796875,-0.0625,False,1,2.6206414699554443,2.655377149581909,0.034735679626464844,0.001922104973345995
L14.H0,7,The HTTP status code for 'Conflict' is ',0.00299072265625,0.0390625,False,1,4.091826438903809,4.076401710510254,-0.015424728393554688,0.00027529019280336797
L14.H0,8,The HTTP status code for 'Payload Too Large' is ',0.005859375,0.015625,False,1,3.487362861633301,3.4985857009887695,0.01122283935546875,0.002706800354644656
L14.H0,9,The HTTP status code for 'Unsupported Media Type' is ',0.0029296875,-0.015625,False,1,3.275251865386963,3.2800796031951904,0.004827737808227539,0.0026446180418133736
L14.H0,10,The HTTP status code for 'Continue' is ',-0.0048828125,-0.0390625,False,1,4.244955062866211,4.263277530670166,0.018322467803955078,0.0007394067943096161
L14.H0,11,The HTTP status code for 'OK' is ',0.00048828125,0.0,False,1,1.130659818649292,1.1285783052444458,-0.0020815134048461914,0.0001521645754110068
L14.H0,12,The HTTP status code for 'Created' is ',0.0029296875,0.0,False,1,1.7784875631332397,1.7749093770980835,-0.00357818603515625,5.6945267715491354e-05
L14.H1,0,The HTTP status code for 'Not Found' is ',-0.0263671875,-0.0625,False,1,1.7068018913269043,1.7764818668365479,0.06967997550964355,0.0018229191191494465
L14.H1,1,The HTTP status code for 'Forbidden' is ',-0.01318359375,-0.125,False,1,1.1689391136169434,1.2396554946899414,0.07071638107299805,0.0008665776113048196
L14.H1,2,The HTTP status code for 'Unauthorized' is ',-0.005859375,-0.109375,False,1,0.6521347761154175,0.6903897523880005,0.03825497627258301,0.0007589240558445454
L14.H1,3,The HTTP status code for 'Bad Request' is ',0.00439453125,0.0,False,1,1.9637004137039185,1.960032343864441,-0.003668069839477539,0.0005227878573350608
L14.H1,4,The HTTP status code for 'Too Many Requests' is ',-0.009765625,0.0,False,1,1.8832483291625977,1.898821473121643,0.01557314395904541,0.0006245136610232294
L14.H1,5,The HTTP status code for 'Internal Server Error' is ',-0.00634765625,0.046875,False,1,1.759781002998352,1.7795313596725464,0.019750356674194336,0.0010278739500790834
L14.H1,6,The HTTP status code for 'Service Unavailable' is ',-0.02685546875,-0.125,False,1,2.6206414699554443,2.7279207706451416,0.10727930068969727,0.0024245171807706356
L14.H1,7,The HTTP status code for 'Conflict' is ',0.00360107421875,0.0625,False,1,4.091826438903809,4.089491844177246,-0.0023345947265625,0.00192621152382344
L14.H1,8,The HTTP status code for 'Payload Too Large' is ',-0.0009765625,0.015625,False,1,3.487362861633301,3.480356216430664,-0.007006645202636719,0.0008046642760746181
L14.H1,9,The HTTP status code for 'Unsupported Media Type' is ',-0.0106201171875,-0.09375,False,1,3.275251865386963,3.3166706562042236,0.04141879081726074,0.001512245275080204
L14.H1,10,The HTTP status code for 'Continue' is ',-0.0076904296875,-0.03125,False,1,4.244955062866211,4.25084924697876,0.005894184112548828,0.0014016353525221348
L14.H1,11,The HTTP status code for 'OK' is ',-0.0087890625,-0.0625,False,1,1.130659818649292,1.1753289699554443,0.044669151306152344,0.0003160471096634865
L14.H1,12,The HTTP status code for 'Created' is ',-0.025390625,-0.0625,False,1,1.7784875631332397,1.8636037111282349,0.08511614799499512,0.0021396789234131575
L14.H2,0,The HTTP status code for 'Not Found' is ',0.00048828125,-0.015625,False,1,1.7068018913269043,1.7134703397750854,0.006668448448181152,0.0001557089271955192
L14.H2,1,The HTTP status code for 'Forbidden' is ',-0.00048828125,0.0,False,1,1.1689391136169434,1.1717627048492432,0.0028235912322998047,-0.000140650401590392
L14.H2,2,The HTTP status code for 'Unauthorized' is ',0.0029296875,0.03125,False,1,0.6521347761154175,0.6398935914039612,-0.012241184711456299,0.0003185350797139108
L14.H2,3,The HTTP status code for 'Bad Request' is ',-0.01025390625,-0.03125,False,1,1.9637004137039185,1.9967621564865112,0.03306174278259277,0.000324368680594489
L14.H2,4,The HTTP status code for 'Too Many Requests' is ',-0.00634765625,-0.015625,False,1,1.8832483291625977,1.908307433128357,0.025059103965759277,0.0006656486657448113
L14.H2,5,The HTTP status code for 'Internal Server Error' is ',-0.01416015625,-0.109375,False,1,1.759781002998352,1.8392386436462402,0.07945764064788818,0.001091362675651908
L14.H2,6,The HTTP status code for 'Service Unavailable' is ',-0.029541015625,-0.09375,False,1,2.6206414699554443,2.746551513671875,0.12591004371643066,0.004256042651832104
L14.H2,7,The HTTP status code for 'Conflict' is ',-0.00067138671875,-0.0625,False,1,4.091826438903809,4.146157264709473,0.05433082580566406,0.001294547226279974
L14.H2,8,The HTTP status code for 'Payload Too Large' is ',0.0009765625,0.03125,False,1,3.487362861633301,3.471538543701172,-0.015824317932128906,0.001225688261911273
L14.H2,9,The HTTP status code for 'Unsupported Media Type' is ',-0.004638671875,-0.046875,False,1,3.275251865386963,3.3038578033447266,0.028605937957763672,0.0003897249698638916
L14.H2,10,The HTTP status code for 'Continue' is ',0.0029296875,0.0234375,False,1,4.244955062866211,4.242375373840332,-0.0025796890258789062,0.002870364813134074
L14.H2,11,The HTTP status code for 'OK' is ',-0.00341796875,-0.03125,False,1,1.130659818649292,1.1468968391418457,0.01623702049255371,8.881592657417059e-05
L14.H2,12,The HTTP status code for 'Created' is ',-0.0146484375,-0.078125,False,1,1.7784875631332397,1.833816409111023,0.0553288459777832,0.0008813790045678616
L14.H3,0,The HTTP status code for 'Not Found' is ',-0.0185546875,0.0625,False,1,1.7068018913269043,1.7201210260391235,0.013319134712219238,0.004244368057698011
L14.H3,1,The HTTP status code for 'Forbidden' is ',0.00048828125,0.0,False,1,1.1689391136169434,1.1875461339950562,0.018607020378112793,0.0018745160195976496
L14.H3,2,The HTTP status code for 'Unauthorized' is ',-0.01611328125,-0.078125,False,1,0.6521347761154175,0.718994140625,0.06685936450958252,0.0015419562114402652
L14.H3,3,The HTTP status code for 'Bad Request' is ',-0.01220703125,0.03125,False,1,1.9637004137039185,2.0138700008392334,0.05016958713531494,0.0027939712163060904
L14.H3,4,The HTTP status code for 'Too Many Requests' is ',-0.00146484375,0.015625,False,1,1.8832483291625977,1.8880223035812378,0.004773974418640137,0.0018525944324210286
L14.H3,5,The HTTP status code for 'Internal Server Error' is ',0.00439453125,0.078125,False,1,1.759781002998352,1.7314980030059814,-0.028282999992370605,0.00220993859693408
L14.H3,6,The HTTP status code for 'Service Unavailable' is ',-0.00439453125,0.03125,False,1,2.6206414699554443,2.6115152835845947,-0.00912618637084961,0.002743339631706476
L14.H3,7,The HTTP status code for 'Conflict' is ',0.00579833984375,0.1875,False,1,4.091826438903809,4.0300164222717285,-0.06181001663208008,0.004815696272999048
L14.H3,8,The HTTP status code for 'Payload Too Large' is ',0.027099609375,0.125,False,1,3.487362861633301,3.4092352390289307,-0.07812762260437012,0.005437926389276981
L14.H3,9,The HTTP status code for 'Unsupported Media Type' is ',-0.001220703125,0.0546875,False,1,3.275251865386963,3.2990458011627197,0.023793935775756836,0.003914888948202133
L14.H3,10,The HTTP status code for 'Continue' is ',-0.00537109375,0.015625,False,1,4.244955062866211,4.252335071563721,0.007380008697509766,0.005455594509840012
L14.H3,11,The HTTP status code for 'OK' is ',-0.01318359375,0.0,False,1,1.130659818649292,1.1893724203109741,0.05871260166168213,0.0018036174587905407
L14.H3,12,The HTTP status code for 'Created' is ',-0.00244140625,-0.03125,False,1,1.7784875631332397,1.829677700996399,0.05119013786315918,0.0011309015098959208
L14.H4,0,The HTTP status code for 'Not Found' is ',0.00146484375,0.03125,False,1,1.7068018913269043,1.672430396080017,-0.03437149524688721,0.0007994658080860972
L14.H4,1,The HTTP status code for 'Forbidden' is ',-0.00537109375,-0.046875,False,1,1.1689391136169434,1.1982297897338867,0.02929067611694336,0.00023227992642205209
L14.H4,2,The HTTP status code for 'Unauthorized' is ',-0.00146484375,0.015625,False,1,0.6521347761154175,0.6566218733787537,0.004487097263336182,0.00030919138225726783
L14.H4,3,The HTTP status code for 'Bad Request' is ',-0.00634765625,-0.03125,False,1,1.9637004137039185,1.9862161874771118,0.02251577377319336,0.0004452144494280219
L14.H4,4,The HTTP status code for 'Too Many Requests' is ',0.0009765625,0.0,False,1,1.8832483291625977,1.8717575073242188,-0.011490821838378906,0.0005611705710180104
L14.H4,5,The HTTP status code for 'Internal Server Error' is ',-0.0087890625,-0.078125,False,1,1.759781002998352,1.8063178062438965,0.046536803245544434,0.0006133101414889097
L14.H4,6,The HTTP status code for 'Service Unavailable' is ',-0.021728515625,-0.09375,False,1,2.6206414699554443,2.725905656814575,0.10526418685913086,0.0038727307692170143
L14.H4,7,The HTTP status code for 'Conflict' is ',0.00115966796875,0.015625,False,1,4.091826438903809,4.096098899841309,0.0042724609375,0.0006457511335611343
L14.H4,8,The HTTP status code for 'Payload Too Large' is ',-0.013427734375,-0.0390625,False,1,3.487362861633301,3.532019853591919,0.044656991958618164,0.0012193607399240136
L14.H4,9,The HTTP status code for 'Unsupported Media Type' is ',-0.02197265625,-0.0390625,False,1,3.275251865386963,3.304903507232666,0.029651641845703125,0.004849576391279697
L14.H4,10,The HTTP status code for 'Continue' is ',0.00341796875,0.0390625,False,1,4.244955062866211,4.225680351257324,-0.01927471160888672,0.004008754156529903
L14.H4,11,The HTTP status code for 'OK' is ',0.0068359375,-0.015625,False,1,1.130659818649292,1.1058385372161865,-0.02482128143310547,0.00044277217239141464
L14.H4,12,The HTTP status code for 'Created' is ',0.001953125,-0.03125,False,1,1.7784875631332397,1.8057665824890137,0.027279019355773926,0.0007698776898905635
L14.H5,0,The HTTP status code for 'Not Found' is ',0.02685546875,0.0625,False,1,1.7068018913269043,1.6489574909210205,-0.05784440040588379,0.019247861579060555
L14.H5,1,The HTTP status code for 'Forbidden' is ',-0.0751953125,-0.53125,False,1,1.1689391136169434,1.5418578386306763,0.3729187250137329,0.027498196810483932
L14.H5,2,The HTTP status code for 'Unauthorized' is ',-0.060546875,-0.234375,False,1,0.6521347761154175,0.8998097777366638,0.24767500162124634,0.021038305014371872
L14.H5,3,The HTTP status code for 'Bad Request' is ',-0.0166015625,-0.15625,False,1,1.9637004137039185,2.0902132987976074,0.12651288509368896,0.010080155916512012
L14.H5,4,The HTTP status code for 'Too Many Requests' is ',-0.248046875,-0.859375,False,1,1.8832483291625977,2.6573562622070312,0.7741079330444336,0.13358095288276672
L14.H5,5,The HTTP status code for 'Internal Server Error' is ',-0.03369140625,-0.15625,False,1,1.759781002998352,1.8878248929977417,0.12804388999938965,0.005414746236056089
L14.H5,6,The HTTP status code for 'Service Unavailable' is ',-0.01416015625,-0.0625,False,1,2.6206414699554443,2.784153461456299,0.1635119915008545,0.02232150360941887
L14.H5,7,The HTTP status code for 'Conflict' is ',-0.00469970703125,-0.0859375,False,1,4.091826438903809,4.113854885101318,0.022028446197509766,0.014909915626049042
L14.H5,8,The HTTP status code for 'Payload Too Large' is ',-0.062744140625,-0.140625,False,1,3.487362861633301,3.588832139968872,0.10146927833557129,0.0350009948015213
L14.H5,9,The HTTP status code for 'Unsupported Media Type' is ',-0.08203125,-0.5390625,True,2,3.275251865386963,3.5200891494750977,0.24483728408813477,0.05367256700992584
L14.H5,10,The HTTP status code for 'Continue' is ',-0.0050048828125,0.171875,False,1,4.244955062866211,4.124784469604492,-0.12017059326171875,0.08139973133802414
L14.H5,11,The HTTP status code for 'OK' is ',0.0029296875,-0.203125,False,1,1.130659818649292,1.1436353921890259,0.012975573539733887,0.004058149643242359
L14.H5,12,The HTTP status code for 'Created' is ',-0.144287109375,-0.46875,False,1,1.7784875631332397,2.0354959964752197,0.25700843334198,0.046566691249608994
L14.H6,0,The HTTP status code for 'Not Found' is ',-0.0048828125,-0.015625,False,1,1.7068018913269043,1.721907138824463,0.015105247497558594,-0.00014205058687366545
L14.H6,1,The HTTP status code for 'Forbidden' is ',0.00146484375,-0.015625,False,1,1.1689391136169434,1.1660583019256592,-0.0028808116912841797,-3.4429966035531834e-05
L14.H6,2,The HTTP status code for 'Unauthorized' is ',-0.0009765625,-0.046875,False,1,0.6521347761154175,0.6589934229850769,0.006858646869659424,3.039487637579441e-05
L14.H6,3,The HTTP status code for 'Bad Request' is ',0.00390625,-0.015625,False,1,1.9637004137039185,1.961249828338623,-0.00245058536529541,0.00052124127978459
L14.H6,4,The HTTP status code for 'Too Many Requests' is ',0.009765625,0.03125,False,1,1.8832483291625977,1.837011694908142,-0.046236634254455566,0.00033442291896790266
L14.H6,5,The HTTP status code for 'Internal Server Error' is ',0.009765625,0.015625,False,1,1.759781002998352,1.7266566753387451,-0.033124327659606934,0.0004763075558003038
L14.H6,6,The HTTP status code for 'Service Unavailable' is ',0.0078125,0.015625,False,1,2.6206414699554443,2.588287115097046,-0.03235435485839844,6.551970727741718e-06
L14.H6,7,The HTTP status code for 'Conflict' is ',-0.0001220703125,-0.015625,False,1,4.091826438903809,4.099982738494873,0.008156299591064453,0.00023421717924065888
L14.H6,8,The HTTP status code for 'Payload Too Large' is ',0.00537109375,0.0625,False,1,3.487362861633301,3.4475860595703125,-0.03977680206298828,0.0013085140381008387
L14.H6,9,The HTTP status code for 'Unsupported Media Type' is ',0.003173828125,0.0234375,False,1,3.275251865386963,3.2610294818878174,-0.014222383499145508,0.00021355942590162158
L14.H6,10,The HTTP status code for 'Continue' is ',0.0025634765625,0.0078125,False,1,4.244955062866211,4.232831954956055,-0.01212310791015625,0.00025877170264720917
L14.H6,11,The HTTP status code for 'OK' is ',0.0,-0.015625,False,1,1.130659818649292,1.1306440830230713,-1.5735626220703125e-05,0.00014386986731551588
L14.H6,12,The HTTP status code for 'Created' is ',0.001953125,-0.015625,False,1,1.7784875631332397,1.7802762985229492,0.0017887353897094727,1.7715436115395278e-05
L14.H7,0,The HTTP status code for 'Not Found' is ',-0.0166015625,-0.09375,False,1,1.7068018913269043,1.7795215845108032,0.07271969318389893,0.0017944443970918655
L14.H7,1,The HTTP status code for 'Forbidden' is ',-0.017578125,-0.25,False,1,1.1689391136169434,1.2627131938934326,0.09377408027648926,0.0012317399960011244
L14.H7,2,The HTTP status code for 'Unauthorized' is ',-0.00390625,-0.203125,False,1,0.6521347761154175,0.6836198568344116,0.03148508071899414,0.0006831556092947721
L14.H7,3,The HTTP status code for 'Bad Request' is ',-0.0107421875,-0.046875,False,1,1.9637004137039185,1.9945144653320312,0.030814051628112793,0.0007952438900247216
L14.H7,4,The HTTP status code for 'Too Many Requests' is ',-0.01416015625,-0.0625,False,1,1.8832483291625977,1.9427077770233154,0.05945944786071777,0.0006794118089601398
L14.H7,5,The HTTP status code for 'Internal Server Error' is ',-0.0087890625,-0.078125,False,1,1.759781002998352,1.803544044494629,0.043763041496276855,0.0007255249074660242
L14.H7,6,The HTTP status code for 'Service Unavailable' is ',-0.0166015625,-0.09375,False,1,2.6206414699554443,2.692345142364502,0.07170367240905762,0.0024749692529439926
L14.H7,7,The HTTP status code for 'Conflict' is ',-0.0029296875,-0.1015625,False,1,4.091826438903809,4.115730285644531,0.023903846740722656,0.001359396381303668
