head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L12.H3,7,The default port for FTP is,0.015625,0.0625,False,1,2.8600516319274902,2.772012710571289,-0.08803892135620117,0.0023128194734454155
L12.H3,8,A web server using HTTP typically listens on port,-0.0029296875,-0.0625,False,1,0.5284397602081299,0.5482038855552673,0.01976412534713745,0.0005804798565804958
L12.H3,9,A DNS name server listens on port,-0.01025390625,-0.15625,False,1,0.7879180908203125,0.8587651252746582,0.0708470344543457,0.0009036820847541094
L12.H3,10,The default port for LDAPS is,-0.00555419921875,-0.15625,True,2,5.102931976318359,5.104396820068359,0.00146484375,0.005282662343233824
L12.H3,11,The default port for Microsoft SQL Server is,0.00048828125,-0.0625,False,1,1.5630881786346436,1.5670883655548096,0.004000186920166016,0.002194399479776621
L12.H3,12,A Memcached caching server listens on port,0.01416015625,-0.015625,False,1,2.1465606689453125,2.0900778770446777,-0.056482791900634766,0.002799426671117544
L12.H3,13,An SMB file sharing service listens on port,-0.010009765625,-0.1015625,False,1,4.886272430419922,4.947266578674316,0.06099414825439453,0.0031823557801544666
L12.H3,14,The default port for HTTP is,0.025390625,0.09375,False,1,2.1159160137176514,1.9794244766235352,-0.1364915370941162,0.0025513062719255686
L12.H3,15,The default port for SMB is,-0.005859375,-0.046875,False,1,3.234562873840332,3.2823195457458496,0.04775667190551758,0.0033271312713623047
L12.H3,16,An Apache web server typically listens on port,-0.00146484375,-0.09375,False,1,0.2815725803375244,0.29380956292152405,0.012236982583999634,0.00027473230147734284
L12.H3,17,The default port for LDAP is,-0.002685546875,-0.0625,False,1,3.0384521484375,3.029510736465454,-0.008941411972045898,0.002520609414204955
L12.H3,18,A DHCP server listens on port,0.0,-0.0078125,False,1,3.3904154300689697,3.394707441329956,0.004292011260986328,0.0021581831388175488
L12.H3,19,An IMAP mail access server listens on port,0.02197265625,0.078125,False,1,2.5942752361297607,2.5178959369659424,-0.07637929916381836,0.00431028101593256
L12.H3,20,A Redis in-memory database listens on port,0.01904296875,0.0625,False,1,3.3061344623565674,3.2456302642822266,-0.06050419807434082,0.006536292377859354
L12.H3,21,The default port for PostgreSQL is,0.02294921875,0.0,False,1,2.1134886741638184,2.0327107906341553,-0.08077788352966309,0.0035252757370471954
L12.H3,22,The default port for DNS is,0.0107421875,-0.015625,False,1,2.2153232097625732,2.1606926918029785,-0.05463051795959473,0.0013012387789785862
L12.H3,23,A PostgreSQL database server listens on port,0.0,-0.046875,False,1,0.8017948865890503,0.80400151014328,0.0022066235542297363,0.0009446316980756819
L12.H3,24,A VNC remote desktop server listens on port,-0.00927734375,-0.046875,False,1,1.266913890838623,1.3257981538772583,0.058884263038635254,0.0014496400253847241
L12.H3,25,The default port for MongoDB is,0.004638671875,-0.0078125,False,1,3.3750345706939697,3.3195462226867676,-0.05548834800720215,0.0034598708152770996
L12.H3,26,The default port for Nginx HTTP server is,0.025390625,0.140625,False,1,1.5692464113235474,1.4267562627792358,-0.14249014854431152,0.003085645381361246
L12.H3,27,The default port for VNC is,0.02978515625,0.125,False,1,3.2238755226135254,3.059072494506836,-0.16480302810668945,0.003637587418779731
L12.H3,28,The default port for Apache HTTP server is,0.02978515625,0.234375,False,1,1.2149039506912231,1.0360331535339355,-0.1788707971572876,0.0049590603448450565
L12.H3,29,A syslog logging server listens on port,0.0146484375,-0.046875,False,1,2.6521596908569336,2.5953927040100098,-0.05676698684692383,0.003242203965783119
L12.H3,30,A Grafana monitoring dashboard listens on port,0.010986328125,0.09375,False,1,3.437161445617676,3.3764631748199463,-0.06069827079772949,0.003130374476313591
L12.H3,31,A MongoDB database server listens on port,-0.015625,-0.0859375,False,1,3.3370065689086914,3.4803078174591064,0.14330124855041504,0.005667711608111858
L12.H3,32,The default port for Memcached is,-0.005126953125,-0.0859375,True,2,4.111936092376709,4.0515055656433105,-0.06043052673339844,0.004958904813975096
L12.H3,33,The default port for Syslog is,0.0496826171875,0.1796875,False,1,4.535377025604248,4.355044841766357,-0.18033218383789062,0.011108487844467163
L12.H3,34,A secure web server using HTTPS typically listens on port,-0.009765625,-0.0625,False,1,0.5652402639389038,0.6016333103179932,0.036393046379089355,0.0006195234600454569
L12.H3,35,An SSH remote login server listens on port,0.01513671875,0.046875,False,1,2.217710256576538,2.143610715866089,-0.07409954071044922,0.0018044223543256521
L12.H3,36,An FTP file transfer server listens on port,-0.03125,-0.171875,False,1,1.8950612545013428,2.058084011077881,0.16302275657653809,0.003796754404902458
L12.H3,37,The default port for SNMP is,0.0401611328125,0.09375,False,1,4.6204376220703125,4.45572566986084,-0.16471195220947266,0.009393637999892235
L12.H3,38,The default port for SMTP is,0.0126953125,0.0625,False,1,1.641402006149292,1.5693093538284302,-0.07209265232086182,0.0017250876408070326
L12.H3,39,The default port for MySQL is,0.02490234375,0.078125,False,1,1.3950989246368408,1.235575795173645,-0.1595231294631958,0.0036102458834648132
L12.H3,40,An Nginx web server typically listens on port,-0.00439453125,-0.171875,False,1,0.6447383761405945,0.6778700947761536,0.03313171863555908,0.000775338034145534
L12.H4,0,The default port for Redis is,0.00341796875,0.0,False,1,0.8794753551483154,0.854738712310791,-0.024736642837524414,0.000501875183545053
L12.H4,1,The default port for SSH is,0.00732421875,0.015625,False,1,1.6596412658691406,1.617569088935852,-0.042072176933288574,0.0003043075557798147
L12.H4,2,An LDAP directory service listens on port,-0.00390625,-0.046875,False,1,2.3118128776550293,2.3185298442840576,0.00671696662902832,0.00019818372675217688
L12.H4,3,The default port for HTTPS is,0.0,0.0,False,1,1.5230090618133545,1.5220650434494019,-0.0009440183639526367,0.00037546237581409514
L12.H4,4,A Docker registry service listens on port,0.0032958984375,0.03125,False,1,3.6691322326660156,3.6498706340789795,-0.019261598587036133,0.00023536394292023033
L12.H4,5,A MySQL database server listens on port,0.001953125,-0.015625,False,1,2.022310972213745,2.0114123821258545,-0.010898590087890625,0.000479741720482707
L12.H4,6,An SMTP mail transfer server listens on port,-0.00146484375,-0.109375,False,1,0.596633791923523,0.610307514667511,0.013673722743988037,0.00010934284364338964
L12.H4,7,The default port for FTP is,0.0078125,0.03125,False,1,2.8600516319274902,2.819688558578491,-0.04036307334899902,0.00021077971905469894
L12.H4,8,A web server using HTTP typically listens on port,-0.0029296875,-0.046875,False,1,0.5284397602081299,0.5471680164337158,0.018728256225585938,-7.450144039466977e-05
L12.H4,9,A DNS name server listens on port,-0.00048828125,-0.03125,False,1,0.7879180908203125,0.7922453880310059,0.004327297210693359,1.7035890778061002e-05
L12.H4,10,The default port for LDAPS is,-0.000701904296875,-0.0234375,False,1,5.102931976318359,5.101337909698486,-0.0015940666198730469,0.00023469951702281833
L12.H4,11,The default port for Microsoft SQL Server is,0.00341796875,0.015625,False,1,1.5630881786346436,1.5380144119262695,-0.025073766708374023,0.00025767344050109386
L12.H4,12,A Memcached caching server listens on port,0.0078125,0.015625,False,1,2.1465606689453125,2.108895778656006,-0.03766489028930664,0.000535891973413527
L12.H4,13,An SMB file sharing service listens on port,0.00274658203125,0.03125,False,1,4.886272430419922,4.881124019622803,-0.005148410797119141,0.0002067789901047945
L12.H4,14,The default port for HTTP is,-0.0029296875,-0.015625,False,1,2.1159160137176514,2.131505250930786,0.015589237213134766,0.00024327775463461876
L12.H4,15,The default port for SMB is,0.0029296875,0.0,False,1,3.234562873840332,3.2201502323150635,-0.014412641525268555,1.3355529517866671e-06
L12.H4,16,An Apache web server typically listens on port,0.0,-0.03125,False,1,0.2815725803375244,0.28240352869033813,0.0008309483528137207,1.592602529854048e-05
L12.H4,17,The default port for LDAP is,0.004150390625,0.0,False,1,3.0384521484375,3.023550271987915,-0.014901876449584961,0.00028516908059827983
L12.H4,18,A DHCP server listens on port,0.0,-0.03125,False,1,3.3904154300689697,3.4051268100738525,0.014711380004882812,0.00018562539480626583
L12.H4,19,An IMAP mail access server listens on port,0.01123046875,0.015625,False,1,2.5942752361297607,2.547393798828125,-0.04688143730163574,0.00015586521476507187
L12.H4,20,A Redis in-memory database listens on port,0.015625,0.03125,False,1,3.3061344623565674,3.2471158504486084,-0.059018611907958984,0.0008966156747192144
L12.H4,21,The default port for PostgreSQL is,0.00732421875,0.015625,False,1,2.1134886741638184,2.0813610553741455,-0.03212761878967285,0.0004024440422654152
L12.H4,22,The default port for DNS is,0.00830078125,0.015625,False,1,2.2153232097625732,2.1722235679626465,-0.04309964179992676,2.295244485139847e-06
L12.H4,23,A PostgreSQL database server listens on port,0.00244140625,0.0,False,1,0.8017948865890503,0.7863790988922119,-0.015415787696838379,0.0003682945389300585
L12.H4,24,A VNC remote desktop server listens on port,0.00390625,0.015625,False,1,1.266913890838623,1.2392091751098633,-0.027704715728759766,0.00024946394842118025
L12.H4,25,The default port for MongoDB is,0.0048828125,0.0078125,False,1,3.3750345706939697,3.3605399131774902,-0.014494657516479492,5.5443961173295975e-05
L12.H4,26,The default port for Nginx HTTP server is,-0.00146484375,-0.015625,False,1,1.5692464113235474,1.577207088470459,0.007960677146911621,5.340451025404036e-05
L12.H4,27,The default port for VNC is,0.0048828125,0.015625,False,1,3.2238755226135254,3.1960744857788086,-0.027801036834716797,-0.00026430271100252867
L12.H4,28,The default port for Apache HTTP server is,0.0009765625,0.0,False,1,1.2149039506912231,1.2094496488571167,-0.005454301834106445,0.000193385174497962
L12.H4,29,A syslog logging server listens on port,0.00927734375,0.015625,False,1,2.6521596908569336,2.6094086170196533,-0.04275107383728027,-5.8516860008239746e-05
L12.H4,30,A Grafana monitoring dashboard listens on port,0.009765625,0.078125,False,1,3.437161445617676,3.3969857692718506,-0.040175676345825195,0.0007000351324677467
L12.H4,31,A MongoDB database server listens on port,0.00927734375,0.015625,False,1,3.3370065689086914,3.306788682937622,-0.030217885971069336,0.0004655318334698677
L12.H4,32,The default port for Memcached is,0.002685546875,0.0234375,False,1,4.111936092376709,4.078979969024658,-0.03295612335205078,0.0003431235672906041
L12.H4,33,The default port for Syslog is,0.002197265625,-0.0078125,False,1,4.535377025604248,4.527581214904785,-0.007795810699462891,0.000263798312516883
L12.H4,34,A secure web server using HTTPS typically listens on port,-0.001953125,-0.03125,False,1,0.5652402639389038,0.576266348361969,0.011026084423065186,5.059202521806583e-06
L12.H4,35,An SSH remote login server listens on port,0.0029296875,0.0,False,1,2.217710256576538,2.203155279159546,-0.014554977416992188,-0.00016652664635330439
L12.H4,36,An FTP file transfer server listens on port,0.0048828125,0.0,False,1,1.8950612545013428,1.8709425926208496,-0.024118661880493164,0.00031525734812021255
L12.H4,37,The default port for SNMP is,0.01220703125,0.046875,False,1,4.6204376220703125,4.569346904754639,-0.05109071731567383,0.0006312849000096321
L12.H4,38,The default port for SMTP is,0.00537109375,0.015625,False,1,1.641402006149292,1.61391282081604,-0.027489185333251953,7.872848073020577e-06
L12.H4,39,The default port for MySQL is,0.00732421875,0.046875,False,1,1.3950989246368408,1.3451569080352783,-0.0499420166015625,0.0005741105414927006
L12.H4,40,An Nginx web server typically listens on port,-0.0009765625,-0.046875,False,1,0.6447383761405945,0.6525806188583374,0.00784224271774292,0.00011061603436246514
L12.H5,0,The default port for Redis is,-0.0029296875,0.0,False,1,0.8794753551483154,0.8937731981277466,0.014297842979431152,0.0017792900325730443
L12.H5,1,The default port for SSH is,0.00732421875,0.046875,False,1,1.6596412658691406,1.6114320755004883,-0.048209190368652344,0.0010195979848504066
L12.H5,2,An LDAP directory service listens on port,-0.0400390625,-0.21875,False,1,2.3118128776550293,2.570300340652466,0.2584874629974365,0.008763623423874378
L12.H5,3,The default port for HTTPS is,0.00634765625,0.078125,False,1,1.5230090618133545,1.4815443754196167,-0.04146468639373779,0.0010611864272505045
L12.H5,4,A Docker registry service listens on port,-0.0374755859375,-0.109375,False,1,3.6691322326660156,3.6789307594299316,0.009798526763916016,0.013149254955351353
L12.H5,5,A MySQL database server listens on port,0.03955078125,0.03125,False,1,2.022310972213745,1.7785570621490479,-0.24375391006469727,0.014853797852993011
L12.H5,6,An SMTP mail transfer server listens on port,-0.00927734375,-0.265625,False,1,0.596633791923523,0.6612061262130737,0.06457233428955078,0.0029232229571789503
L12.H5,7,The default port for FTP is,0.00244140625,0.125,False,1,2.8600516319274902,2.797849178314209,-0.06220245361328125,0.0038124367129057646
L12.H5,8,A web server using HTTP typically listens on port,-0.01953125,-0.265625,False,1,0.5284397602081299,0.6545253992080688,0.12608563899993896,0.004163334146142006
L12.H5,9,A DNS name server listens on port,0.01171875,0.21875,False,1,0.7879180908203125,0.7052342891693115,-0.08268380165100098,0.0020908983424305916
L12.H5,10,The default port for LDAPS is,-0.00860595703125,-0.203125,True,3,5.102931976318359,5.079216003417969,-0.023715972900390625,0.0043143415823578835
L12.H5,11,The default port for Microsoft SQL Server is,0.01513671875,0.1875,False,1,1.5630881786346436,1.4510782957077026,-0.11200988292694092,0.003676439868286252
L12.H5,12,A Memcached caching server listens on port,-0.0068359375,-0.015625,False,1,2.1465606689453125,2.1546764373779297,0.008115768432617188,0.0031955495942384005
L12.H5,13,An SMB file sharing service listens on port,-0.0087890625,-0.0078125,False,1,4.886272430419922,4.857123851776123,-0.029148578643798828,0.007611924782395363
L12.H5,14,The default port for HTTP is,-0.02197265625,-0.109375,False,1,2.1159160137176514,2.222670555114746,0.10675454139709473,0.004140644334256649
L12.H5,15,The default port for SMB is,0.00634765625,0.015625,False,1,3.234562873840332,3.197659969329834,-0.03690290451049805,0.002482368377968669
L12.H5,16,An Apache web server typically listens on port,-0.00927734375,-0.28125,False,1,0.2815725803375244,0.35450583696365356,0.07293325662612915,0.0017224070616066456
L12.H5,17,The default port for LDAP is,-0.0390625,-0.203125,False,1,3.0384521484375,3.219075918197632,0.18062376976013184,0.006330545525997877
L12.H5,18,A DHCP server listens on port,0.0078125,0.0703125,False,1,3.3904154300689697,3.3877005577087402,-0.002714872360229492,0.00365605391561985
L12.H5,19,An IMAP mail access server listens on port,-0.00341796875,0.15625,False,1,2.5942752361297607,2.5649051666259766,-0.02937006950378418,0.006898380815982819
L12.H5,20,A Redis in-memory database listens on port,0.050537109375,0.25,False,1,3.3061344623565674,3.086743116378784,-0.2193913459777832,0.01010322105139494
