head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L15.H10,30,Answer with an Italian word. English: 'Love' / Italian: ',0.05029296875,0.46875,False,1,2.1674513816833496,1.9869024753570557,-0.18054890632629395,0.016646718606352806
L15.H10,31,Answer with an Italian word. English: 'Ship' / Italian: ',-0.09619140625,-0.140625,False,1,3.1391825675964355,3.4246749877929688,0.2854924201965332,0.04330942779779434
L15.H10,32,Answer with an Italian word. English: 'Flower' / Italian: ',-0.0087890625,0.1484375,False,1,3.1961560249328613,3.1521124839782715,-0.044043540954589844,0.015119608491659164
L15.H10,33,Answer with an Italian word. English: 'Sun' / Italian: ',0.01904296875,0.375,False,1,0.8965229988098145,0.753896176815033,-0.1426268219947815,0.008604050613939762
L15.H10,34,Answer with an Italian word. English: 'Forest' / Italian: ',0.01123046875,0.171875,False,1,2.2959790229797363,2.2920336723327637,-0.003945350646972656,0.007395547814667225
L15.H10,35,Answer with an Italian word. English: 'Table' / Italian: ',-0.02294921875,-0.0625,False,1,1.6789276599884033,1.6793413162231445,0.00041365623474121094,0.004665697924792767
L15.H10,36,Answer with an Italian word. English: 'King' / Italian: ',-0.01806640625,0.0625,False,1,1.039681077003479,1.1570073366165161,0.11732625961303711,0.007112403865903616
L15.H10,37,Answer with an Italian word. English: 'Life' / Italian: ',-0.04931640625,-0.109375,False,1,1.434029221534729,1.602468490600586,0.16843926906585693,0.0076500773429870605
L15.H10,38,Answer with an Italian word. English: 'War' / Italian: ',0.007080078125,0.0234375,False,1,2.417841911315918,2.5897889137268066,0.17194700241088867,0.01446601003408432
L15.H10,39,Answer with an Italian word. English: 'Father' / Italian: ',0.062255859375,0.390625,False,1,2.9594430923461914,2.814561367034912,-0.1448817253112793,0.020298365503549576
L15.H11,0,Answer with an Italian word. English: 'Eye' / Italian: ',0.004638671875,0.015625,False,1,2.099027395248413,2.085958480834961,-0.013068914413452148,0.00021436531096696854
L15.H11,1,Answer with an Italian word. English: 'Two' / Italian: ',0.0,0.015625,False,1,0.9124267101287842,0.9086679220199585,-0.0037587881088256836,7.451209239661694e-05
L15.H11,2,Answer with an Italian word. English: 'Hand' / Italian: ',-0.0015869140625,-0.0078125,False,1,4.211555004119873,4.219005107879639,0.007450103759765625,0.00031382706947624683
L15.H11,3,Answer with an Italian word. English: 'Light' / Italian: ',-0.009765625,-0.0390625,False,1,3.1502575874328613,3.187016487121582,0.0367588996887207,0.0009980988688766956
L15.H11,4,Answer with an Italian word. English: 'World' / Italian: ',0.005126953125,0.015625,False,1,1.9956061840057373,1.997719645500183,0.0021134614944458008,0.00036108747008256614
L15.H11,5,Answer with an Italian word. English: 'Road' / Italian: ',-0.0069580078125,-0.0859375,False,1,3.516450881958008,3.5448408126831055,0.028389930725097656,0.0014739413745701313
L15.H11,6,Answer with an Italian word. English: 'Year' / Italian: ',0.0078125,0.046875,False,1,1.228502631187439,1.2041767835617065,-0.024325847625732422,0.00030526024056598544
L15.H11,7,Answer with an Italian word. English: 'Bread' / Italian: ',-0.0146484375,-0.109375,False,1,3.3623809814453125,3.3873395919799805,0.02495861053466797,0.0018059946596622467
L15.H11,8,Answer with an Italian word. English: 'Dog' / Italian: ',-0.002685546875,0.0078125,False,1,3.4576001167297363,3.452083110809326,-0.005517005920410156,0.0004516306798905134
L15.H11,9,Answer with an Italian word. English: 'Door' / Italian: ',-0.00537109375,-0.03125,False,1,1.514739751815796,1.5449761152267456,0.030236363410949707,0.00011133152293041348
L15.H11,10,Answer with an Italian word. English: 'Mother' / Italian: ',-0.001953125,0.0,False,1,1.641364336013794,1.6448277235031128,0.0034633874893188477,-1.7543925423524342e-05
L15.H11,11,Answer with an Italian word. English: 'City' / Italian: ',0.00439453125,0.015625,False,1,1.476731538772583,1.462045431137085,-0.014686107635498047,0.00023730460088700056
L15.H11,12,Answer with an Italian word. English: 'Fruit' / Italian: ',-0.00390625,-0.03125,False,1,1.5604846477508545,1.5821363925933838,0.021651744842529297,0.0003706484567373991
L15.H11,13,Answer with an Italian word. English: 'Ten' / Italian: ',-0.00146484375,-0.015625,False,1,3.886892795562744,3.885546922683716,-0.0013458728790283203,0.0002560173161327839
L15.H11,14,Answer with an Italian word. English: 'Water' / Italian: ',-0.010986328125,-0.0703125,False,1,2.6321797370910645,2.667036294937134,0.034856557846069336,0.0005011687753722072
L15.H11,15,Answer with an Italian word. English: 'Death' / Italian: ',0.00244140625,0.015625,False,1,2.5070600509643555,2.494363307952881,-0.01269674301147461,0.00020357617177069187
L15.H11,16,Answer with an Italian word. English: 'Black' / Italian: ',-0.00048828125,0.0078125,False,1,3.6321487426757812,3.625896453857422,-0.006252288818359375,0.0004949131980538368
L15.H11,17,Answer with an Italian word. English: 'Bridge' / Italian: ',0.00225830078125,0.0,False,1,4.554144859313965,4.572326183319092,0.018181324005126953,0.0013344332110136747
L15.H11,18,Answer with an Italian word. English: 'New' / Italian: ',-0.0009765625,-0.015625,False,1,0.6301807761192322,0.6354372501373291,0.005256474018096924,0.00016869674436748028
L15.H11,19,Answer with an Italian word. English: 'One' / Italian: ',0.010009765625,0.046875,False,1,3.084542751312256,3.053699493408203,-0.030843257904052734,0.0003563088830560446
L15.H11,20,Answer with an Italian word. English: 'Time' / Italian: ',-0.00048828125,0.0,False,1,0.45764607191085815,0.46080076694488525,0.0031546950340270996,0.00011856286437250674
L15.H11,21,Answer with an Italian word. English: 'Man' / Italian: ',0.005615234375,0.015625,False,1,2.036101818084717,2.0382111072540283,0.0021092891693115234,0.00014249412924982607
L15.H11,22,Answer with an Italian word. English: 'Good' / Italian: ',0.0,0.015625,False,1,1.394876480102539,1.392578125,-0.0022983551025390625,-0.00023011989833321422
L15.H11,23,Answer with an Italian word. English: 'Mountain' / Italian: ',-0.006591796875,-0.015625,False,1,2.7632570266723633,2.773512601852417,0.010255575180053711,0.00015564190107397735
L15.H11,24,Answer with an Italian word. English: 'Dream' / Italian: ',0.003662109375,-0.0625,False,1,2.938425064086914,3.013368844985962,0.07494378089904785,0.0032204906456172466
L15.H11,25,Answer with an Italian word. English: 'Moon' / Italian: ',0.0025634765625,0.0234375,False,1,3.9355146884918213,3.9393815994262695,0.003866910934448242,0.00012811203487217426
L15.H11,26,Answer with an Italian word. English: 'Stone' / Italian: ',0.004638671875,-0.1015625,False,1,4.44438362121582,4.620930194854736,0.17654657363891602,0.01912643015384674
L15.H11,27,Answer with an Italian word. English: 'Book' / Italian: ',0.00341796875,0.015625,False,1,1.5907917022705078,1.5788558721542358,-0.011935830116271973,-0.0001219847472384572
L15.H11,28,Answer with an Italian word. English: 'Peace' / Italian: ',0.001953125,0.0,False,1,2.834904193878174,2.8356804847717285,0.0007762908935546875,-0.00018920561706181616
L15.H11,29,Answer with an Italian word. English: 'Star' / Italian: ',-0.00146484375,-0.015625,False,1,1.9817478656768799,2.0000839233398438,0.018336057662963867,0.00040523201460018754
L15.H11,30,Answer with an Italian word. English: 'Love' / Italian: ',0.0107421875,0.046875,False,1,2.1674513816833496,2.135460376739502,-0.031991004943847656,0.0009020433062687516
L15.H11,31,Answer with an Italian word. English: 'Ship' / Italian: ',-0.007080078125,-0.015625,False,1,3.1391825675964355,3.1733365058898926,0.03415393829345703,0.00018383876886218786
L15.H11,32,Answer with an Italian word. English: 'Flower' / Italian: ',-0.003173828125,0.0,False,1,3.1961560249328613,3.207791566848755,0.011635541915893555,0.0010550911538302898
L15.H11,33,Answer with an Italian word. English: 'Sun' / Italian: ',-0.001953125,-0.015625,False,1,0.8965229988098145,0.9108209013938904,0.014297902584075928,-0.00015615735901519656
L15.H11,34,Answer with an Italian word. English: 'Forest' / Italian: ',0.00146484375,0.0,False,1,2.2959790229797363,2.3016953468322754,0.0057163238525390625,0.0003207414993084967
L15.H11,35,Answer with an Italian word. English: 'Table' / Italian: ',-0.00830078125,-0.015625,False,1,1.6789276599884033,1.684035062789917,0.005107402801513672,6.91767199896276e-05
L15.H11,36,Answer with an Italian word. English: 'King' / Italian: ',0.00732421875,0.0625,False,1,1.039681077003479,0.9954310655593872,-0.0442500114440918,0.0005533272051252425
L15.H11,37,Answer with an Italian word. English: 'Life' / Italian: ',0.00439453125,0.03125,False,1,1.434029221534729,1.419149398803711,-0.014879822731018066,0.00028584233950823545
L15.H11,38,Answer with an Italian word. English: 'War' / Italian: ',0.001953125,0.0234375,False,1,2.417841911315918,2.398801326751709,-0.019040584564208984,-5.332130240276456e-05
L15.H11,39,Answer with an Italian word. English: 'Father' / Italian: ',0.01025390625,0.046875,False,1,2.9594430923461914,2.935314416885376,-0.02412867546081543,0.00039844278944656253
L15.H12,0,Answer with an Italian word. English: 'Eye' / Italian: ',-0.05908203125,-0.0625,False,1,2.099027395248413,1.9547373056411743,-0.14429008960723877,0.0224049873650074
L15.H12,1,Answer with an Italian word. English: 'Two' / Italian: ',-0.01025390625,0.0625,False,1,0.9124267101287842,0.9299643039703369,0.017537593841552734,0.00371301406994462
L15.H12,2,Answer with an Italian word. English: 'Hand' / Italian: ',0.0186767578125,0.1484375,False,1,4.211555004119873,3.969430446624756,-0.2421245574951172,0.022069962695240974
L15.H12,3,Answer with an Italian word. English: 'Light' / Italian: ',0.07861328125,0.4453125,False,1,3.1502575874328613,2.5371346473693848,-0.6131229400634766,0.05717802792787552
L15.H12,4,Answer with an Italian word. English: 'World' / Italian: ',0.0,0.0625,False,1,1.9956061840057373,1.7888855934143066,-0.20672059059143066,0.015146934427320957
L15.H12,5,Answer with an Italian word. English: 'Road' / Italian: ',-0.0521240234375,-0.2421875,False,1,3.516450881958008,3.7955474853515625,0.2790966033935547,0.17347559332847595
L15.H12,6,Answer with an Italian word. English: 'Year' / Italian: ',-0.189453125,-0.828125,False,1,1.228502631187439,1.6449313163757324,0.41642868518829346,0.07741347700357437
L15.H12,7,Answer with an Italian word. English: 'Bread' / Italian: ',-0.0177001953125,0.078125,False,1,3.3623809814453125,3.199657440185547,-0.16272354125976562,0.049847617745399475
L15.H12,8,Answer with an Italian word. English: 'Dog' / Italian: ',0.012451171875,0.234375,False,1,3.4576001167297363,3.270476818084717,-0.18712329864501953,0.03484885394573212
L15.H12,9,Answer with an Italian word. English: 'Door' / Italian: ',-0.07568359375,0.03125,False,1,1.514739751815796,1.8180798292160034,0.3033400774002075,0.04761584475636482
L15.H12,10,Answer with an Italian word. English: 'Mother' / Italian: ',0.06884765625,0.21875,False,1,1.641364336013794,1.5025113821029663,-0.13885295391082764,0.054937928915023804
L15.H12,11,Answer with an Italian word. English: 'City' / Italian: ',-0.083984375,-0.4375,False,1,1.476731538772583,1.7341340780258179,0.25740253925323486,0.025895535945892334
L15.H12,12,Answer with an Italian word. English: 'Fruit' / Italian: ',0.05810546875,0.484375,False,1,1.5604846477508545,1.2611535787582397,-0.29933106899261475,0.019383566454052925
L15.H12,13,Answer with an Italian word. English: 'Ten' / Italian: ',0.01312255859375,0.234375,False,1,3.886892795562744,3.798248529434204,-0.08864426612854004,0.007460485212504864
L15.H12,14,Answer with an Italian word. English: 'Water' / Italian: ',-0.0755615234375,-0.78125,False,1,2.6321797370910645,3.0333142280578613,0.4011344909667969,0.061803266406059265
L15.H12,15,Answer with an Italian word. English: 'Death' / Italian: ',-0.090576171875,-0.234375,True,2,2.5070600509643555,2.4836723804473877,-0.023387670516967773,0.03666166216135025
L15.H12,16,Answer with an Italian word. English: 'Black' / Italian: ',0.060791015625,0.21875,False,1,3.6321487426757812,3.242663621902466,-0.38948512077331543,0.06392015516757965
L15.H12,17,Answer with an Italian word. English: 'Bridge' / Italian: ',-0.015625,-0.296875,False,1,4.554144859313965,4.507164478302002,-0.04698038101196289,0.1098606288433075
L15.H12,18,Answer with an Italian word. English: 'New' / Italian: ',-0.0830078125,-0.359375,False,1,0.6301807761192322,0.8643962144851685,0.23421543836593628,0.02695191279053688
L15.H12,19,Answer with an Italian word. English: 'One' / Italian: ',0.013671875,0.1875,False,1,3.084542751312256,2.9492697715759277,-0.13527297973632812,0.006093504838645458
L15.H12,20,Answer with an Italian word. English: 'Time' / Italian: ',-0.025390625,-0.3125,False,1,0.45764607191085815,0.5820865035057068,0.12444043159484863,0.005906575825065374
L15.H12,21,Answer with an Italian word. English: 'Man' / Italian: ',0.106201171875,0.78125,False,1,2.036101818084717,1.517730474472046,-0.5183713436126709,0.04930278658866882
L15.H12,22,Answer with an Italian word. English: 'Good' / Italian: ',-0.0537109375,-0.09375,False,1,1.394876480102539,1.4747294187545776,0.07985293865203857,0.01288924552500248
L15.H12,23,Answer with an Italian word. English: 'Mountain' / Italian: ',-0.016845703125,0.015625,False,1,2.7632570266723633,2.6785871982574463,-0.08466982841491699,0.018594864755868912
L15.H12,24,Answer with an Italian word. English: 'Dream' / Italian: ',0.074462890625,0.8203125,False,1,2.938425064086914,2.2229790687561035,-0.7154459953308105,0.10585129261016846
L15.H12,25,Answer with an Italian word. English: 'Moon' / Italian: ',0.1065673828125,0.5,False,1,3.9355146884918213,3.4694812297821045,-0.4660334587097168,0.074626125395298
L15.H12,26,Answer with an Italian word. English: 'Stone' / Italian: ',0.052490234375,0.40625,False,1,4.44438362121582,4.131592750549316,-0.3127908706665039,0.09316452592611313
L15.H12,27,Answer with an Italian word. English: 'Book' / Italian: ',0.0771484375,0.71875,False,1,1.5907917022705078,1.1544781923294067,-0.4363135099411011,0.029291309416294098
L15.H12,28,Answer with an Italian word. English: 'Peace' / Italian: ',-0.01123046875,-0.140625,False,1,2.834904193878174,2.8805174827575684,0.04561328887939453,0.014054261147975922
L15.H12,29,Answer with an Italian word. English: 'Star' / Italian: ',0.02978515625,0.15625,False,1,1.9817478656768799,1.8411670923233032,-0.14058077335357666,0.009550889953970909
L15.H12,30,Answer with an Italian word. English: 'Love' / Italian: ',-0.1005859375,-0.28125,False,1,2.1674513816833496,2.6739368438720703,0.5064854621887207,0.1034582108259201
L15.H12,31,Answer with an Italian word. English: 'Ship' / Italian: ',0.04345703125,0.21875,False,1,3.1391825675964355,2.8831377029418945,-0.256044864654541,0.03342558816075325
L15.H12,32,Answer with an Italian word. English: 'Flower' / Italian: ',0.056640625,0.1328125,False,1,3.1961560249328613,2.883594274520874,-0.3125617504119873,0.02385041117668152
L15.H12,33,Answer with an Italian word. English: 'Sun' / Italian: ',0.005859375,-0.046875,False,1,0.8965229988098145,0.8563227653503418,-0.040200233459472656,0.009682264178991318
L15.H12,34,Answer with an Italian word. English: 'Forest' / Italian: ',-0.036376953125,0.015625,False,1,2.2959790229797363,2.209169387817383,-0.08680963516235352,0.02876242995262146
L15.H12,35,Answer with an Italian word. English: 'Table' / Italian: ',0.02490234375,0.875,False,1,1.6789276599884033,1.1864511966705322,-0.4924764633178711,0.06651128828525543
L15.H12,36,Answer with an Italian word. English: 'King' / Italian: ',0.00244140625,0.046875,False,1,1.039681077003479,1.0290138721466064,-0.010667204856872559,0.014249445870518684
L15.H12,37,Answer with an Italian word. English: 'Life' / Italian: ',0.0048828125,0.140625,False,1,1.434029221534729,1.3494216203689575,-0.08460760116577148,0.007104702293872833
L15.H12,38,Answer with an Italian word. English: 'War' / Italian: ',0.00439453125,0.3671875,False,1,2.417841911315918,2.092153310775757,-0.32568860054016113,0.02770083025097847
