head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L11.H7,20,The magnetic flux density is 2 teslas. Unit:,-0.00048828125,-0.0234375,False,1,3.475806951522827,3.495965003967285,0.020158052444458008,0.0001775394775904715
L11.H7,21,The information entropy is 10 bits. Unit:,0.003662109375,0.03125,False,1,5.732327461242676,5.719142436981201,-0.01318502426147461,0.0005735045997425914
L11.H7,22,The depth is 100 fathoms. Unit:,-0.0032958984375,-0.0390625,False,1,6.005760192871094,6.04146671295166,0.035706520080566406,0.0004753541434183717
L11.H7,23,The heat capacity is 4.18 joules per gram. Unit:,0.001708984375,0.0078125,False,1,3.678112506866455,3.6662793159484863,-0.01183319091796875,0.0006635573226958513
L11.H7,24,The width is 50 centimeters. Unit:,0.005615234375,0.046875,False,1,5.918246269226074,5.906177520751953,-0.012068748474121094,0.00046847190242260695
L11.H7,25,The dose is 250 milligrams. Unit:,-0.00115966796875,-0.046875,False,1,6.2041015625,6.27294397354126,0.06884241104125977,0.001123127294704318
L11.H7,26,The thickness is 2 millimeters. Unit:,0.0047607421875,0.0078125,False,1,4.935813903808594,4.950437068939209,0.014623165130615234,0.00039133033715188503
L11.H7,27,The latency is 20 milliseconds. Unit:,-0.0029296875,-0.046875,False,1,4.804143905639648,4.865779399871826,0.061635494232177734,0.0005589770153164864
L11.H7,28,The radius is 5 meters. Unit:,0.003662109375,0.0078125,False,1,4.48343563079834,4.488813400268555,0.005377769470214844,0.0003185821697115898
L11.H7,29,The entropy is 10 joules per kelvin. Unit:,0.0048828125,0.0234375,False,1,2.737288475036621,2.726816415786743,-0.01047205924987793,0.0004671642673201859
L11.H7,30,The displacement is 2.0 liters. Unit:,0.001708984375,0.0078125,False,1,4.468094348907471,4.460301399230957,-0.007792949676513672,0.0006098281592130661
L11.H7,31,The speed is 100 kilometers per hour. Unit:,0.00146484375,0.0234375,False,1,4.016099452972412,3.97383713722229,-0.04226231575012207,0.0009255576878786087
L11.H7,32,The area is 100 square meters. Unit:,-0.001617431640625,-0.0390625,False,1,6.22091007232666,6.24500846862793,0.02409839630126953,0.0004241093120072037
L11.H7,33,The bandwidth is 100 megabits per second. Unit:,-6.103515625e-05,-0.0078125,False,1,5.0556135177612305,5.059220790863037,0.0036072731018066406,0.00017614717944525182
L11.H7,34,The core temperature is 1500 kelvins. Unit:,-0.001220703125,0.0,False,1,5.002153396606445,4.987555027008057,-0.014598369598388672,0.0005211337702348828
L11.H7,35,The period is 10 milliseconds. Unit:,-0.0015869140625,-0.0390625,False,1,4.282041549682617,4.340644836425781,0.05860328674316406,0.0006427409825846553
L11.H7,36,The thermal conductivity is 50 watts per meter-kelvin. Unit:,0.01318359375,0.0390625,False,1,3.901585340499878,3.878969669342041,-0.022615671157836914,0.0010735655669122934
L11.H7,37,The volume is 50 cubic centimeters. Unit:,0.00250244140625,0.0234375,False,1,6.211130142211914,6.22399377822876,0.012863636016845703,0.0005757580511271954
L11.H7,38,The molar mass is 18 grams per mole. Unit:,0.00506591796875,0.046875,False,1,4.394378662109375,4.375731468200684,-0.018647193908691406,0.0005312487483024597
L11.H7,39,The time constant is 5 microseconds. Unit:,-0.0052490234375,-0.0703125,False,1,4.802491188049316,4.856328010559082,0.053836822509765625,0.0006936826393939555
L11.H7,40,The mass is 500 grams. Unit:,-0.00103759765625,-0.0234375,False,1,5.642154693603516,5.65061092376709,0.008456230163574219,0.000332036055624485
L11.H7,41,The vertical speed is 500 feet per minute. Unit:,0.001953125,0.015625,False,1,6.1011152267456055,6.09629487991333,-0.004820346832275391,0.0008573720697313547
L11.H7,42,The absorbed dose is 5 grays. Unit:,0.00384521484375,0.03125,False,1,5.213840007781982,5.209723949432373,-0.004116058349609375,0.0006067552603781223
L11.H8,0,The force is 50 newtons. Unit:,0.00946044921875,0.109375,False,1,5.045989513397217,5.015283584594727,-0.030705928802490234,0.0016417073784396052
L11.H8,1,The distance is 150 kilometers. Unit:,-0.0008544921875,-0.03125,False,1,3.865776538848877,3.890836238861084,0.02505970001220703,0.0006961629260331392
L11.H8,2,The energy released is 100 joules. Unit:,-0.0106201171875,-0.1328125,False,1,5.890061378479004,5.961334228515625,0.0712728500366211,0.0020799345802515745
L11.H8,3,The memory capacity is 16 gigabytes. Unit:,-0.00634765625,-0.0078125,False,1,5.4307098388671875,5.372223854064941,-0.058485984802246094,0.0021164657082408667
L11.H8,4,The pressure is 1013 pascals. Unit:,-0.004638671875,-0.0546875,False,1,4.240022659301758,4.269983768463135,0.029961109161376953,0.0009258523350581527
L11.H8,5,The velocity is 60 miles per hour. Unit:,0.015380859375,0.1015625,False,1,4.3152642250061035,4.246702194213867,-0.06856203079223633,0.0014649207005277276
L11.H8,6,The capacitance is 10 microfarads. Unit:,-0.008544921875,-0.0234375,False,1,4.035447120666504,4.03851318359375,0.0030660629272460938,0.004514549858868122
L11.H8,7,The wavelength is 500 nanometers. Unit:,0.0205078125,0.078125,False,1,4.377279281616211,4.266683578491211,-0.110595703125,0.0015464071184396744
L11.H8,8,The resistance is 100 ohms. Unit:,0.00250244140625,0.0078125,False,1,5.10360050201416,5.109596252441406,0.005995750427246094,0.0013806637143716216
L11.H8,9,The volume is 500 milliliters. Unit:,-0.00396728515625,0.0078125,False,1,5.029600143432617,4.947268009185791,-0.08233213424682617,0.002826383337378502
L11.H8,10,The radioactivity is 50 becquerels. Unit:,-0.00262451171875,-0.0390625,False,1,6.59404182434082,6.593982696533203,-5.91278076171875e-05,0.0009983419440686703
L11.H8,11,The duration is 120 seconds. Unit:,0.00628662109375,0.109375,False,1,6.284679412841797,6.172758102416992,-0.11192131042480469,0.0023995707742869854
L11.H8,12,The illuminance is 500 lux. Unit:,0.0264892578125,0.1484375,False,1,5.422050952911377,5.304821968078613,-0.11722898483276367,0.003334660083055496
L11.H8,13,The file size is 500 megabytes. Unit:,-0.0015869140625,0.015625,False,1,4.565832138061523,4.524239540100098,-0.04159259796142578,0.00158969615586102
L11.H8,14,The dynamic viscosity is 1.5 centipoise. Unit:,-0.0345458984375,-0.21875,False,1,4.172311305999756,4.297865867614746,0.12555456161499023,0.005659554153680801
L11.H8,15,The heading is 270 degrees. Unit:,0.0079345703125,0.0625,False,1,4.962471961975098,4.867976188659668,-0.09449577331542969,0.002202230039983988
L11.H8,16,The density is 1000 kilograms per cubic meter. Unit:,-0.00640869140625,-0.0625,False,1,5.545572280883789,5.572300910949707,0.02672863006591797,0.0008332609431818128
L11.H8,17,The transfer rate is 10 gigabits. Unit:,-0.0008544921875,-0.0234375,False,1,5.810788154602051,5.843802452087402,0.03301429748535156,0.0020359796471893787
L11.H8,18,The spring constant is 50 newtons per meter. Unit:,-0.00726318359375,-0.1328125,False,1,5.26341438293457,5.301166534423828,0.03775215148925781,0.0040444741025567055
L11.H8,19,The land size is 5 hectares. Unit:,0.00653076171875,0.0859375,False,1,6.270136833190918,6.234935283660889,-0.0352015495300293,0.0011515378719195724
L11.H8,20,The magnetic flux density is 2 teslas. Unit:,-0.02783203125,-0.125,False,1,3.475806951522827,3.6365468502044678,0.16073989868164062,0.0030680829659104347
L11.H8,21,The information entropy is 10 bits. Unit:,-0.0008544921875,-0.0234375,False,1,5.732327461242676,5.771547317504883,0.03921985626220703,0.0020064658019691706
L11.H8,22,The depth is 100 fathoms. Unit:,-0.0123291015625,-0.1171875,False,1,6.005760192871094,6.104783058166504,0.09902286529541016,0.0016513783484697342
L11.H8,23,The heat capacity is 4.18 joules per gram. Unit:,-0.005126953125,-0.0625,False,1,3.678112506866455,3.719460964202881,0.04134845733642578,0.0016305095050483942
L11.H8,24,The width is 50 centimeters. Unit:,0.00396728515625,0.0390625,False,1,5.918246269226074,5.887241840362549,-0.03100442886352539,0.0009805632289499044
L11.H8,25,The dose is 250 milligrams. Unit:,0.00018310546875,0.0234375,True,2,6.2041015625,6.183398723602295,-0.020702838897705078,0.002461168449372053
L11.H8,26,The thickness is 2 millimeters. Unit:,0.0020751953125,0.0234375,False,1,4.935813903808594,4.898279666900635,-0.037534236907958984,0.0009997609304264188
L11.H8,27,The latency is 20 milliseconds. Unit:,-0.0010986328125,0.03125,False,1,4.804143905639648,4.75763463973999,-0.0465092658996582,0.001238189171999693
L11.H8,28,The radius is 5 meters. Unit:,-0.0050048828125,-0.046875,False,1,4.48343563079834,4.5114593505859375,0.028023719787597656,0.0006425969768315554
L11.H8,29,The entropy is 10 joules per kelvin. Unit:,-0.016845703125,-0.109375,False,1,2.737288475036621,2.826272964477539,0.08898448944091797,0.0022383539471775293
L11.H8,30,The displacement is 2.0 liters. Unit:,0.008056640625,0.0234375,False,1,4.468094348907471,4.425046920776367,-0.043047428131103516,0.0009397886460646987
L11.H8,31,The speed is 100 kilometers per hour. Unit:,0.00537109375,0.03125,False,1,4.016099452972412,3.999807834625244,-0.01629161834716797,0.0009471196681261063
L11.H8,32,The area is 100 square meters. Unit:,-0.001312255859375,-0.046875,False,1,6.22091007232666,6.2672271728515625,0.046317100524902344,0.0011601375881582499
L11.H8,33,The bandwidth is 100 megabits per second. Unit:,-0.003173828125,-0.0703125,False,1,5.0556135177612305,5.0765275955200195,0.020914077758789062,0.0015997369773685932
L11.H8,34,The core temperature is 1500 kelvins. Unit:,0.0023193359375,0.015625,False,1,5.002153396606445,5.010740280151367,0.008586883544921875,0.0007489370182156563
L11.H8,35,The period is 10 milliseconds. Unit:,-0.00048828125,0.0546875,True,2,4.282041549682617,4.197066307067871,-0.0849752426147461,0.001975062768906355
L11.H8,36,The thermal conductivity is 50 watts per meter-kelvin. Unit:,-0.017578125,-0.140625,False,1,3.901585340499878,4.007241249084473,0.10565590858459473,0.0036242278292775154
L11.H8,37,The volume is 50 cubic centimeters. Unit:,0.00238037109375,0.0546875,False,1,6.211130142211914,6.16279411315918,-0.048336029052734375,0.0021957778371870518
L11.H8,38,The molar mass is 18 grams per mole. Unit:,-0.00408935546875,-0.078125,False,1,4.394378662109375,4.448832988739014,0.05445432662963867,0.0012856223620474339
L11.H8,39,The time constant is 5 microseconds. Unit:,0.0001220703125,0.015625,False,1,4.802491188049316,4.760465145111084,-0.04202604293823242,0.0013039319310337305
L11.H8,40,The mass is 500 grams. Unit:,0.005859375,0.078125,False,1,5.642154693603516,5.610854148864746,-0.03130054473876953,0.0012385859154164791
L11.H8,41,The vertical speed is 500 feet per minute. Unit:,-0.00030517578125,-0.0234375,False,1,6.1011152267456055,6.120696067810059,0.019580841064453125,0.0010567924473434687
L11.H8,42,The absorbed dose is 5 grays. Unit:,-0.01031494140625,-0.1171875,True,1,5.213840007781982,5.2422566413879395,0.02841663360595703,0.0017385417595505714
L11.H9,0,The force is 50 newtons. Unit:,-0.0042724609375,-0.0625,False,1,5.045989513397217,5.075182914733887,0.029193401336669922,0.0006665034452453256
L11.H9,1,The distance is 150 kilometers. Unit:,0.00732421875,0.0078125,False,1,3.865776538848877,3.9081344604492188,0.0423579216003418,0.0009341244585812092
L11.H9,2,The energy released is 100 joules. Unit:,0.00408935546875,0.03125,False,1,5.890061378479004,5.871878623962402,-0.018182754516601562,0.0007129833102226257
L11.H9,3,The memory capacity is 16 gigabytes. Unit:,0.0086669921875,0.0625,False,1,5.4307098388671875,5.403096675872803,-0.027613162994384766,0.0010115723125636578
L11.H9,4,The pressure is 1013 pascals. Unit:,0.0009765625,0.0078125,False,1,4.240022659301758,4.245751857757568,0.005729198455810547,0.0003470275551080704
L11.H9,5,The velocity is 60 miles per hour. Unit:,-0.0028076171875,-0.0390625,False,1,4.3152642250061035,4.350923538208008,0.0356593132019043,0.0003321635886095464
L11.H9,6,The capacitance is 10 microfarads. Unit:,-0.006103515625,-0.046875,False,1,4.035447120666504,4.081561088562012,0.04611396789550781,0.0005515106022357941
L11.H9,7,The wavelength is 500 nanometers. Unit:,-0.02294921875,-0.1328125,False,1,4.377279281616211,4.524919509887695,0.14764022827148438,0.0017833337187767029
L11.H9,8,The resistance is 100 ohms. Unit:,0.00299072265625,0.03125,False,1,5.10360050201416,5.086649417877197,-0.01695108413696289,0.0004748108040075749
L11.H9,9,The volume is 500 milliliters. Unit:,0.0025634765625,-0.0078125,False,1,5.029600143432617,5.060716152191162,0.031116008758544922,0.000813667313195765
L11.H9,10,The radioactivity is 50 becquerels. Unit:,0.00189208984375,0.03125,False,1,6.59404182434082,6.585361480712891,-0.008680343627929688,0.0005703711649402976
L11.H9,11,The duration is 120 seconds. Unit:,-0.00274658203125,-0.0546875,False,1,6.284679412841797,6.334402084350586,0.04972267150878906,0.0005764136440120637
L11.H9,12,The illuminance is 500 lux. Unit:,0.00634765625,0.03125,False,1,5.422050952911377,5.391750812530518,-0.030300140380859375,0.0006472170352935791
L11.H9,13,The file size is 500 megabytes. Unit:,-0.0003662109375,-0.03125,False,1,4.565832138061523,4.589118957519531,0.023286819458007812,0.0006667892448604107
L11.H9,14,The dynamic viscosity is 1.5 centipoise. Unit:,-0.00146484375,-0.0234375,False,1,4.172311305999756,4.200987815856934,0.028676509857177734,0.0005297948373481631
L11.H9,15,The heading is 270 degrees. Unit:,-0.0006103515625,-0.0078125,False,1,4.962471961975098,4.969137668609619,0.006665706634521484,0.00042657635640352964
L11.H9,16,The density is 1000 kilograms per cubic meter. Unit:,0.0006103515625,0.0,False,1,5.545572280883789,5.565017223358154,0.019444942474365234,0.0005928319878876209
L11.H9,17,The transfer rate is 10 gigabits. Unit:,-0.001708984375,-0.03125,False,1,5.810788154602051,5.823663711547852,0.012875556945800781,0.00048086527385748923
L11.H9,18,The spring constant is 50 newtons per meter. Unit:,0.000732421875,0.015625,False,1,5.26341438293457,5.261363983154297,-0.0020503997802734375,0.0007062407676130533
L11.H9,19,The land size is 5 hectares. Unit:,-0.00177001953125,-0.015625,False,1,6.270136833190918,6.264401435852051,-0.0057353973388671875,0.0008080145344138145
L11.H9,20,The magnetic flux density is 2 teslas. Unit:,-0.010009765625,-0.0625,False,1,3.475806951522827,3.557196617126465,0.0813896656036377,0.0008498602546751499
L11.H9,21,The information entropy is 10 bits. Unit:,-0.0068359375,-0.046875,False,1,5.732327461242676,5.776767253875732,0.04443979263305664,0.00113362492993474
L11.H9,22,The depth is 100 fathoms. Unit:,0.0030517578125,0.0234375,False,1,6.005760192871094,5.9931488037109375,-0.01261138916015625,0.0007674128282815218
L11.H9,23,The heat capacity is 4.18 joules per gram. Unit:,-0.009521484375,-0.0703125,False,1,3.678112506866455,3.7569267749786377,0.07881426811218262,0.0007345895282924175
L11.H9,24,The width is 50 centimeters. Unit:,-0.00140380859375,-0.015625,False,1,5.918246269226074,5.943495750427246,0.025249481201171875,0.0008144031744450331
L11.H9,25,The dose is 250 milligrams. Unit:,0.0018310546875,0.0234375,False,1,6.2041015625,6.206294536590576,0.002192974090576172,0.0007098617497831583
L11.H9,26,The thickness is 2 millimeters. Unit:,0.003173828125,-0.0078125,False,1,4.935813903808594,4.97840690612793,0.04259300231933594,0.0008658706210553646
L11.H9,27,The latency is 20 milliseconds. Unit:,-0.0037841796875,-0.078125,False,1,4.804143905639648,4.9019293785095215,0.09778547286987305,0.0012113070115447044
L11.H9,28,The radius is 5 meters. Unit:,-0.006591796875,-0.0625,False,1,4.48343563079834,4.545056343078613,0.06162071228027344,0.0005637574940919876
L11.H9,29,The entropy is 10 joules per kelvin. Unit:,0.003173828125,-0.0078125,False,1,2.737288475036621,2.7586326599121094,0.02134418487548828,0.0005891725886613131
L11.H9,30,The displacement is 2.0 liters. Unit:,-0.0009765625,-0.015625,False,1,4.468094348907471,4.482264041900635,0.014169692993164062,0.0003776425728574395
L11.H9,31,The speed is 100 kilometers per hour. Unit:,0.005126953125,-0.015625,False,1,4.016099452972412,4.059809684753418,0.04371023178100586,0.0013768281787633896
L11.H9,32,The area is 100 square meters. Unit:,0.0025634765625,0.0625,False,1,6.22091007232666,6.196995258331299,-0.023914813995361328,0.0007105580298230052
L11.H9,33,The bandwidth is 100 megabits per second. Unit:,-0.00274658203125,-0.0625,False,1,5.0556135177612305,5.097198963165283,0.041585445404052734,0.0005321778007782996
L11.H9,34,The core temperature is 1500 kelvins. Unit:,-0.0020751953125,-0.0234375,False,1,5.002153396606445,5.031305313110352,0.02915191650390625,0.0006317676161415875
L11.H9,35,The period is 10 milliseconds. Unit:,-0.0020751953125,-0.0703125,False,1,4.282041549682617,4.362046241760254,0.08000469207763672,0.0008072392083704472
L11.H9,36,The thermal conductivity is 50 watts per meter-kelvin. Unit:,0.016357421875,0.0703125,False,1,3.901585340499878,3.8494434356689453,-0.05214190483093262,0.001313873683102429
