head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L11.H15,8,"A, B, C,",-0.005859375,-0.0234375,False,1,1.7472076416015625,1.7693557739257812,0.02214813232421875,0.00037470506504178047,0.0003814697265625,0.014925373134328358,0.0,3,3,False
L11.H15,9,"B, C, D,",-0.005859375,-0.03125,False,1,1.8292460441589355,1.8530417680740356,0.023795723915100098,-1.1282070772722363e-05,0.000640869140625,0.013435700575815739,-0.0078125,3,3,False
L11.H15,10,"C, D, E,",0.00048828125,-0.015625,False,1,1.4298968315124512,1.4342730045318604,0.00437617301940918,0.00033830117899924517,-3.5762786865234375e-05,-0.05255781359495445,-0.0703125,32,32,False
L11.H15,11,"X, Y, Z,",0.00927734375,0.125,False,1,4.804976463317871,4.720731735229492,-0.0842447280883789,0.00238509988412261,-0.000457763671875,-0.11428571428571428,-0.0546875,34,35,False
L11.H15,12,"H, I, J,",-0.00341796875,-0.03125,False,1,2.9329845905303955,2.9554367065429688,0.022452116012573242,0.0004262178554199636,-2.6702880859375e-05,-0.008274231678486997,-0.03125,29,28,True
L11.H15,13,"T, U, V,",-0.013671875,-0.0546875,False,1,2.1114697456359863,2.1821908950805664,0.07072114944458008,0.0003386747557669878,0.0,0.0,-0.11978530883789062,13961,14149,False
L11.H15,14,"Monday, Tuesday, Wednesday,",0.0,0.0,False,1,2.0073952674865723,2.0111653804779053,0.003770112991333008,-0.00011177549458807334,0.0,0.0,0.0,5,5,False
L11.H15,15,"Tuesday, Wednesday, Thursday,",-0.00146484375,-0.015625,False,1,1.26951003074646,1.2788234949111938,0.009313464164733887,0.00025481238844804466,0.0002288818359375,0.030303030303030304,0.015625,6,6,False
L11.H15,16,"Wednesday, Thursday, Friday,",0.0,0.015625,False,1,1.2953598499298096,1.2919503450393677,-0.0034095048904418945,-5.018780939280987e-05,0.0001678466796875,0.007313829787234043,0.0234375,3,3,False
L11.H15,17,"Thursday, Friday, Saturday,",0.0,0.0,False,1,1.6004912853240967,1.599038004875183,-0.0014532804489135742,0.0003698287473525852,9.1552734375e-05,0.007731958762886598,0.0078125,6,6,False
L11.H15,18,"Friday, Saturday, Sunday,",-0.002197265625,0.0,False,1,3.321603298187256,3.3270070552825928,0.005403757095336914,0.00012539750605355948,0.00079345703125,0.012252591894439209,0.015625,2,2,False
L11.H15,19,"Saturday, Sunday, Monday,",0.0,0.0,False,1,1.6544926166534424,1.6550350189208984,0.0005424022674560547,0.00031883898191154003,-1.0609626770019531e-05,-0.08565928777670838,-0.08984375,140,144,False
L11.H15,20,"January, February, March,",-0.00390625,-0.015625,False,1,1.500459909439087,1.5172045230865479,0.016744613647460938,1.3607845176011324e-05,0.000244140625,0.010382868267358857,0.0,5,5,False
L11.H15,21,"February, March, April,",-0.00244140625,-0.015625,False,1,1.430265188217163,1.4404107332229614,0.01014554500579834,5.628471990348771e-05,0.0001068115234375,0.004416403785488959,-0.0078125,3,3,False
L11.H15,22,"March, April, May,",-0.00244140625,-0.015625,False,1,1.6372915506362915,1.6492053270339966,0.011913776397705078,1.9988510757684708e-07,-7.62939453125e-05,-0.00357653791130186,-0.015625,4,4,False
L11.H15,23,"April, May, June,",-0.00341796875,0.015625,False,1,1.3128554821014404,1.323016881942749,0.010161399841308594,0.000436325091868639,0.0,0.0,0.05859375,1979,1959,True
L11.H15,24,"Infant, Child, Teenager,",-0.0126953125,-0.0703125,False,1,2.890929937362671,2.9508180618286133,0.05988812446594238,0.0015313941985368729,-5.960464477539063e-08,-0.047619047619047616,-0.076171875,3343,3491,False
L11.H15,25,"West, North, East,",-0.00634765625,-0.0234375,False,1,2.0677146911621094,2.08937668800354,0.021661996841430664,-2.81650573015213e-05,-1.6093254089355469e-06,-0.11587982832618025,-0.13671875,571,643,False
L11.H15,26,"Fall, Winter, Spring,",-0.01123046875,-0.03125,False,1,1.5726714134216309,1.6018667221069336,0.029195308685302734,0.0009066490456461906,-3.5762786865234375e-07,-0.06382978723404255,-0.08984375,1148,1226,False
L11.H15,27,"One, Two, Three,",-0.015625,-0.0859375,False,1,2.647439956665039,2.755161762237549,0.10772180557250977,0.0007038475014269352,0.00011444091796875,0.01503006012024048,-0.046875,5,6,False
L11.H15,28,"Two, Three, Four,",-0.001953125,-0.015625,False,1,1.5016229152679443,1.5138328075408936,0.012209892272949219,0.00021826080046594143,0.000171661376953125,0.02903225806451613,0.015625,6,6,False
L11.H15,29,"Three, Four, Five,",0.00048828125,0.0234375,False,1,1.9628806114196777,1.9625552892684937,-0.00032532215118408203,0.0002857091894838959,-5.960464477539063e-08,-0.25,-0.09521484375,9403,10251,False
L11.H15,30,"First, Second, Third,",-0.00048828125,-0.0078125,False,1,1.963101863861084,1.9692859649658203,0.006184101104736328,0.00032973126508295536,-0.00048828125,-0.016780283167278448,-0.0234375,3,3,False
L11.H15,31,"Second, Third, Fourth,",0.00146484375,0.0,False,1,1.4782105684280396,1.4778704643249512,-0.0003401041030883789,-0.00012564717326313257,-5.960464477539063e-08,-0.07692307692307693,-0.02734375,4445,4631,False
L12.H0,0,"1, 2, 3,",-0.587799072265625,-2.734375,True,4,2.1039814949035645,2.316662549972534,0.21268105506896973,1.5131434202194214,0.532562255859375,11.324464633354964,2.390625,3,1,True
L12.H0,1,"2, 3, 4,",-0.448455810546875,-2.015625,True,3,2.7778728008270264,2.7942326068878174,0.016359806060791016,0.9154549241065979,0.3948974609375,4.377537212449256,1.828125,2,1,True
L12.H0,2,"3, 4, 5,",-0.5098876953125,-1.8828125,True,2,2.291583299636841,2.8636281490325928,0.572044849395752,0.9771958589553833,0.398773193359375,8.523809523809524,2.2890625,3,1,True
L12.H0,3,"4, 5, 6,",-0.42376708984375,-1.8125,True,2,2.621777057647705,3.750715732574463,1.1289386749267578,0.7239848375320435,0.1739959716796875,17.9010989010989,2.6953125,14,1,True
L12.H0,4,"10, 11, 12,",-0.3773193359375,-1.71875,False,1,2.2030134201049805,3.3501389026641846,1.147125482559204,0.49025028944015503,0.14948272705078125,37.7514450867052,2.9140625,21,2,True
L12.H0,5,"20, 21, 22,",-0.58856201171875,-2.46875,True,3,2.0936532020568848,3.8341519832611084,1.7404987812042236,1.2607980966567993,0.012834668159484863,100.52754435107376,4.28125,133,11,True
L12.H0,6,"98, 99, 100,",-0.650390625,-2.8828125,True,2,1.5528998374938965,2.907331943511963,1.3544321060180664,1.3138501644134521,0.365966796875,14.99,1.9296875,3,1,True
L12.H0,7,"99, 100, 101,",-0.59033203125,-2.8125,True,3,1.807866096496582,3.5722861289978027,1.7644200325012207,1.076764702796936,0.0019736289978027344,100.95121951219512,3.671875,408,38,True
L12.H0,8,"A, B, C,",-0.5748291015625,-2.1015625,True,3,1.7472076416015625,2.0812089443206787,0.3340013027191162,1.265182375907898,0.5174102783203125,20.244179104477613,3.0625,3,1,True
L12.H0,9,"B, C, D,",-0.57708740234375,-2.796875,True,4,1.8292460441589355,1.7453949451446533,-0.08385109901428223,1.6905680894851685,0.566558837890625,11.877799104286629,2.7109375,3,1,True
L12.H0,10,"C, D, E,",-0.619140625,-3.5078125,True,2,1.4298968315124512,3.7188098430633545,2.2889130115509033,1.1856732368469238,0.006933689117431641,10.189908899789769,0.9453125,32,24,True
L12.H0,11,"X, Y, Z,",-0.1245880126953125,-1.71875,True,6,4.804976463317871,4.664501667022705,-0.14047479629516602,0.47280868887901306,0.19521331787109375,48.73714285714286,3.8125,34,1,True
L12.H0,12,"H, I, J,",-0.4119720458984375,-3.109375,True,6,2.9329845905303955,3.326195240020752,0.39321064949035645,1.5509790182113647,0.36859893798828125,114.21513002364067,4.6796875,29,1,True
L12.H0,13,"T, U, V,",-0.51708984375,-2.40625,False,1,2.1114697456359863,4.411303520202637,2.2998337745666504,0.7346171736717224,9.357929229736328e-06,52.333333333333336,2.9844017028808594,13961,2438,True
L12.H0,14,"Monday, Tuesday, Wednesday,",-0.5703125,-1.859375,True,2,2.0073952674865723,1.731518268585205,-0.2758769989013672,1.492256760597229,0.6888580322265625,28.663492063492065,3.578125,5,1,True
L12.H0,15,"Tuesday, Wednesday, Thursday,",-0.76409912109375,-3.015625,True,3,1.26951003074646,2.031184673309326,0.7616746425628662,2.228790044784546,0.6443023681640625,85.3030303030303,4.234375,6,1,True
L12.H0,16,"Wednesday, Thursday, Friday,",-0.755584716796875,-3.2578125,True,3,1.2953598499298096,1.8560477495193481,0.5606878995895386,2.163945436477661,0.66455078125,28.95744680851064,2.9765625,3,1,True
L12.H0,17,"Thursday, Friday, Saturday,",-0.60504150390625,-2.8125,True,3,1.6004912853240967,3.188598871231079,1.5881075859069824,1.1551984548568726,0.3323974609375,28.072164948453608,2.3828125,6,1,True
L12.H0,18,"Friday, Saturday, Sunday,",-0.47222900390625,-2.8515625,True,4,3.321603298187256,2.8808679580688477,-0.4407353401184082,1.5242279767990112,0.49822998046875,7.69368520263902,2.4375,2,1,True
L12.H0,19,"Saturday, Sunday, Monday,",-0.5909423828125,-2.4765625,False,1,1.6544926166534424,3.9760046005249023,2.32151198387146,1.0282734632492065,0.03927433490753174,317.0904716073147,4.78515625,140,8,True
L12.H0,20,"January, February, March,",-0.66387939453125,-2.6875,True,3,1.500459909439087,1.8650922775268555,0.36463236808776855,1.8422648906707764,0.5707244873046875,24.27190136275146,3.296875,5,1,True
L12.H0,21,"February, March, April,",-0.6717071533203125,-3.8046875,True,4,1.430265188217163,2.12724232673645,0.6969771385192871,2.052020788192749,0.4860687255859375,20.097791798107256,2.4140625,3,1,True
L12.H0,22,"March, April, May,",-0.63848876953125,-3.4453125,True,8,1.6372915506362915,2.1657373905181885,0.528445839881897,2.197068452835083,0.467437744140625,21.912732474964233,3.1953125,4,1,True
L12.H0,23,"April, May, June,",-0.533935546875,-2.3671875,True,2,1.3128554821014404,2.7739505767822266,1.4610950946807861,0.7131855487823486,1.3709068298339844e-06,1.5333333333333334,-0.064453125,1979,2016,False
L12.H0,24,"Infant, Child, Teenager,",-0.045654296875,-0.359375,False,1,2.890929937362671,3.2028191089630127,0.3118891716003418,0.0870758444070816,2.3245811462402344e-06,1.8571428571428572,0.853515625,3343,2117,True
L12.H0,25,"West, North, East,",-0.100341796875,-0.9765625,False,1,2.0677146911621094,2.661219835281372,0.5935051441192627,0.050229787826538086,5.054473876953125e-05,3.6394849785407724,0.7578125,571,274,True
L12.H0,26,"Fall, Winter, Spring,",-0.4810791015625,-2.0859375,True,3,1.5726714134216309,2.8900978565216064,1.3174264430999756,0.5738160610198975,0.0008322000503540039,148.53191489361703,4.109375,1148,33,True
L12.H0,27,"One, Two, Three,",-0.6564064025878906,-4.3515625,True,5,2.647439956665039,2.535248279571533,-0.11219167709350586,3.064256191253662,0.6652374267578125,87.3687374749499,4.59375,5,1,True
L12.H0,28,"Two, Three, Four,",-0.8069267272949219,-5.8359375,True,11,1.5016229152679443,2.279573917388916,0.7779510021209717,4.17558479309082,0.6815872192382812,115.27354838709678,4.09375,6,1,True
L12.H0,29,"Three, Four, Five,",-0.630615234375,-2.7734375,True,4,1.9628806114196777,3.411937952041626,1.4490573406219482,1.4386776685714722,0.0005414485931396484,2271.0,7.18017578125,9403,87,True
L12.H0,30,"First, Second, Third,",-0.4435577392578125,-3.9296875,True,7,1.963101863861084,1.8739550113677979,-0.08914685249328613,1.7847263813018799,0.4606475830078125,15.830624016780282,2.9140625,3,1,True
L12.H0,31,"Second, Third, Fourth,",-0.400390625,-1.5703125,True,3,1.4782105684280396,2.116286039352417,0.6380754709243774,0.5931134223937988,0.0005843043327331543,754.0769230769231,6.337890625,4445,29,True
L12.H1,0,"1, 2, 3,",0.00390625,0.03125,False,1,2.1039814949035645,2.0800881385803223,-0.023893356323242188,0.00039067695615813136,-0.00042724609375,-0.009085009733939001,0.015625,3,3,False
L12.H1,1,"2, 3, 4,",0.0,0.0,False,1,2.7778728008270264,2.7814741134643555,0.0036013126373291016,4.781060852110386e-05,-0.000732421875,-0.008119079837618403,-0.0078125,2,2,False
L12.H1,2,"3, 4, 5,",-0.00048828125,0.0078125,False,1,2.291583299636841,2.291261911392212,-0.00032138824462890625,0.00026136726955883205,0.0,0.0,0.0078125,3,3,False
L12.H1,3,"4, 5, 6,",-0.0068359375,-0.046875,False,1,2.621777057647705,2.6638121604919434,0.04203510284423828,0.0004721648874692619,0.00018310546875,0.018838304552590265,-0.015625,14,14,False
L12.H1,4,"10, 11, 12,",-0.00341796875,-0.03125,False,1,2.2030134201049805,2.2215685844421387,0.018555164337158203,-0.00014485904830507934,-2.6702880859375e-05,-0.00674373795761079,-0.03125,21,22,False
L12.H1,5,"20, 21, 22,",0.001953125,0.0,False,1,2.0936532020568848,2.081800699234009,-0.011852502822875977,6.982497870922089e-05,-3.0994415283203125e-06,-0.02427637721755369,-0.02734375,133,135,False
L12.H1,6,"98, 99, 100,",0.00244140625,0.015625,False,1,1.5528998374938965,1.544547200202942,-0.00835263729095459,0.0003867389168590307,0.000274658203125,0.01125,0.0234375,3,3,False
L12.H1,7,"99, 100, 101,",-0.00048828125,0.015625,False,1,1.807866096496582,1.7986714839935303,-0.009194612503051758,0.00023172263172455132,1.2516975402832031e-06,0.06402439024390244,0.078125,408,388,True
L12.H1,8,"A, B, C,",0.001953125,0.0078125,False,1,1.7472076416015625,1.7387855052947998,-0.008422136306762695,0.00011215487029403448,-0.0001220703125,-0.004776119402985075,0.0,3,3,False
L12.H1,9,"B, C, D,",0.0009765625,-0.0078125,False,1,1.8292460441589355,1.8298161029815674,0.0005700588226318359,0.00022704454022459686,9.1552734375e-05,0.0019193857965451055,-0.0078125,3,3,False
L12.H1,10,"C, D, E,",0.0009765625,0.03125,False,1,1.4298968315124512,1.421163558959961,-0.008733272552490234,-3.1517993193119764e-07,-1.4781951904296875e-05,-0.021723896285914507,0.0078125,32,32,False
L12.H1,11,"X, Y, Z,",0.000732421875,-0.015625,False,1,4.804976463317871,4.817870616912842,0.012894153594970703,0.0006878714775666595,0.000244140625,0.06095238095238095,0.0390625,34,34,False
L12.H1,12,"H, I, J,",0.00341796875,0.0234375,False,1,2.9329845905303955,2.9218556880950928,-0.011128902435302734,0.0003063375479541719,-0.0001239776611328125,-0.0384160756501182,-0.0234375,29,29,False
L12.H1,13,"T, U, V,",0.00341796875,0.0390625,False,1,2.1114697456359863,2.0893001556396484,-0.02216958999633789,2.7072790544480085e-05,0.0,0.0,-0.023685455322265625,13961,13885,True
L12.H1,14,"Monday, Tuesday, Wednesday,",-0.0048828125,-0.0234375,False,1,2.0073952674865723,2.02449893951416,0.01710367202758789,0.0003247502027079463,0.0005950927734375,0.024761904761904763,0.0078125,5,4,True
L12.H1,15,"Tuesday, Wednesday, Thursday,",0.00048828125,0.0,False,1,1.26951003074646,1.2670799493789673,-0.0024300813674926758,-1.338322545052506e-05,3.814697265625e-06,0.000505050505050505,0.0,6,6,False
L12.H1,16,"Wednesday, Thursday, Friday,",0.00048828125,0.015625,False,1,1.2953598499298096,1.293966293334961,-0.0013935565948486328,6.19254496996291e-05,-0.0001678466796875,-0.007313829787234043,0.0078125,3,3,False
L12.H1,17,"Thursday, Friday, Saturday,",0.00341796875,0.015625,False,1,1.6004912853240967,1.582010269165039,-0.018481016159057617,0.0005345364334061742,-3.0517578125e-05,-0.002577319587628866,0.0078125,6,6,False
L12.H1,18,"Friday, Saturday, Sunday,",0.000244140625,0.0078125,False,1,3.321603298187256,3.316786050796509,-0.00481724739074707,0.00015872252697590739,6.103515625e-05,0.000942507068803016,0.0078125,2,2,False
L12.H1,19,"Saturday, Sunday, Monday,",0.0009765625,0.0,False,1,1.6544926166534424,1.6526092290878296,-0.001883387565612793,0.0001930959988385439,4.172325134277344e-06,0.03368623676612127,0.03125,140,137,True
L12.H1,20,"January, February, March,",-0.00341796875,-0.015625,False,1,1.500459909439087,1.513325810432434,0.012865900993347168,-0.00016067252727225423,6.103515625e-05,0.0025957170668397143,-0.0078125,5,5,False
L12.H1,21,"February, March, April,",-0.00048828125,0.015625,False,1,1.430265188217163,1.4285253286361694,-0.0017398595809936523,-1.811372203519568e-05,-0.000396728515625,-0.016403785488958992,0.0,3,3,False
L12.H1,22,"March, April, May,",0.00341796875,0.015625,False,1,1.6372915506362915,1.6304298639297485,-0.006861686706542969,3.052392276003957e-05,-0.0002288818359375,-0.01072961373390558,0.0,4,4,False
L12.H1,23,"April, May, June,",-0.00341796875,0.015625,False,1,1.3128554821014404,1.3298745155334473,0.017019033432006836,0.0009402749128639698,-5.960464477539063e-08,-0.06666666666666667,-0.044921875,1979,2055,False
L12.H1,24,"Infant, Child, Teenager,",-0.00244140625,-0.015625,False,1,2.890929937362671,2.8907084465026855,-0.00022149085998535156,0.0012235529720783234,5.960464477539063e-08,0.047619047619047616,0.048828125,3343,3293,True
L12.H1,25,"West, North, East,",0.00146484375,-0.0078125,False,1,2.0677146911621094,2.0705862045288086,0.0028715133666992188,0.00017298746388405561,-5.960464477539062e-07,-0.04291845493562232,-0.0546875,571,599,False
L12.H1,26,"Fall, Winter, Spring,",0.013671875,0.0625,False,1,1.5726714134216309,1.5163689851760864,-0.056302428245544434,0.0013726453762501478,5.960464477539063e-08,0.010638297872340425,0.046875,1148,1090,True
L12.H1,27,"One, Two, Three,",-0.00439453125,-0.015625,False,1,2.647439956665039,2.676523208618164,0.029083251953125,0.00011509156320244074,-0.000110626220703125,-0.014529058116232466,-0.0234375,5,6,False
L12.H1,28,"Two, Three, Four,",-0.00439453125,-0.03125,False,1,1.5016229152679443,1.53171968460083,0.030096769332885742,0.0004341632593423128,-0.0001220703125,-0.02064516129032258,-0.046875,6,6,False
L12.H1,29,"Three, Four, Five,",-0.00927734375,-0.0859375,False,1,1.9628806114196777,2.047024726867676,0.08414411544799805,0.0007097675697878003,0.0,0.0,0.09814453125,9403,9607,False
L12.H1,30,"First, Second, Third,",0.0,0.015625,False,1,1.963101863861084,1.9576698541641235,-0.005432009696960449,0.00044112876639701426,0.0002288818359375,0.007865757734661772,0.0234375,3,3,False
L12.H1,31,"Second, Third, Fourth,",0.0107421875,0.09375,False,1,1.4782105684280396,1.4402796030044556,-0.037930965423583984,0.0006526998477056623,-5.960464477539063e-08,-0.07692307692307693,0.001953125,4445,4435,True
L12.H2,0,"1, 2, 3,",-0.0009765625,-0.0078125,False,1,2.1039814949035645,2.106168508529663,0.002187013626098633,-6.22766965534538e-05,-6.103515625e-05,-0.0012978585334198572,-0.0078125,3,3,False
L12.H2,1,"2, 3, 4,",0.00244140625,0.0078125,False,1,2.7778728008270264,2.765251398086548,-0.012621402740478516,-0.00013840178144164383,-0.00030517578125,-0.0033829499323410014,0.0,2,2,False
L12.H2,2,"3, 4, 5,",0.00537109375,0.015625,False,1,2.291583299636841,2.2693145275115967,-0.02226877212524414,7.293268572539091e-05,-0.001007080078125,-0.021526418786692758,-0.015625,3,3,False
