head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L8.H10,0,"Find the pattern: 2, 5, 11, 23, 47, 95,",0.001220703125,-0.0078125,False,1,2.9341931343078613,2.9343643188476562,0.00017118453979492188,4.498288035392761e-07,3.5762786865234375e-07,0.028169014084507043,0.015625,276,275,True
L8.H10,1,"Find the pattern: 8, 18, 38, 78, 158, 318,",-0.00048828125,0.0078125,False,1,2.8753576278686523,2.871131420135498,-0.004226207733154297,7.45045836083591e-05,-4.0531158447265625e-06,-0.008919202518363064,0.0,94,95,False
L8.H10,2,"Find the pattern: 13, 27, 55, 111, 223, 447,",-0.00341796875,-0.015625,False,1,1.3328787088394165,1.3435059785842896,0.010627269744873047,-0.00010919042688328773,0.0001373291015625,0.033582089552238806,0.0234375,9,9,False
L8.H10,3,"Find the pattern: 10, 21, 43, 87, 175, 351,",-0.0009765625,0.0,False,1,2.007302761077881,2.0114753246307373,0.004172563552856445,0.00017637772543821484,0.0,0.0,0.0140380859375,10010,9993,True
L8.H10,4,"Find the pattern: 3, 8, 18, 38, 78, 158,",-0.0029296875,-0.0234375,False,1,3.07232666015625,3.086224317550659,0.01389765739440918,7.914204616099596e-07,1.7881393432617188e-06,0.013636363636363636,0.0,141,141,False
L8.H10,5,"Find the pattern: 18, 37, 75, 151, 303, 607,",0.00341796875,0.015625,False,1,2.1353302001953125,2.1225945949554443,-0.012735605239868164,0.00012972316471859813,0.00067138671875,0.0062006764374295375,0.015625,2,2,False
L8.H10,6,"Find the pattern: 16, 33, 67, 135, 271, 543,",-0.001708984375,0.0,False,1,2.041450262069702,2.041292428970337,-0.00015783309936523438,7.102463132468984e-05,-5.7220458984375e-06,-0.004777070063694267,0.0,21,21,False
L8.H10,7,"Find the pattern: 11, 23, 47, 95, 191, 383,",0.00146484375,0.015625,False,1,0.7295907735824585,0.7221102714538574,-0.007480502128601074,0.00013072582078166306,-6.556510925292969e-07,-0.02029520295202952,-0.0078125,99,100,False
L8.H10,8,"Find the pattern: 8, 17, 35, 71, 143, 287,",0.000732421875,0.015625,False,1,2.9970340728759766,2.9933650493621826,-0.0036690235137939453,0.00012626615352928638,-1.0728836059570312e-06,-0.02666666666666667,-0.015625,135,135,False
L8.H10,9,"Find the pattern: 14, 29, 59, 119, 239, 479,",0.0,-0.015625,False,1,1.1748075485229492,1.1763195991516113,0.0015120506286621094,-0.0001586912985658273,0.0,0.0,-0.009765625,2168,2192,False
L8.H10,10,"Find the pattern: 3, 7, 15, 31, 63, 127,",-0.00439453125,-0.015625,False,1,2.6310486793518066,2.638842821121216,0.00779414176940918,4.079798236489296e-05,-5.960464477539063e-08,-0.007874015748031496,-0.01171875,363,367,False
L8.H10,11,"Find the pattern: 19, 39, 79, 159, 319, 639,",-0.00048828125,0.0,False,1,1.815859079360962,1.8180482387542725,0.002189159393310547,-6.688846042379737e-06,0.0,0.0,-0.00390625,1019,1017,True
L8.H10,12,"Find the pattern: 5, 11, 23, 47, 95, 191,",0.0008544921875,0.0,False,1,2.741982936859131,2.7422780990600586,0.0002951622009277344,1.195874938275665e-05,6.556510925292969e-07,0.010617760617760617,0.0078125,152,151,True
L8.H10,13,"Find the pattern: 9, 19, 39, 79, 159, 319,",-0.001953125,-0.015625,False,1,2.34480619430542,2.3467979431152344,0.001991748809814453,0.00022050777624826878,0.0,0.0,-0.015625,12658,12746,False
L8.H10,14,"Find the pattern: 1, 4, 10, 22, 46, 94,",-0.0009765625,-0.0078125,False,1,3.1122593879699707,3.1106910705566406,-0.0015683174133300781,0.00010993410251103342,0.0,0.0,-0.00390625,353,353,False
L8.H10,15,"Find the pattern: 17, 35, 71, 143, 287, 575,",0.0009765625,0.0,False,1,1.867013931274414,1.8653181791305542,-0.0016957521438598633,-0.0001821887999540195,0.0,0.0,-0.0078125,270,270,False
L8.H10,16,"Find the pattern: 7, 15, 31, 63, 127, 255,",0.0029296875,0.015625,False,1,1.7343281507492065,1.7244641780853271,-0.009863972663879395,-9.878759738057852e-05,-4.76837158203125e-07,-0.018518518518518517,-0.0078125,148,149,False
L8.H10,17,"Find the pattern: 5, 12, 26, 54, 110, 222,",-0.0009765625,-0.015625,False,1,2.906733989715576,2.909574508666992,0.0028405189514160156,0.00024047003535088152,3.5762786865234375e-07,0.0049261083743842365,-0.0078125,191,190,True
L8.H10,18,"Find the pattern: 15, 31, 63, 127, 255, 511,",0.00146484375,0.0,False,1,1.8676156997680664,1.8693593740463257,0.0017436742782592773,-1.5584704669890925e-05,1.1444091796875e-05,0.0030706243602865915,0.0,12,12,False
L8.H10,19,"Find the pattern: 20, 41, 83, 167, 335, 671,",-0.005126953125,-0.015625,False,1,2.2000715732574463,2.213414192199707,0.013342618942260742,0.00025824469048529863,5.960464477539063e-08,0.1111111111111111,0.015625,1103,1046,True
L8.H10,20,"Find the pattern: 7, 16, 34, 70, 142, 286,",0.0,-0.015625,False,1,0.635442852973938,0.6355335712432861,9.071826934814453e-05,6.928015500307083e-05,0.0,0.0,-0.005859375,1926,1939,False
L8.H10,21,"Find the pattern: 6, 13, 27, 55, 111, 223,",0.001953125,0.0,False,1,2.0445003509521484,2.045255184173584,0.0007548332214355469,0.00014445395208895206,7.152557373046875e-07,0.012332990750256937,0.0078125,77,76,True
L8.H10,22,"Find the pattern: 10, 22, 46, 94, 190, 382,",-0.00048828125,0.0,False,1,0.6622318029403687,0.6643115282058716,0.0020797252655029297,0.00010227172606391832,0.0,0.0,0.0,2,2,False
L8.H10,23,"Find the pattern: 11, 24, 50, 102, 206, 414,",0.00048828125,0.0,False,1,2.054551124572754,2.0522706508636475,-0.0022804737091064453,6.150780245661736e-05,2.384185791015625e-07,0.0113314447592068,0.01171875,371,369,True
L8.H10,24,"Find the pattern: 4, 10, 22, 46, 94, 190,",0.0009765625,0.0,False,1,2.6410183906555176,2.635969400405884,-0.005048990249633789,-1.538987271487713e-05,9.5367431640625e-07,0.00299625468164794,0.0,72,72,False
L8.H10,25,"Find the pattern: 9, 20, 42, 86, 174, 350,",0.00537109375,0.015625,False,1,1.6998142004013062,1.680572509765625,-0.019241690635681152,0.00012948858784511685,0.0,0.0,0.0,830,826,True
L8.H10,26,"Find the pattern: 2, 6, 14, 30, 62, 126,",0.000732421875,0.0,False,1,3.4232425689697266,3.429922103881836,0.006679534912109375,9.070162195712328e-05,0.0,0.0,0.009765625,2114,2125,False
L8.H10,27,"Find the pattern: 4, 9, 19, 39, 79, 159,",-0.00244140625,0.0,False,1,2.232909679412842,2.2420058250427246,0.009096145629882812,0.00015574228018522263,0.0,0.0,0.005859375,1420,1416,True
L8.H10,28,"Find the pattern: 6, 14, 30, 62, 126, 254,",0.0025634765625,0.03125,False,1,3.179337501525879,3.177769660949707,-0.001567840576171875,0.00039104814641177654,6.139278411865234e-06,0.0511166253101737,0.0625,111,108,True
L8.H10,29,"Find the pattern: 12, 25, 51, 103, 207, 415,",0.00244140625,0.015625,False,1,1.5585819482803345,1.5495471954345703,-0.00903475284576416,-5.744621375924908e-06,-5.364418029785156e-07,-0.019148936170212766,-0.0078125,217,218,False
L8.H11,0,"Find the pattern: 2, 5, 11, 23, 47, 95,",0.008056640625,0.046875,False,1,2.9341931343078613,2.918771743774414,-0.015421390533447266,0.0007961094379425049,-1.1324882507324219e-06,-0.0892018779342723,-0.07421875,276,296,False
L8.H11,1,"Find the pattern: 8, 18, 38, 78, 158, 318,",0.002197265625,0.0390625,False,1,2.8753576278686523,2.855226993560791,-0.020130634307861328,0.0002845684648491442,9.5367431640625e-06,0.02098635886673662,0.0546875,94,91,True
L8.H11,2,"Find the pattern: 13, 27, 55, 111, 223, 447,",-0.009765625,-0.03125,False,1,1.3328787088394165,1.354538917541504,0.021660208702087402,0.00038586207665503025,0.0001983642578125,0.048507462686567165,0.03125,9,9,False
L8.H11,3,"Find the pattern: 10, 21, 43, 87, 175, 351,",0.0068359375,0.03125,False,1,2.007302761077881,1.983696460723877,-0.023606300354003906,0.0001597913942532614,0.0,0.0,0.01904296875,10010,9974,True
L8.H11,4,"Find the pattern: 3, 8, 18, 38, 78, 158,",0.0,-0.015625,False,1,3.07232666015625,3.0890774726867676,0.016750812530517578,0.00017961254343390465,2.0265579223632812e-06,0.015454545454545455,0.0,141,143,False
L8.H11,5,"Find the pattern: 18, 37, 75, 151, 303, 607,",-0.00244140625,0.015625,False,1,2.1353302001953125,2.1384992599487305,0.0031690597534179688,0.0002093519433401525,0.00286865234375,0.02649379932356257,0.046875,2,2,False
L8.H11,6,"Find the pattern: 16, 33, 67, 135, 271, 543,",0.00341796875,0.015625,False,1,2.041450262069702,2.037710666656494,-0.003739595413208008,8.791826257947832e-05,-1.52587890625e-05,-0.012738853503184714,-0.0078125,21,22,False
L8.H11,7,"Find the pattern: 11, 23, 47, 95, 191, 383,",0.0,0.015625,False,1,0.7295907735824585,0.7268067598342896,-0.0027840137481689453,0.0004119006043765694,-1.430511474609375e-06,-0.04428044280442804,-0.03125,99,102,False
L8.H11,8,"Find the pattern: 8, 17, 35, 71, 143, 287,",-0.00146484375,0.015625,False,1,2.9970340728759766,2.9936671257019043,-0.0033669471740722656,0.0006380528211593628,8.940696716308594e-07,0.022222222222222223,0.046875,135,134,True
L8.H11,9,"Find the pattern: 14, 29, 59, 119, 239, 479,",-0.005859375,0.0,False,1,1.1748075485229492,1.172597050666809,-0.0022104978561401367,0.00012386446178425103,0.0,0.0,0.01171875,2168,2162,True
L8.H11,10,"Find the pattern: 3, 7, 15, 31, 63, 127,",-0.01611328125,-0.046875,False,1,2.6310486793518066,2.6583914756774902,0.027342796325683594,0.0012197811156511307,0.0,0.0,0.00390625,363,366,False
L8.H11,11,"Find the pattern: 19, 39, 79, 159, 319, 639,",0.00341796875,0.0,False,1,1.815859079360962,1.80210542678833,-0.013753652572631836,0.0002677779411897063,0.0,0.0,-0.015625,1019,1034,False
L8.H11,12,"Find the pattern: 5, 11, 23, 47, 95, 191,",0.0020751953125,0.015625,False,1,2.741982936859131,2.748051643371582,0.006068706512451172,0.00014331249985843897,2.4437904357910156e-06,0.03957528957528957,0.046875,152,148,True
L8.H11,13,"Find the pattern: 9, 19, 39, 79, 159, 319,",-0.003662109375,-0.046875,False,1,2.34480619430542,2.3632259368896484,0.018419742584228516,0.0005076739471405745,0.0,0.0,0.0986328125,12658,12885,False
L8.H11,14,"Find the pattern: 1, 4, 10, 22, 46, 94,",0.0,0.0390625,False,1,3.1122593879699707,3.0955910682678223,-0.016668319702148438,0.000705775513779372,-1.3113021850585938e-06,-0.07586206896551724,-0.0390625,353,362,False
L8.H11,15,"Find the pattern: 17, 35, 71, 143, 287, 575,",0.00634765625,-0.03125,False,1,1.867013931274414,1.8753924369812012,0.00837850570678711,0.0006315733189694583,5.364418029785156e-07,0.07563025210084033,0.02734375,270,263,True
L8.H11,16,"Find the pattern: 7, 15, 31, 63, 127, 255,",0.00732421875,0.015625,False,1,1.7343281507492065,1.7056351900100708,-0.028692960739135742,0.00033684680238366127,-5.960464477539063e-08,-0.0023148148148148147,0.0,148,149,False
L8.H11,17,"Find the pattern: 5, 12, 26, 54, 110, 222,",-0.00537109375,0.015625,False,1,2.906733989715576,2.9108479022979736,0.004113912582397461,0.00035363284405320883,-3.5762786865234375e-07,-0.0049261083743842365,0.03125,191,191,False
L8.H11,18,"Find the pattern: 15, 31, 63, 127, 255, 511,",0.0029296875,0.046875,False,1,1.8676156997680664,1.851138949394226,-0.016476750373840332,0.00010597723303362727,-6.4849853515625e-05,-0.017400204708290685,0.0234375,12,12,False
L8.H11,19,"Find the pattern: 20, 41, 83, 167, 335, 671,",-0.0068359375,0.0,False,1,2.2000715732574463,2.2107162475585938,0.010644674301147461,0.0003826895554084331,5.960464477539063e-08,0.1111111111111111,0.072265625,1103,1030,True
L8.H11,20,"Find the pattern: 7, 16, 34, 70, 142, 286,",-0.0009765625,-0.015625,False,1,0.635442852973938,0.6414783596992493,0.006035506725311279,-0.00013299475540407002,0.0,0.0,-0.01171875,1926,1939,False
L8.H11,21,"Find the pattern: 6, 13, 27, 55, 111, 223,",0.005615234375,0.015625,False,1,2.0445003509521484,2.055115222930908,0.010614871978759766,0.0006331354379653931,5.9604644775390625e-06,0.10277492291880781,0.1015625,77,74,True
L8.H11,22,"Find the pattern: 10, 22, 46, 94, 190, 382,",-0.0029296875,-0.046875,False,1,0.6622318029403687,0.6802155375480652,0.017983734607696533,2.9501243261620402e-06,0.0005035400390625,0.028720626631853787,-0.015625,2,2,False
L8.H11,23,"Find the pattern: 11, 24, 50, 102, 206, 414,",-0.002685546875,-0.015625,False,1,2.054551124572754,2.0561439990997314,0.001592874526977539,9.589963883627206e-05,-1.1920928955078125e-06,-0.056657223796033995,-0.06640625,371,380,False
L8.H11,24,"Find the pattern: 4, 10, 22, 46, 94, 190,",0.000732421875,-0.015625,False,1,2.6410183906555176,2.6437997817993164,0.002781391143798828,0.000195822911337018,8.58306884765625e-06,0.02696629213483146,0.0078125,72,71,True
L8.H11,25,"Find the pattern: 9, 20, 42, 86, 174, 350,",0.00537109375,0.015625,False,1,1.6998142004013062,1.6817896366119385,-0.018024563789367676,0.0001835981965996325,0.0,0.0,0.015625,830,827,True
L8.H11,26,"Find the pattern: 2, 6, 14, 30, 62, 126,",0.0001220703125,-0.015625,False,1,3.4232425689697266,3.4431345462799072,0.019891977310180664,0.00043017719872295856,0.0,0.0,0.001953125,2114,2144,False
L8.H11,27,"Find the pattern: 4, 9, 19, 39, 79, 159,",-0.0029296875,0.015625,False,1,2.232909679412842,2.239199638366699,0.006289958953857422,0.00047426694072782993,-1.7881393432617188e-07,-0.05454545454545454,-0.029296875,1420,1460,False
L8.H11,28,"Find the pattern: 6, 14, 30, 62, 126, 254,",0.0001220703125,0.015625,False,1,3.179337501525879,3.1792612075805664,-7.62939453125e-05,0.0002629784867167473,1.1324882507324219e-06,0.009429280397022333,0.0234375,111,110,True
L8.H11,29,"Find the pattern: 12, 25, 51, 103, 207, 415,",-0.0029296875,0.0,False,1,1.5585819482803345,1.5558699369430542,-0.0027120113372802734,0.0003489878145046532,0.0,0.0,0.00390625,217,216,True
L8.H12,0,"Find the pattern: 2, 5, 11, 23, 47, 95,",-0.004150390625,-0.03125,False,1,2.9341931343078613,2.9475350379943848,0.013341903686523438,-7.593445479869843e-05,4.76837158203125e-07,0.03755868544600939,0.0234375,276,274,True
L8.H12,1,"Find the pattern: 8, 18, 38, 78, 158, 318,",0.000732421875,0.0,False,1,2.8753576278686523,2.8735413551330566,-0.0018162727355957031,-7.232215284602717e-05,7.867813110351562e-06,0.017313746065057714,0.015625,94,93,True
L8.H12,2,"Find the pattern: 13, 27, 55, 111, 223, 447,",-0.001953125,0.015625,False,1,1.3328787088394165,1.3314772844314575,-0.0014014244079589844,-2.530976416892372e-05,-4.57763671875e-05,-0.011194029850746268,0.0078125,9,9,False
L8.H12,3,"Find the pattern: 10, 21, 43, 87, 175, 351,",-0.0087890625,-0.046875,False,1,2.007302761077881,2.043593645095825,0.036290884017944336,8.046913717407733e-05,0.0,0.0,-0.0145263671875,10010,10184,False
L8.H12,4,"Find the pattern: 3, 8, 18, 38, 78, 158,",0.00537109375,0.0546875,False,1,3.07232666015625,3.0391740798950195,-0.03315258026123047,0.00044943616376258433,-3.933906555175781e-06,-0.03,0.0078125,141,141,False
L8.H12,5,"Find the pattern: 18, 37, 75, 151, 303, 607,",0.00927734375,0.046875,False,1,2.1353302001953125,2.0992000102996826,-0.03613018989562988,0.0008102570427581668,0.00030517578125,0.002818489289740699,0.03125,2,2,False
L8.H12,6,"Find the pattern: 16, 33, 67, 135, 271, 543,",-0.003173828125,0.015625,False,1,2.041450262069702,2.0404787063598633,-0.0009715557098388672,0.0003211447619833052,-3.814697265625e-05,-0.03184713375796178,-0.0078125,21,22,False
L8.H12,7,"Find the pattern: 11, 23, 47, 95, 191, 383,",0.00048828125,0.0,False,1,0.7295907735824585,0.7264683246612549,-0.0031224489212036133,0.00012951833195984364,-1.430511474609375e-06,-0.04428044280442804,-0.046875,99,102,False
L8.H12,8,"Find the pattern: 8, 17, 35, 71, 143, 287,",0.000732421875,0.0,False,1,2.9970340728759766,3.0021095275878906,0.0050754547119140625,0.00013878708705306053,-1.7881393432617188e-07,-0.0044444444444444444,-0.0078125,135,136,False
L8.H12,9,"Find the pattern: 14, 29, 59, 119, 239, 479,",0.00830078125,-0.046875,False,1,1.1748075485229492,1.1812480688095093,0.006440520286560059,0.00029554200591519475,0.0,0.0,0.001953125,2168,2256,False
L8.H12,10,"Find the pattern: 3, 7, 15, 31, 63, 127,",-0.00146484375,0.015625,False,1,2.6310486793518066,2.6024250984191895,-0.028623580932617188,0.0007088675629347563,-3.5762786865234375e-07,-0.047244094488188976,-0.0234375,363,368,False
L8.H12,11,"Find the pattern: 19, 39, 79, 159, 319, 639,",0.005859375,0.03125,False,1,1.815859079360962,1.7948334217071533,-0.021025657653808594,0.00030780164524912834,0.0,0.0,0.0,1019,1009,True
L8.H12,12,"Find the pattern: 5, 11, 23, 47, 95, 191,",0.0010986328125,-0.015625,False,1,2.741982936859131,2.753995180130005,0.012012243270874023,0.00029698602156713605,-1.6689300537109375e-06,-0.02702702702702703,-0.046875,152,158,False
L8.H12,13,"Find the pattern: 9, 19, 39, 79, 159, 319,",0.00390625,0.0,False,1,2.34480619430542,2.3541057109832764,0.009299516677856445,0.00021266879048198462,0.0,0.0,0.0146484375,12658,12735,False
L8.H12,14,"Find the pattern: 1, 4, 10, 22, 46, 94,",0.01171875,0.0625,False,1,3.1122593879699707,3.083390474319458,-0.028868913650512695,0.0009260262595489621,-1.7881393432617188e-07,-0.010344827586206896,0.0078125,353,353,False
L8.H12,15,"Find the pattern: 17, 35, 71, 143, 287, 575,",-0.017578125,-0.109375,False,1,1.867013931274414,1.903303861618042,0.03628993034362793,0.0010509944986552,0.0,0.0,-0.078125,270,281,False
L8.H12,16,"Find the pattern: 7, 15, 31, 63, 127, 255,",0.009765625,0.09375,False,1,1.7343281507492065,1.681258201599121,-0.05306994915008545,0.0006300900131464005,-1.9073486328125e-06,-0.07407407407407407,0.0,148,148,False
L8.H12,17,"Find the pattern: 5, 12, 26, 54, 110, 222,",-0.003662109375,-0.015625,False,1,2.906733989715576,2.910015344619751,0.0032813549041748047,0.00033920854912139475,-1.0132789611816406e-06,-0.013957307060755337,-0.015625,191,193,False
L8.H12,18,"Find the pattern: 15, 31, 63, 127, 255, 511,",0.009521484375,0.0625,False,1,1.8676156997680664,1.839113712310791,-0.02850198745727539,0.0005342474905773997,-0.000240325927734375,-0.06448311156601842,-0.0234375,12,12,False
L8.H12,19,"Find the pattern: 20, 41, 83, 167, 335, 671,",0.00244140625,0.015625,False,1,2.2000715732574463,2.1940338611602783,-0.006037712097167969,0.0002932834322564304,5.960464477539063e-08,0.1111111111111111,0.01953125,1103,1035,True
L8.H12,20,"Find the pattern: 7, 16, 34, 70, 142, 286,",0.0,-0.015625,False,1,0.635442852973938,0.6370075941085815,0.0015647411346435547,-0.00018121485481970012,0.0,0.0,0.009765625,1926,1944,False
L8.H12,21,"Find the pattern: 6, 13, 27, 55, 111, 223,",-0.005126953125,-0.03125,False,1,2.0445003509521484,2.059272289276123,0.01477193832397461,0.0002047233283519745,1.6689300537109375e-06,0.02877697841726619,0.0078125,77,77,False
L8.H12,22,"Find the pattern: 10, 22, 46, 94, 190, 382,",-0.0009765625,-0.015625,False,1,0.6622318029403687,0.6686503291130066,0.0064185261726379395,-0.00018674484454095364,0.000396728515625,0.022628372497824196,0.0078125,2,2,False
L8.H12,23,"Find the pattern: 11, 24, 50, 102, 206, 414,",-0.00341796875,-0.015625,False,1,2.054551124572754,2.061683177947998,0.007132053375244141,-7.8090131864883e-05,-1.7881393432617188e-07,-0.0084985835694051,-0.015625,371,373,False
L8.H12,24,"Find the pattern: 4, 10, 22, 46, 94, 190,",0.00390625,0.03125,False,1,2.6410183906555176,2.623645067214966,-0.017373323440551758,0.0003183172084391117,-2.86102294921875e-06,-0.008988764044943821,0.0078125,72,71,True
L8.H12,25,"Find the pattern: 9, 20, 42, 86, 174, 350,",-0.00048828125,-0.015625,False,1,1.6998142004013062,1.702805757522583,0.0029915571212768555,6.005584873491898e-05,0.0,0.0,-0.0078125,830,834,False
