head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L13.H8,4,The plural of datum is,-0.002197265625,-0.0703125,False,1,4.023129463195801,4.088205814361572,0.06507635116577148,0.001996484585106373
L13.H8,5,The plural of dog is,-0.007568359375,-0.0859375,False,1,3.6112172603607178,3.666900634765625,0.05568337440490723,0.001565865008160472
L13.H8,6,The plural of city is,0.01171875,0.046875,False,1,4.376223564147949,4.306896686553955,-0.06932687759399414,0.003118121065199375
L13.H8,7,The plural of series is,-0.00146484375,-0.078125,False,1,3.1564769744873047,3.1841702461242676,0.02769327163696289,0.0009954969864338636
L13.H8,8,The plural of goose is,-0.008544921875,-0.09375,False,1,4.204494953155518,4.251404762268066,0.04690980911254883,0.0018558278679847717
L13.H8,9,The plural of bacterium is,-0.0146484375,-0.109375,False,1,3.703233003616333,3.814309597015381,0.11107659339904785,0.0026233969256281853
L13.H8,10,The plural of tomato is,-0.00018310546875,-0.015625,False,1,4.557371139526367,4.566658020019531,0.009286880493164062,0.002568148775026202
L13.H8,11,The plural of mouse is,-0.00244140625,-0.0546875,False,1,2.9441981315612793,2.9712507724761963,0.027052640914916992,0.0008694301941432059
L13.H8,12,The plural of book is,-0.02587890625,-0.140625,False,1,2.8573760986328125,2.999764919281006,0.14238882064819336,0.002691180445253849
L13.H8,13,The plural of fungus is,-0.00927734375,-0.1171875,False,1,2.985619068145752,3.0948259830474854,0.1092069149017334,0.0027422006241977215
L13.H8,14,The plural of species is,0.007568359375,0.015625,False,1,4.790472984313965,4.782026290893555,-0.008446693420410156,0.0016105789691209793
L13.H8,15,The plural of phenomenon is,-0.002685546875,-0.0859375,False,1,4.8483428955078125,4.91323184967041,0.06488895416259766,0.00227544829249382
L13.H8,16,The plural of wolf is,-0.00390625,-0.0546875,False,1,3.9890122413635254,4.0341105461120605,0.045098304748535156,0.002064309548586607
L13.H8,17,The plural of fish is,-0.00439453125,-0.1015625,False,1,4.407656669616699,4.493975639343262,0.0863189697265625,0.0031992122530937195
L13.H8,18,The plural of nucleus is,0.0008544921875,0.0078125,False,1,4.800887107849121,4.772324562072754,-0.028562545776367188,0.0020399417262524366
L13.H8,19,The plural of deer is,-0.00390625,-0.0546875,False,1,4.2914042472839355,4.3487348556518555,0.05733060836791992,0.002257840009406209
L13.H8,20,The plural of shelf is,-0.013427734375,-0.1015625,False,1,4.099948406219482,4.125525951385498,0.025577545166015625,0.0021322136744856834
L13.H8,21,The plural of knife is,-0.020263671875,-0.15625,False,1,3.743314266204834,3.8611321449279785,0.11781787872314453,0.004248910583555698
L13.H8,22,The plural of cherry is,-0.021484375,-0.1328125,False,1,3.919109582901001,4.049403667449951,0.1302940845489502,0.0025426927022635937
L13.H9,0,The plural of child is,0.010498046875,-0.015625,False,1,4.159588813781738,4.164772033691406,0.005183219909667969,0.002859624335542321
L13.H9,1,The plural of potato is,-0.0296630859375,-0.2109375,False,1,4.593749046325684,4.752701759338379,0.1589527130126953,0.012608388438820839
L13.H9,2,The plural of tooth is,0.0125732421875,0.0390625,False,1,5.001948356628418,5.004351615905762,0.00240325927734375,0.004120401106774807
L13.H9,3,The plural of egg is,-0.00634765625,-0.078125,False,1,3.296792984008789,3.3828413486480713,0.08604836463928223,0.0037996675819158554
L13.H9,4,The plural of datum is,0.0008544921875,-0.078125,False,1,4.023129463195801,4.087722301483154,0.06459283828735352,0.008115539327263832
L13.H9,5,The plural of dog is,0.007080078125,0.0234375,False,1,3.6112172603607178,3.582571268081665,-0.028645992279052734,0.003007753286510706
L13.H9,6,The plural of city is,-0.005859375,-0.0703125,False,1,4.376223564147949,4.455821514129639,0.07959794998168945,0.004441449884325266
L13.H9,7,The plural of series is,0.0087890625,-0.0390625,False,1,3.1564769744873047,3.1595659255981445,0.0030889511108398438,0.002787078730762005
L13.H9,8,The plural of goose is,0.049072265625,0.28125,False,1,4.204494953155518,4.071008205413818,-0.13348674774169922,0.013560138642787933
L13.H9,9,The plural of bacterium is,-0.005615234375,-0.0703125,False,1,3.703233003616333,3.765651226043701,0.062418222427368164,0.005809584632515907
L13.H9,10,The plural of tomato is,-0.0198974609375,-0.2421875,False,1,4.557371139526367,4.645759582519531,0.08838844299316406,0.015042870305478573
L13.H9,11,The plural of mouse is,0.0107421875,0.0234375,False,1,2.9441981315612793,2.91237211227417,-0.031826019287109375,0.0033713371958583593
L13.H9,12,The plural of book is,-0.00537109375,-0.1171875,False,1,2.8573760986328125,2.9487111568450928,0.09133505821228027,0.0034407246857881546
L13.H9,13,The plural of fungus is,0.021484375,0.0625,False,1,2.985619068145752,2.9836320877075195,-0.001986980438232422,0.006435433402657509
L13.H9,14,The plural of species is,-0.001708984375,-0.109375,False,1,4.790472984313965,4.897815704345703,0.10734272003173828,0.003777032718062401
L13.H9,15,The plural of phenomenon is,0.0089111328125,0.0078125,False,1,4.8483428955078125,4.856591701507568,0.00824880599975586,0.0028372984379529953
L13.H9,16,The plural of wolf is,-0.0035400390625,-0.0234375,False,1,3.9890122413635254,4.043974876403809,0.0549626350402832,0.0038694776594638824
L13.H9,17,The plural of fish is,-0.01171875,-0.1015625,False,1,4.407656669616699,4.477531433105469,0.06987476348876953,0.004033283330500126
L13.H9,18,The plural of nucleus is,0.013916015625,0.09375,False,1,4.800887107849121,4.8465375900268555,0.045650482177734375,0.007211291231215
L13.H9,19,The plural of deer is,-0.02490234375,-0.0625,False,1,4.2914042472839355,4.3243560791015625,0.03295183181762695,0.010129347443580627
L13.H9,20,The plural of shelf is,0.0164794921875,0.0546875,False,1,4.099948406219482,4.10704231262207,0.007093906402587891,0.005066409707069397
L13.H9,21,The plural of knife is,-0.00390625,-0.1171875,False,1,3.743314266204834,3.8535001277923584,0.11018586158752441,0.0030548973008990288
L13.H9,22,The plural of cherry is,0.0078125,0.0390625,False,1,3.919109582901001,3.9052834510803223,-0.013826131820678711,0.00473688542842865
L13.H10,0,The plural of child is,0.00341796875,0.0,False,1,4.159588813781738,4.165732383728027,0.0061435699462890625,0.0002679524477571249
L13.H10,1,The plural of potato is,-0.0018310546875,-0.0234375,False,1,4.593749046325684,4.6147637367248535,0.021014690399169922,0.00035485962871462107
L13.H10,2,The plural of tooth is,0.003662109375,0.03125,False,1,5.001948356628418,4.996320724487305,-0.005627632141113281,0.0002758840564638376
L13.H10,3,The plural of egg is,0.003173828125,0.015625,False,1,3.296792984008789,3.291935920715332,-0.004857063293457031,2.4788780137896538e-05
L13.H10,4,The plural of datum is,0.0029296875,0.0234375,False,1,4.023129463195801,4.0118536949157715,-0.011275768280029297,0.00010947370901703835
L13.H10,5,The plural of dog is,0.005615234375,0.015625,False,1,3.6112172603607178,3.5994515419006348,-0.011765718460083008,0.00024238089099526405
L13.H10,6,The plural of city is,0.005126953125,0.015625,False,1,4.376223564147949,4.362903118133545,-0.013320446014404297,0.0003276074421592057
L13.H10,7,The plural of series is,-0.00146484375,0.0,False,1,3.1564769744873047,3.1658926010131836,0.009415626525878906,0.0001509839203208685
L13.H10,8,The plural of goose is,0.009033203125,0.0546875,False,1,4.204494953155518,4.182051658630371,-0.022443294525146484,0.0003651054576039314
L13.H10,9,The plural of bacterium is,0.0029296875,0.015625,False,1,3.703233003616333,3.6947178840637207,-0.008515119552612305,0.0002164882025681436
L13.H10,10,The plural of tomato is,-0.0009765625,-0.015625,False,1,4.557371139526367,4.56475305557251,0.007381916046142578,0.0002639748272486031
L13.H10,11,The plural of mouse is,0.00537109375,0.0234375,False,1,2.9441981315612793,2.9201085567474365,-0.024089574813842773,0.0005265540676191449
L13.H10,12,The plural of book is,0.0,-0.015625,False,1,2.8573760986328125,2.8713908195495605,0.014014720916748047,-0.00018386394367553294
L13.H10,13,The plural of fungus is,0.003173828125,0.0078125,False,1,2.985619068145752,2.988739490509033,0.00312042236328125,0.00011358963092789054
L13.H10,14,The plural of species is,0.002197265625,0.03125,False,1,4.790472984313965,4.786314487457275,-0.004158496856689453,0.00048178958240896463
L13.H10,15,The plural of phenomenon is,0.0032958984375,0.03125,False,1,4.8483428955078125,4.829102993011475,-0.01923990249633789,0.00038992022746242583
L13.H10,16,The plural of wolf is,0.0025634765625,0.015625,False,1,3.9890122413635254,3.985283374786377,-0.0037288665771484375,0.00016434700228273869
L13.H10,17,The plural of fish is,0.0003662109375,0.0,False,1,4.407656669616699,4.419585227966309,0.011928558349609375,0.0003305530408397317
L13.H10,18,The plural of nucleus is,-0.0020751953125,-0.0234375,False,1,4.800887107849121,4.820105075836182,0.019217967987060547,0.00029060739325359464
L13.H10,19,The plural of deer is,0.001220703125,0.0078125,False,1,4.2914042472839355,4.288883209228516,-0.002521038055419922,0.00020885886624455452
L13.H10,20,The plural of shelf is,-0.0032958984375,-0.03125,False,1,4.099948406219482,4.131523132324219,0.03157472610473633,0.00038773450069129467
L13.H10,21,The plural of knife is,0.002685546875,0.0078125,False,1,3.743314266204834,3.74737548828125,0.004061222076416016,0.00021577265579253435
L13.H10,22,The plural of cherry is,0.00634765625,0.015625,False,1,3.919109582901001,3.919548988342285,0.0004394054412841797,0.00029590172925964
L13.H11,0,The plural of child is,-0.00634765625,0.03125,False,1,4.159588813781738,4.147710800170898,-0.011878013610839844,0.0028082188218832016
L13.H11,1,The plural of potato is,0.000732421875,0.0625,False,1,4.593749046325684,4.525138854980469,-0.06861019134521484,0.0029551247134804726
L13.H11,2,The plural of tooth is,0.00341796875,0.078125,False,1,5.001948356628418,4.942534446716309,-0.059413909912109375,0.0030339560471475124
L13.H11,3,The plural of egg is,-0.017578125,0.046875,False,1,3.296792984008789,3.2957797050476074,-0.0010132789611816406,0.003685462288558483
L13.H11,4,The plural of datum is,-0.018310546875,0.015625,False,1,4.023129463195801,3.931326150894165,-0.09180331230163574,0.006781432777643204
L13.H11,5,The plural of dog is,-0.005859375,0.03125,False,1,3.6112172603607178,3.587772846221924,-0.023444414138793945,0.0021205926313996315
L13.H11,6,The plural of city is,-0.010498046875,-0.03125,False,1,4.376223564147949,4.38313627243042,0.006912708282470703,0.0026243594475090504
L13.H11,7,The plural of series is,-0.0185546875,0.0546875,False,1,3.1564769744873047,3.177309513092041,0.020832538604736328,0.0042624399065971375
L13.H11,8,The plural of goose is,0.0167236328125,0.1484375,False,1,4.204494953155518,4.106212139129639,-0.0982828140258789,0.0031384634785354137
L13.H11,9,The plural of bacterium is,-0.005615234375,0.015625,False,1,3.703233003616333,3.669511079788208,-0.033721923828125,0.0017827660776674747
L13.H11,10,The plural of tomato is,-0.00421142578125,0.0390625,False,1,4.557371139526367,4.457523345947266,-0.09984779357910156,0.004694847855716944
L13.H11,11,The plural of mouse is,0.01025390625,0.1328125,False,1,2.9441981315612793,2.8447768688201904,-0.09942126274108887,0.0025953014846891165
L13.H11,12,The plural of book is,-0.005859375,0.0234375,False,1,2.8573760986328125,2.8541829586029053,-0.0031931400299072266,0.0015586132649332285
L13.H11,13,The plural of fungus is,-0.001708984375,0.0546875,False,1,2.985619068145752,2.957463026046753,-0.028156042098999023,0.000994822708889842
L13.H11,14,The plural of species is,-0.0145263671875,-0.0234375,False,1,4.790472984313965,4.735190391540527,-0.0552825927734375,0.004473550245165825
L13.H11,15,The plural of phenomenon is,0.002197265625,0.09375,False,1,4.8483428955078125,4.7858171463012695,-0.06252574920654297,0.005067194811999798
L13.H11,16,The plural of wolf is,0.0009765625,0.09375,False,1,3.9890122413635254,3.9114341735839844,-0.07757806777954102,0.003937224391847849
L13.H11,17,The plural of fish is,-0.007568359375,0.0078125,False,1,4.407656669616699,4.376884937286377,-0.030771732330322266,0.002198795322328806
L13.H11,18,The plural of nucleus is,-0.001220703125,0.0234375,False,1,4.800887107849121,4.7831573486328125,-0.017729759216308594,0.0020068183075636625
L13.H11,19,The plural of deer is,-0.001220703125,0.078125,False,1,4.2914042472839355,4.229409694671631,-0.06199455261230469,0.003352816915139556
L13.H11,20,The plural of shelf is,-0.011474609375,-0.0078125,False,1,4.099948406219482,4.109929084777832,0.00998067855834961,0.004854052327573299
L13.H11,21,The plural of knife is,-0.001220703125,0.0390625,False,1,3.743314266204834,3.709717273712158,-0.03359699249267578,0.002893512137234211
L13.H11,22,The plural of cherry is,0.037841796875,0.234375,False,1,3.919109582901001,3.6853036880493164,-0.23380589485168457,0.005492948926985264
L13.H12,0,The plural of child is,-0.02490234375,-0.140625,False,1,4.159588813781738,4.212639331817627,0.05305051803588867,0.009654074907302856
L13.H12,1,The plural of potato is,0.0052490234375,-0.21875,False,1,4.593749046325684,4.5782270431518555,-0.015522003173828125,0.036764807999134064
L13.H12,2,The plural of tooth is,0.0125732421875,0.1015625,False,1,5.001948356628418,4.902540683746338,-0.09940767288208008,0.0023540875408798456
L13.H12,3,The plural of egg is,0.019287109375,0.0234375,False,1,3.296792984008789,3.195218801498413,-0.10157418251037598,0.006745751015841961
L13.H12,4,The plural of datum is,-0.0372314453125,-0.4140625,False,1,4.023129463195801,4.211329936981201,0.1882004737854004,0.010690695606172085
L13.H12,5,The plural of dog is,-0.040771484375,-0.3515625,False,1,3.6112172603607178,3.850426197052002,0.23920893669128418,0.020259123295545578
L13.H12,6,The plural of city is,-0.03955078125,-0.3515625,False,1,4.376223564147949,4.573317527770996,0.19709396362304688,0.047288939356803894
L13.H12,7,The plural of series is,-0.0205078125,-0.1015625,False,1,3.1564769744873047,3.261812210083008,0.10533523559570312,0.0016759159043431282
L13.H12,8,The plural of goose is,-0.0318603515625,-0.21875,True,2,4.204494953155518,4.291304111480713,0.08680915832519531,0.0071457987651228905
L13.H12,9,The plural of bacterium is,0.016357421875,0.046875,False,1,3.703233003616333,3.6366512775421143,-0.06658172607421875,0.0031172470189630985
L13.H12,10,The plural of tomato is,-0.00421142578125,-0.2890625,False,1,4.557371139526367,4.7284650802612305,0.17109394073486328,0.03810286149382591
L13.H12,11,The plural of mouse is,0.01220703125,-0.2265625,False,1,2.9441981315612793,2.943345069885254,-0.0008530616760253906,0.02396252006292343
L13.H12,12,The plural of book is,-0.0595703125,-0.3671875,False,1,2.8573760986328125,3.1779491901397705,0.320573091506958,0.016846969723701477
L13.H12,13,The plural of fungus is,-0.005615234375,-0.09375,False,1,2.985619068145752,2.9442803859710693,-0.04133868217468262,0.006416573189198971
L13.H12,14,The plural of species is,0.005859375,0.03125,False,1,4.790472984313965,4.7675323486328125,-0.022940635681152344,0.001392066478729248
L13.H12,15,The plural of phenomenon is,-0.0029296875,-0.015625,False,1,4.8483428955078125,4.829338550567627,-0.019004344940185547,0.0009635085007175803
L13.H12,16,The plural of wolf is,-0.0064697265625,-0.0390625,False,1,3.9890122413635254,3.8492374420166016,-0.13977479934692383,0.012015145272016525
L13.H12,17,The plural of fish is,0.0107421875,-0.0234375,False,1,4.407656669616699,4.425041675567627,0.017385005950927734,0.008497431874275208
L13.H12,18,The plural of nucleus is,-0.009033203125,-0.1953125,True,2,4.800887107849121,4.805043697357178,0.004156589508056641,0.01361716166138649
L13.H12,19,The plural of deer is,0.033935546875,0.0078125,False,1,4.2914042472839355,4.230202674865723,-0.06120157241821289,0.023997556418180466
L13.H12,20,The plural of shelf is,-0.044189453125,-0.3828125,False,1,4.099948406219482,4.103892803192139,0.00394439697265625,0.030296796932816505
L13.H12,21,The plural of knife is,-0.00732421875,-0.0546875,False,1,3.743314266204834,3.6770596504211426,-0.0662546157836914,0.011577627621591091
L13.H12,22,The plural of cherry is,-0.083251953125,-0.484375,False,1,3.919109582901001,4.31459379196167,0.39548420906066895,0.024170469492673874
