head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L11.H7,5,Abortion rights overturned in Dobbs v. Jackson Women's Health,0.014404296875,0.0859375,False,1,2.992129325866699,2.941267490386963,-0.05086183547973633,0.00163176073692739
L11.H7,6,Same-sex marriage is Obergefell v.,0.0029296875,0.0625,False,1,0.25390368700027466,0.23446713387966156,-0.019436553120613098,6.747244333382696e-05
L11.H7,7,The landmark desegregation case is Brown v. Board of,0.0,0.0625,False,1,0.3506466746330261,0.34746038913726807,-0.0031862854957580566,0.0004015594022348523
L11.H7,8,Presidential immunity in Nixon v.,-0.00244140625,-0.015625,False,1,2.408627986907959,2.433849334716797,0.02522134780883789,0.0006098461453802884
L11.H7,9,Cruel and unusual punishment in Roper v.,-0.00146484375,-0.015625,False,1,0.8827024102210999,0.8919738531112671,0.009271442890167236,-2.6135225198231637e-05
L11.H7,10,The landmark abortion case is Roe v.,0.0,-0.015625,False,1,0.060003262013196945,0.061041221022605896,0.0010379590094089508,-0.00011887667642440647
L11.H7,11,The power of judicial review is Marbury v.,0.00048828125,0.0625,False,1,0.10759980231523514,0.10257040709257126,-0.005029395222663879,0.0001722402375889942
L11.H7,12,The student newspaper case is Hazelwood School District v.,0.0101318359375,0.0859375,False,1,5.737217903137207,5.705111503601074,-0.03210639953613281,0.0014476513024419546
L11.H7,13,Work product doctrine in Hickman v.,0.0009765625,0.0078125,False,1,1.7724664211273193,1.7630760669708252,-0.00939035415649414,0.00029905038536526263
L11.H7,14,The Japanese internment case is Hirabayashi v. United,0.0,0.015625,False,1,0.06432029604911804,0.0653156116604805,0.0009953156113624573,-0.0002243558847112581
L11.H7,15,The gun control case in United States v.,0.0030517578125,0.0234375,False,1,4.929523468017578,4.935336589813232,0.005813121795654297,0.0006471949745900929
L11.H7,16,Location tracking privacy in Carpenter v. United,0.0,0.015625,False,1,0.28846943378448486,0.28721266984939575,-0.0012567639350891113,0.00022262339189182967
L11.H7,17,The census case is Department of Commerce v. New,0.00244140625,0.0078125,False,1,2.638880968093872,2.6276743412017822,-0.011206626892089844,0.0003661733353510499
L11.H7,18,Exclusionary rule applied in Mapp v.,0.00048828125,0.0625,False,1,0.0858173668384552,0.08240892738103867,-0.0034084394574165344,-2.7562327886698768e-05
L11.H7,19,Establishment clause in Everson v. Board of,-0.001953125,0.0,False,1,0.5651485323905945,0.5690754055976868,0.003926873207092285,-9.008811321109533e-05
L11.H7,20,The national bank case is McCulloch v.,-0.005859375,-0.03125,False,1,1.7425154447555542,1.7689915895462036,0.026476144790649414,0.0003864668542519212
L11.H7,21,Stop and frisk rules in Terry v.,-0.00048828125,0.0,False,1,0.3344346284866333,0.3363690972328186,0.0019344687461853027,0.00022230210015550256
L11.H7,22,Federal common law case is Erie Railroad Co. v.,-0.0009765625,-0.03125,False,1,0.2438776195049286,0.2506411671638489,0.006763547658920288,0.00035284232581034303
L11.H7,23,Executive privilege limited in United States v.,0.002197265625,0.015625,False,1,3.5124030113220215,3.4935123920440674,-0.0188906192779541,0.0003252594615332782
L11.H7,24,Fruit of the poisonous tree in Wong Sun v. United,0.0,0.0,False,1,0.0729714035987854,0.07259145379066467,-0.00037994980812072754,0.00010686144378269091
L11.H7,25,The famous case is Miranda v.,0.00048828125,0.03125,False,1,0.11648423969745636,0.11321311444044113,-0.0032711252570152283,8.613610407337546e-05
L11.H7,26,Smartphone design patent war is Apple Inc. v.,-0.0048828125,-0.03125,False,1,1.4692977666854858,1.4768078327178955,0.007510066032409668,0.0005826943670399487
L11.H7,27,The flag burning case is Texas v.,-0.00390625,-0.03125,False,1,0.7077470421791077,0.727983832359314,0.0202367901802063,-0.00013104715617373586
L11.H7,28,The separate but equal case is Plessy v.,-0.005859375,0.0,False,1,0.7834256887435913,0.7909181714057922,0.007492482662200928,0.0001779573503881693
L11.H8,0,Digital privacy in cell phones is Riley v.,-0.0093994140625,-0.1171875,False,1,5.747925281524658,5.803469657897949,0.055544376373291016,0.002320791594684124
L11.H8,1,Incitement test in Brandenburg v.,-0.003662109375,-0.0546875,False,1,4.973923683166504,5.013094902038574,0.03917121887207031,0.004591099452227354
L11.H8,2,The Java API copyright case is Google LLC v.,-0.07421875,-0.359375,False,1,4.977725028991699,5.415925025939941,0.4381999969482422,0.02646316960453987
L11.H8,3,Interracial marriage rights in Loving v.,0.0,-0.03125,False,1,0.16978661715984344,0.1712683141231537,0.0014816969633102417,0.000156848065671511
L11.H8,4,The ministerial exception in Hosanna-Tabor v.,-0.027587890625,-0.15625,False,1,4.669490814208984,4.80220365524292,0.13271284103393555,0.00539146875962615
L11.H8,5,Abortion rights overturned in Dobbs v. Jackson Women's Health,0.03857421875,0.140625,False,1,2.992129325866699,2.9414620399475098,-0.05066728591918945,0.006545698270201683
L11.H8,6,Same-sex marriage is Obergefell v.,0.00048828125,-0.015625,False,1,0.25390368700027466,0.25070056319236755,-0.0032031238079071045,0.00020327858510427177
L11.H8,7,The landmark desegregation case is Brown v. Board of,-0.00244140625,0.015625,False,1,0.3506466746330261,0.3571772873401642,0.0065306127071380615,0.0005528064211830497
L11.H8,8,Presidential immunity in Nixon v.,-0.0576171875,-0.25,False,1,2.408627986907959,2.6991140842437744,0.29048609733581543,0.009465618059039116
L11.H8,9,Cruel and unusual punishment in Roper v.,0.0078125,0.015625,False,1,0.8827024102210999,0.8437081575393677,-0.03899425268173218,0.0007092223968356848
L11.H8,10,The landmark abortion case is Roe v.,0.0,-0.0625,False,1,0.060003262013196945,0.06138075888156891,0.0013774968683719635,-6.758805830031633e-05
L11.H8,11,The power of judicial review is Marbury v.,0.0,-0.0625,False,1,0.10759980231523514,0.10818803310394287,0.0005882307887077332,0.00011266487126704305
L11.H8,12,The student newspaper case is Hazelwood School District v.,0.0103759765625,0.0859375,False,1,5.737217903137207,5.692651748657227,-0.04456615447998047,0.0051991576328873634
L11.H8,13,Work product doctrine in Hickman v.,-0.00146484375,-0.0390625,False,1,1.7724664211273193,1.7884442806243896,0.015977859497070312,0.0009458030108362436
L11.H8,14,The Japanese internment case is Hirabayashi v. United,-0.00048828125,-0.078125,False,1,0.06432029604911804,0.06831018626689911,0.003989890217781067,-6.379300612024963e-05
L11.H8,15,The gun control case in United States v.,0.0115966796875,0.09375,False,1,4.929523468017578,4.929400444030762,-0.00012302398681640625,0.002723817015066743
L11.H8,16,Location tracking privacy in Carpenter v. United,-0.00244140625,-0.078125,False,1,0.28846943378448486,0.3086933493614197,0.020223915576934814,0.00017075057257898152
L11.H8,17,The census case is Department of Commerce v. New,0.0048828125,-0.015625,False,1,2.638880968093872,2.6337666511535645,-0.005114316940307617,0.0011025967542082071
L11.H8,18,Exclusionary rule applied in Mapp v.,0.0,-0.03125,False,1,0.0858173668384552,0.08521245419979095,-0.0006049126386642456,0.00020136201055720448
L11.H8,19,Establishment clause in Everson v. Board of,-0.0048828125,-0.109375,False,1,0.5651485323905945,0.5805356502532959,0.015387117862701416,-4.94765117764473e-06
L11.H8,20,The national bank case is McCulloch v.,0.0009765625,-0.078125,False,1,1.7425154447555542,1.783245325088501,0.04072988033294678,0.0018717286875471473
L11.H8,21,Stop and frisk rules in Terry v.,-0.00537109375,-0.109375,False,1,0.3344346284866333,0.37267670035362244,0.038242071866989136,0.000805653864517808
L11.H8,22,Federal common law case is Erie Railroad Co. v.,-0.00244140625,-0.140625,False,1,0.2438776195049286,0.2674139738082886,0.023536354303359985,0.00047106901183724403
L11.H8,23,Executive privilege limited in United States v.,-0.021240234375,-0.109375,False,1,3.5124030113220215,3.6747565269470215,0.162353515625,0.0026460792869329453
L11.H8,24,Fruit of the poisonous tree in Wong Sun v. United,0.00048828125,0.03125,False,1,0.0729714035987854,0.07013486325740814,-0.0028365403413772583,-3.9709779230179265e-05
L11.H8,25,The famous case is Miranda v.,0.00048828125,0.046875,False,1,0.11648423969745636,0.11324790865182877,-0.003236331045627594,0.00011213989637326449
L11.H8,26,Smartphone design patent war is Apple Inc. v.,0.013671875,-0.015625,False,1,1.4692977666854858,1.449286699295044,-0.020011067390441895,0.0011308693792670965
L11.H8,27,The flag burning case is Texas v.,-0.01806640625,-0.1875,False,1,0.7077470421791077,0.804706335067749,0.09695929288864136,0.0016210286412388086
L11.H8,28,The separate but equal case is Plessy v.,-0.00537109375,-0.015625,False,1,0.7834256887435913,0.7868436574935913,0.00341796875,0.0005644546472467482
L11.H9,0,Digital privacy in cell phones is Riley v.,0.0291748046875,0.2265625,False,1,5.747925281524658,5.524589538574219,-0.22333574295043945,0.027075227349996567
L11.H9,1,Incitement test in Brandenburg v.,-0.02227783203125,-0.3515625,False,1,4.973923683166504,5.160279750823975,0.1863560676574707,0.05482563376426697
L11.H9,2,The Java API copyright case is Google LLC v.,0.0185546875,0.0859375,False,1,4.977725028991699,4.870822906494141,-0.1069021224975586,0.0016501480713486671
L11.H9,3,Interracial marriage rights in Loving v.,0.00390625,0.15625,False,1,0.16978661715984344,0.13481664657592773,-0.03496997058391571,0.002839187625795603
L11.H9,4,The ministerial exception in Hosanna-Tabor v.,-0.15753173828125,-1.21875,False,1,4.669490814208984,5.255629539489746,0.5861387252807617,0.19027408957481384
L11.H9,5,Abortion rights overturned in Dobbs v. Jackson Women's Health,0.081787109375,0.4453125,False,1,2.992129325866699,2.8401126861572266,-0.15201663970947266,0.04359377175569534
L11.H9,6,Same-sex marriage is Obergefell v.,0.0009765625,-0.109375,False,1,0.25390368700027466,0.2506561279296875,-0.003247559070587158,0.0016633119666948915
L11.H9,7,The landmark desegregation case is Brown v. Board of,-0.00244140625,-0.296875,False,1,0.3506466746330261,0.3610711693763733,0.010424494743347168,0.0004062305670231581
L11.H9,8,Presidential immunity in Nixon v.,-0.17431640625,-0.515625,False,1,2.408627986907959,3.1476802825927734,0.7390522956848145,0.09254049509763718
L11.H9,9,Cruel and unusual punishment in Roper v.,-0.06298828125,-0.34375,False,1,0.8827024102210999,1.2067561149597168,0.32405370473861694,0.018908068537712097
L11.H9,10,The landmark abortion case is Roe v.,-0.00390625,-0.6875,False,1,0.060003262013196945,0.0985262393951416,0.038522977381944656,0.0011289840331301093
L11.H9,11,The power of judicial review is Marbury v.,-0.00439453125,-0.25,False,1,0.10759980231523514,0.1463327258825302,0.038732923567295074,0.001590057509019971
L11.H9,12,The student newspaper case is Hazelwood School District v.,0.04345703125,0.3671875,False,1,5.737217903137207,5.522021770477295,-0.2151961326599121,0.02422061190009117
L11.H9,13,Work product doctrine in Hickman v.,-0.04345703125,-0.140625,False,1,1.7724664211273193,2.0189170837402344,0.24645066261291504,0.02074458636343479
L11.H9,14,The Japanese internment case is Hirabayashi v. United,0.0,-0.015625,False,1,0.06432029604911804,0.06651492416858673,0.002194628119468689,-0.00042831580503843725
L11.H9,15,The gun control case in United States v.,-0.0048828125,-0.0625,False,1,4.929523468017578,4.935793876647949,0.006270408630371094,0.0027864924632012844
L11.H9,16,Location tracking privacy in Carpenter v. United,0.00048828125,0.046875,False,1,0.28846943378448486,0.28285807371139526,-0.0056113600730896,0.00017362389189656824
L11.H9,17,The census case is Department of Commerce v. New,0.0,-0.015625,False,1,2.638880968093872,2.659567356109619,0.02068638801574707,0.0014035386266186833
L11.H9,18,Exclusionary rule applied in Mapp v.,-0.01171875,-0.40625,False,1,0.0858173668384552,0.16633887588977814,0.08052150905132294,0.004725225735455751
L11.H9,19,Establishment clause in Everson v. Board of,0.02392578125,-0.015625,False,1,0.5651485323905945,0.5119578838348389,-0.053190648555755615,0.002566283568739891
L11.H9,20,The national bank case is McCulloch v.,-0.0361328125,-0.3671875,False,1,1.7425154447555542,2.021172046661377,0.27865660190582275,0.01805274188518524
L11.H9,21,Stop and frisk rules in Terry v.,-0.0283203125,-0.015625,False,1,0.3344346284866333,0.5119012594223022,0.17746663093566895,0.015826059505343437
L11.H9,22,Federal common law case is Erie Railroad Co. v.,-0.00048828125,-0.09375,False,1,0.2438776195049286,0.24851763248443604,0.004640012979507446,0.0006729487795382738
L11.H9,23,Executive privilege limited in United States v.,-0.008056640625,-0.0390625,False,1,3.5124030113220215,3.553699493408203,0.04129648208618164,0.0009723714319989085
L11.H9,24,Fruit of the poisonous tree in Wong Sun v. United,-0.00048828125,-0.03125,False,1,0.0729714035987854,0.07628472149372101,0.003313317894935608,-2.2741220163879916e-05
L11.H9,25,The famous case is Miranda v.,0.00146484375,0.046875,False,1,0.11648423969745636,0.11171595007181168,-0.004768289625644684,0.0010651997290551662
L11.H9,26,Smartphone design patent war is Apple Inc. v.,0.00341796875,0.046875,False,1,1.4692977666854858,1.455294132232666,-0.014003634452819824,0.0008782334625720978
L11.H9,27,The flag burning case is Texas v.,-0.02099609375,-0.28125,False,1,0.7077470421791077,0.8079388737678528,0.10019183158874512,0.00584057904779911
L11.H9,28,The separate but equal case is Plessy v.,-0.00146484375,-0.015625,False,1,0.7834256887435913,0.7688022255897522,-0.014623463153839111,0.002645367057994008
L11.H10,0,Digital privacy in cell phones is Riley v.,0.0086669921875,0.0625,False,1,5.747925281524658,5.719322681427002,-0.02860260009765625,0.0010452847927808762
L11.H10,1,Incitement test in Brandenburg v.,-0.00213623046875,-0.0390625,False,1,4.973923683166504,5.001333236694336,0.02740955352783203,0.0008264604257419705
L11.H10,2,The Java API copyright case is Google LLC v.,-0.000732421875,0.0,False,1,4.977725028991699,4.978036403656006,0.0003113746643066406,0.00030057397088967264
L11.H10,3,Interracial marriage rights in Loving v.,0.00048828125,0.046875,False,1,0.16978661715984344,0.16348706185817719,-0.00629955530166626,0.00026205097674392164
L11.H10,4,The ministerial exception in Hosanna-Tabor v.,-0.013671875,-0.078125,False,1,4.669490814208984,4.7352070808410645,0.06571626663208008,0.0011945682344958186
L11.H10,5,Abortion rights overturned in Dobbs v. Jackson Women's Health,0.0068359375,0.0234375,False,1,2.992129325866699,2.9818243980407715,-0.010304927825927734,0.0008353036246262491
L11.H10,6,Same-sex marriage is Obergefell v.,0.00341796875,0.125,False,1,0.25390368700027466,0.22866052389144897,-0.025243163108825684,0.00039882698911242187
L11.H10,7,The landmark desegregation case is Brown v. Board of,0.0009765625,0.0625,False,1,0.3506466746330261,0.34505853056907654,-0.005588144063949585,0.00015007914043962955
L11.H10,8,Presidential immunity in Nixon v.,0.00634765625,0.03125,False,1,2.408627986907959,2.367795705795288,-0.0408322811126709,0.0005468786112032831
L11.H10,9,Cruel and unusual punishment in Roper v.,0.01171875,0.109375,False,1,0.8827024102210999,0.8108558058738708,-0.071846604347229,0.00092188740381971
L11.H10,10,The landmark abortion case is Roe v.,0.00048828125,0.0625,False,1,0.060003262013196945,0.057234540581703186,-0.002768721431493759,-0.00014829859719611704
L11.H10,11,The power of judicial review is Marbury v.,0.00048828125,0.0,False,1,0.10759980231523514,0.10401178151369095,-0.0035880208015441895,5.646889621857554e-05
L11.H10,12,The student newspaper case is Hazelwood School District v.,-0.0076904296875,-0.0859375,False,1,5.737217903137207,5.762225151062012,0.025007247924804688,0.0010046446695923805
L11.H10,13,Work product doctrine in Hickman v.,0.00439453125,0.015625,False,1,1.7724664211273193,1.7390432357788086,-0.03342318534851074,0.0006185252568684518
L11.H10,14,The Japanese internment case is Hirabayashi v. United,0.00048828125,0.046875,False,1,0.06432029604911804,0.0625968798995018,-0.0017234161496162415,-0.000232271573622711
