head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L15.H7,22,The depth is 100 fathoms. Unit:,-0.01025390625,-0.0625,False,1,6.005760192871094,6.032591342926025,0.02683115005493164,0.0017020084196701646,0.0005207061767578125,0.26634146341463416,0.23828125,66,54,True
L15.H7,23,The heat capacity is 4.18 joules per gram. Unit:,-0.013427734375,-0.046875,False,1,3.678112506866455,3.7194576263427734,0.04134511947631836,0.0014814406167715788,2.193450927734375e-05,0.020353982300884955,0.0078125,60,60,False
L15.H7,24,The width is 50 centimeters. Unit:,-0.00103759765625,0.0,False,1,5.918246269226074,5.925195693969727,0.006949424743652344,0.0009567916276864707,7.200241088867188e-05,0.16852678571428573,0.1640625,197,174,True
L15.H7,25,The dose is 250 milligrams. Unit:,-0.0028076171875,-0.046875,False,1,6.2041015625,6.216435432434082,0.012333869934082031,0.00046973000280559063,1.3709068298339844e-05,0.061072756240042485,0.0546875,420,393,True
L15.H7,26,The thickness is 2 millimeters. Unit:,0.0013427734375,0.0234375,False,1,4.935813903808594,4.907054424285889,-0.028759479522705078,0.00039355235639959574,4.0531158447265625e-06,0.03450025367833587,0.05078125,480,461,True
L15.H7,27,The latency is 20 milliseconds. Unit:,0.0015869140625,0.0078125,False,1,4.804143905639648,4.8046064376831055,0.00046253204345703125,0.00038250285433605313,1.9550323486328125e-05,0.046275395033860044,0.04296875,146,142,True
L15.H7,28,The radius is 5 meters. Unit:,0.0079345703125,0.1015625,False,1,4.48343563079834,4.375277042388916,-0.10815858840942383,0.0024946550838649273,0.0012874603271484375,0.507137490608565,0.4765625,42,26,True
L15.H7,29,The entropy is 10 joules per kelvin. Unit:,-0.00439453125,-0.0859375,False,1,2.737288475036621,2.8050460815429688,0.06775760650634766,0.0017120538977906108,3.039836883544922e-05,0.23589269195189638,0.13671875,193,178,True
L15.H7,30,The displacement is 2.0 liters. Unit:,0.015625,0.0546875,False,1,4.468094348907471,4.390054702758789,-0.07803964614868164,0.002446449361741543,0.00037670135498046875,0.27354570637119113,0.25390625,62,47,True
L15.H7,31,The speed is 100 kilometers per hour. Unit:,0.005859375,0.046875,False,1,4.016099452972412,4.006569862365723,-0.009529590606689453,0.0011583222076296806,7.915496826171875e-05,0.12808641975308643,0.140625,85,76,True
L15.H7,32,The area is 100 square meters. Unit:,-0.00091552734375,-0.0234375,False,1,6.22091007232666,6.234501838684082,0.013591766357421875,0.0007073713932186365,3.874301910400391e-06,0.061378659112370164,0.0546875,1260,1203,True
L15.H7,33,The bandwidth is 100 megabits per second. Unit:,-0.0064697265625,-0.1015625,False,1,5.0556135177612305,5.088953018188477,0.033339500427246094,0.0016942054498940706,0.000202178955078125,0.04015151515151515,0.015625,31,31,False
L15.H7,34,The core temperature is 1500 kelvins. Unit:,-0.0037841796875,-0.0078125,False,1,5.002153396606445,4.9998040199279785,-0.002349376678466797,0.00037996924947947264,2.5033950805664062e-05,0.07516105941302792,0.09375,226,212,True
L15.H7,35,The period is 10 milliseconds. Unit:,-0.012939453125,-0.0078125,True,3,4.282041549682617,4.187271595001221,-0.09476995468139648,0.006558526307344437,0.0005018711090087891,1.1727019498607243,0.85546875,134,71,True
L15.H7,36,The thermal conductivity is 50 watts per meter-kelvin. Unit:,-0.0322265625,-0.1796875,False,1,3.901585340499878,4.076020240783691,0.17443490028381348,0.008531825616955757,1.5854835510253906e-05,0.128131021194605,0.04296875,311,300,True
L15.H7,37,The volume is 50 cubic centimeters. Unit:,0.003662109375,0.0703125,False,1,6.211130142211914,6.175843238830566,-0.035286903381347656,0.003880335483700037,0.001422882080078125,0.24268054651919324,0.23046875,26,26,False
L15.H7,38,The molar mass is 18 grams per mole. Unit:,0.00494384765625,0.046875,False,1,4.394378662109375,4.398720741271973,0.004342079162597656,0.002141759730875492,0.00010204315185546875,0.10268714011516315,0.10546875,74,71,True
L15.H7,39,The time constant is 5 microseconds. Unit:,-0.0008544921875,-0.015625,False,1,4.802491188049316,4.7884202003479,-0.014070987701416016,0.0010918029583990574,1.0073184967041016e-05,0.28499156829679595,0.240234375,1117,913,True
L15.H7,40,The mass is 500 grams. Unit:,-0.00299072265625,-0.046875,False,1,5.642154693603516,5.668924331665039,0.026769638061523438,0.0008160246652550995,1.1265277862548828e-05,0.16637323943661972,0.142578125,919,812,True
L15.H7,41,The vertical speed is 500 feet per minute. Unit:,0.00054931640625,0.0078125,False,1,6.1011152267456055,6.094159126281738,-0.0069561004638671875,0.0006833365769125521,5.9604644775390625e-06,0.043936731107205626,0.04296875,563,537,True
L15.H7,42,The absorbed dose is 5 grays. Unit:,-0.00335693359375,-0.0546875,False,1,5.213840007781982,5.24458122253418,0.030741214752197266,0.0007535599870607257,7.867813110351562e-06,0.04036697247706422,0.015625,339,329,True
L15.H8,0,The force is 50 newtons. Unit:,-0.00048828125,0.0,False,1,5.045989513397217,5.038547992706299,-0.007441520690917969,7.14989728294313e-05,-2.288818359375e-05,-0.006036217303822937,0.0,37,37,False
L15.H8,1,The distance is 150 kilometers. Unit:,0.00146484375,0.015625,False,1,3.865776538848877,3.8480725288391113,-0.017704010009765625,3.2235169783234596e-05,4.76837158203125e-06,0.0027901785714285715,0.01171875,36,36,False
L15.H8,2,The energy released is 100 joules. Unit:,0.0010986328125,0.0,False,1,5.890061378479004,5.897214412689209,0.007153034210205078,6.705510895699263e-05,-2.86102294921875e-06,-0.0061162079510703364,-0.015625,211,212,False
L15.H8,3,The memory capacity is 16 gigabytes. Unit:,0.00244140625,0.0390625,False,1,5.4307098388671875,5.393555164337158,-0.0371546745300293,0.00032811681739985943,-1.1682510375976562e-05,-0.02404317958783121,0.0,170,170,False
L15.H8,4,The pressure is 1013 pascals. Unit:,0.0,0.0078125,False,1,4.240022659301758,4.233124256134033,-0.006898403167724609,0.00017794182349462062,0.0,0.0,0.0078125,485,484,True
L15.H8,5,The velocity is 60 miles per hour. Unit:,-0.0009765625,-0.0078125,False,1,4.3152642250061035,4.317857265472412,0.0025930404663085938,7.185350114014e-05,-5.960464477539062e-07,-0.01652892561983471,-0.01953125,846,862,False
L15.H8,6,The capacitance is 10 microfarads. Unit:,0.0023193359375,0.015625,False,1,4.035447120666504,4.02767276763916,-0.00777435302734375,6.647381815128028e-05,7.62939453125e-05,0.002649708532061473,0.0078125,5,5,False
L15.H8,7,The wavelength is 500 nanometers. Unit:,0.001708984375,0.0,False,1,4.377279281616211,4.373984336853027,-0.0032949447631835938,0.00019065942615270615,-6.556510925292969e-07,-0.014138817480719794,-0.01953125,797,811,False
L15.H8,8,The resistance is 100 ohms. Unit:,0.0008544921875,0.0,False,1,5.10360050201416,5.107959270477295,0.004358768463134766,1.352465187665075e-05,-4.410743713378906e-06,-0.028201219512195123,-0.03515625,367,373,False
L15.H8,9,The volume is 500 milliliters. Unit:,-0.00115966796875,-0.0078125,False,1,5.029600143432617,5.024269104003906,-0.0053310394287109375,1.0199553798884153e-05,9.5367431640625e-06,0.01015744032503809,0.01171875,93,93,False
L15.H8,10,The radioactivity is 50 becquerels. Unit:,-0.0001220703125,0.0,False,1,6.59404182434082,6.58990478515625,-0.0041370391845703125,0.00014428005670197308,-4.291534423828125e-06,-0.036511156186612576,-0.03515625,798,819,False
L15.H8,11,The duration is 120 seconds. Unit:,0.0001220703125,0.0078125,False,1,6.284679412841797,6.267024993896484,-0.0176544189453125,0.00015957432333379984,-1.1920928955078125e-07,-0.003125,0.001953125,1995,1988,True
L15.H8,12,The illuminance is 500 lux. Unit:,-0.000244140625,-0.0078125,False,1,5.422050952911377,5.420356273651123,-0.0016946792602539062,0.0001618230016902089,-5.960464477539063e-08,-0.0029411764705882353,-0.009765625,2262,2273,False
L15.H8,13,The file size is 500 megabytes. Unit:,0.0,0.0,False,1,4.565832138061523,4.581875324249268,0.01604318618774414,0.00013897547614760697,0.0,0.0,0.0,309,310,False
L15.H8,14,The dynamic viscosity is 1.5 centipoise. Unit:,0.0008544921875,0.0078125,False,1,4.172311305999756,4.165225505828857,-0.0070858001708984375,0.00014343688962981105,-9.5367431640625e-07,-0.0009398496240601503,0.00390625,77,78,False
L15.H8,15,The heading is 270 degrees. Unit:,0.0015869140625,0.015625,False,1,4.962471961975098,4.950336456298828,-0.012135505676269531,9.918469004333019e-05,-8.940696716308594e-07,-0.012077294685990338,-0.00390625,702,702,False
L15.H8,16,The density is 1000 kilograms per cubic meter. Unit:,-0.00091552734375,-0.0078125,False,1,5.545572280883789,5.5397138595581055,-0.005858421325683594,0.0001360361056867987,5.7220458984375e-06,0.0037313432835820895,0.00390625,70,70,False
L15.H8,17,The transfer rate is 10 gigabits. Unit:,0.00201416015625,0.0390625,False,1,5.810788154602051,5.795742988586426,-0.015045166015625,0.0003223383682779968,9.5367431640625e-06,0.0028555111364934323,0.01171875,37,36,True
L15.H8,18,The spring constant is 50 newtons per meter. Unit:,0.00067138671875,0.015625,False,1,5.26341438293457,5.2504730224609375,-0.012941360473632812,0.00013209361350163817,-3.4570693969726562e-06,-0.014661274014155713,-0.0078125,295,296,False
L15.H8,19,The land size is 5 hectares. Unit:,0.000732421875,0.015625,False,1,6.270136833190918,6.262059211730957,-0.008077621459960938,0.00015003688167780638,2.193450927734375e-05,0.031060094530722483,0.0390625,140,137,True
L15.H8,20,The magnetic flux density is 2 teslas. Unit:,-0.00341796875,-0.015625,False,1,3.475806951522827,3.489532947540283,0.013725996017456055,0.000264584319666028,-6.556510925292969e-07,-0.01476510067114094,-0.0234375,623,633,False
L15.H8,21,The information entropy is 10 bits. Unit:,0.001708984375,0.03125,False,1,5.732327461242676,5.715476036071777,-0.016851425170898438,0.0002964785089716315,-3.6954879760742188e-06,-0.015278462296697881,0.00390625,336,340,False
L15.H8,22,The depth is 100 fathoms. Unit:,-0.00244140625,-0.0234375,False,1,6.005760192871094,6.024702072143555,0.018941879272460938,0.0001744834880810231,1.71661376953125e-05,0.00878048780487805,0.0,66,67,False
L15.H8,23,The heat capacity is 4.18 joules per gram. Unit:,0.00146484375,0.015625,False,1,3.678112506866455,3.6669859886169434,-0.011126518249511719,8.590177458245307e-05,-1.239776611328125e-05,-0.011504424778761062,0.0,60,60,False
L15.H8,24,The width is 50 centimeters. Unit:,-6.103515625e-05,0.0,False,1,5.918246269226074,5.9217634201049805,0.00351715087890625,0.00018036458641290665,-6.67572021484375e-06,-0.015625,-0.015625,197,199,False
L15.H8,25,The dose is 250 milligrams. Unit:,0.0,0.0078125,False,1,6.2041015625,6.203446388244629,-0.0006551742553710938,0.00017154535453300923,3.6954879760742188e-06,0.016463090812533193,0.0234375,420,410,True
L15.H8,26,The thickness is 2 millimeters. Unit:,-0.001953125,-0.015625,False,1,4.935813903808594,4.953513145446777,0.017699241638183594,0.00021239265333861113,-2.384185791015625e-06,-0.020294266869609334,-0.02734375,480,489,False
L15.H8,27,The latency is 20 milliseconds. Unit:,0.0001220703125,0.0078125,False,1,4.804143905639648,4.788981914520264,-0.015161991119384766,0.0002070065529551357,1.0251998901367188e-05,0.024266365688487584,0.03125,146,145,True
L15.H8,28,The radius is 5 meters. Unit:,0.000244140625,-0.0078125,False,1,4.48343563079834,4.48586368560791,0.0024280548095703125,8.162887388607487e-05,2.288818359375e-05,0.009015777610818933,0.0,42,42,False
L15.H8,29,The entropy is 10 joules per kelvin. Unit:,0.00048828125,0.0234375,False,1,2.737288475036621,2.7126197814941406,-0.02466869354248047,0.00022354445536620915,-4.887580871582031e-06,-0.037927844588344126,-0.015625,193,196,False
L15.H8,30,The displacement is 2.0 liters. Unit:,-0.002197265625,-0.015625,False,1,4.468094348907471,4.487651824951172,0.019557476043701172,2.5229848688468337e-05,4.482269287109375e-05,0.03254847645429363,0.0234375,62,61,True
L15.H8,31,The speed is 100 kilometers per hour. Unit:,0.0072021484375,0.0546875,False,1,4.016099452972412,3.9714505672454834,-0.04464888572692871,0.00043741287663578987,-2.002716064453125e-05,-0.032407407407407406,-0.01171875,85,84,True
L15.H8,32,The area is 100 square meters. Unit:,0.00042724609375,0.015625,False,1,6.22091007232666,6.215053558349609,-0.005856513977050781,0.00018020434072241187,-1.3113021850585938e-06,-0.02077431539187913,-0.013671875,1260,1273,False
L15.H8,33,The bandwidth is 100 megabits per second. Unit:,-0.0001220703125,-0.0078125,False,1,5.0556135177612305,5.056160926818848,0.0005474090576171875,3.8509664591401815e-05,-4.57763671875e-05,-0.00909090909090909,-0.015625,31,31,False
L15.H8,34,The core temperature is 1500 kelvins. Unit:,-0.0010986328125,0.0078125,False,1,5.002153396606445,4.997765064239502,-0.004388332366943359,0.00014948972966521978,-6.67572021484375e-06,-0.020042949176807445,-0.00390625,226,231,False
L15.H8,35,The period is 10 milliseconds. Unit:,0.0013427734375,0.015625,False,1,4.282041549682617,4.271365165710449,-0.010676383972167969,0.00018357273074798286,-1.1205673217773438e-05,-0.02618384401114206,-0.01953125,134,136,False
L15.H8,36,The thermal conductivity is 50 watts per meter-kelvin. Unit:,0.0048828125,0.015625,False,1,3.901585340499878,3.8888800144195557,-0.012705326080322266,1.6432139091193676e-05,-1.5497207641601562e-06,-0.012524084778420038,-0.01171875,311,312,False
L15.H8,37,The volume is 50 cubic centimeters. Unit:,0.00048828125,0.0,False,1,6.211130142211914,6.216248512268066,0.005118370056152344,0.00013803891488350928,9.1552734375e-05,0.015614834092387769,0.0078125,26,26,False
L15.H8,38,The molar mass is 18 grams per mole. Unit:,0.00347900390625,0.0390625,False,1,4.394378662109375,4.386270523071289,-0.008108139038085938,0.0001762265746947378,0.0,0.0,0.01171875,74,74,False
L15.H8,39,The time constant is 5 microseconds. Unit:,-0.0001220703125,-0.0078125,False,1,4.802491188049316,4.800813674926758,-0.0016775131225585938,0.00010105984983965755,-4.172325134277344e-07,-0.011804384485666104,-0.01953125,1117,1128,False
L15.H8,40,The mass is 500 grams. Unit:,0.0001220703125,0.0078125,False,1,5.642154693603516,5.6343092918396,-0.007845401763916016,6.917607970535755e-05,-2.980232238769531e-07,-0.0044014084507042256,0.001953125,919,918,True
L15.H8,41,The vertical speed is 500 feet per minute. Unit:,0.000244140625,0.0,False,1,6.1011152267456055,6.11000919342041,0.008893966674804688,0.0001347677898593247,-4.76837158203125e-07,-0.0035149384885764497,-0.0078125,563,568,False
L15.H8,42,The absorbed dose is 5 grays. Unit:,6.103515625e-05,0.0,False,1,5.213840007781982,5.214596271514893,0.0007562637329101562,3.20539329550229e-05,8.344650268554688e-07,0.004281345565749235,0.00390625,339,338,True
L15.H9,0,The force is 50 newtons. Unit:,-0.00201416015625,-0.0234375,False,1,5.045989513397217,5.056423664093018,0.010434150695800781,0.00017495779320597649,0.0,0.0,0.0,37,37,False
L15.H9,1,The distance is 150 kilometers. Unit:,0.00732421875,0.03125,False,1,3.865776538848877,3.8526415824890137,-0.013134956359863281,0.0002294748555868864,6.4849853515625e-05,0.03794642857142857,0.03515625,36,34,True
L15.H9,2,The energy released is 100 joules. Unit:,-0.00164794921875,-0.0234375,False,1,5.890061378479004,5.909012794494629,0.018951416015625,0.0010375960264354944,9.72747802734375e-05,0.20795107033639143,0.1796875,211,177,True
L15.H9,3,The memory capacity is 16 gigabytes. Unit:,-0.0233154296875,-0.21875,False,1,5.4307098388671875,5.632016658782959,0.20130681991577148,0.008272080682218075,-1.1682510375976562e-05,-0.02404317958783121,-0.08984375,170,181,False
L15.H9,4,The pressure is 1013 pascals. Unit:,-0.0009765625,0.0234375,False,1,4.240022659301758,4.217371940612793,-0.022650718688964844,0.0019368845969438553,1.1920928955078125e-06,0.01838235294117647,0.046875,485,474,True
L15.H9,5,The velocity is 60 miles per hour. Unit:,0.00732421875,0.046875,False,1,4.3152642250061035,4.323348045349121,0.008083820343017578,0.001866658916696906,4.357099533081055e-05,1.2082644628099173,0.8046875,846,449,True
L15.H9,6,The capacitance is 10 microfarads. Unit:,-0.0615234375,-0.40625,False,1,4.035447120666504,4.251800537109375,0.2163534164428711,0.014276825822889805,0.0039825439453125,0.1383147853736089,0.03125,5,4,True
L15.H9,7,The wavelength is 500 nanometers. Unit:,-0.002685546875,-0.015625,False,1,4.377279281616211,4.393653869628906,0.016374588012695312,0.00012275530025362968,1.1920928955078125e-06,0.02570694087403599,0.017578125,797,789,True
L15.H9,8,The resistance is 100 ohms. Unit:,0.0028076171875,0.0234375,False,1,5.10360050201416,5.101522445678711,-0.0020780563354492188,0.001037179259583354,7.510185241699219e-06,0.04801829268292683,0.046875,367,351,True
L15.H9,9,The volume is 500 milliliters. Unit:,0.0037841796875,0.0390625,False,1,5.029600143432617,4.986921310424805,-0.0426788330078125,0.0015174713917076588,-3.24249267578125e-05,-0.03453529710512951,-0.02734375,93,94,False
L15.H9,10,The radioactivity is 50 becquerels. Unit:,0.0013427734375,0.0078125,False,1,6.59404182434082,6.601933479309082,0.007891654968261719,0.0009812433272600174,-4.947185516357422e-06,-0.04208924949290061,-0.0546875,798,828,False
