head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L12.H6,15,The home stadium of Los Angeles Lakers is the,0.001953125,0.0078125,False,1,3.006319522857666,2.99522066116333,-0.011098861694335938,4.381957114674151e-05
L12.H6,16,The home stadium of Golden State Warriors is the,-0.000244140625,0.0078125,False,1,3.0483779907226562,3.035574436187744,-0.01280355453491211,0.0003094988642260432
L12.H6,17,The home stadium of Chicago Bulls is the,0.00927734375,0.03125,False,1,1.8015961647033691,1.7582765817642212,-0.04331958293914795,0.0006128160166554153
L12.H6,18,The home stadium of Boston Celtics is the,0.0,-0.0078125,False,1,0.9357583522796631,0.933359682559967,-0.002398669719696045,0.0001428638497600332
L12.H6,19,The home stadium of Miami Heat is the,0.01220703125,0.0390625,False,1,2.6050198078155518,2.5351829528808594,-0.06983685493469238,0.0006138547323644161
L12.H6,20,The home stadium of Dallas Cowboys is the,-0.0013427734375,-0.0078125,False,1,3.8660507202148438,3.859004497528076,-0.007046222686767578,0.0005262638442218304
L12.H6,21,The home stadium of New England Patriots is the,0.00341796875,0.0078125,False,1,1.2728605270385742,1.2489080429077148,-0.023952484130859375,-3.8817524909973145e-05
L12.H6,22,The home stadium of Green Bay Packers is the,0.00048828125,-0.0078125,False,1,1.68935227394104,1.6867601871490479,-0.0025920867919921875,6.342295091599226e-05
L12.H6,23,The home stadium of Kansas City Chiefs is the,0.00634765625,0.03125,False,1,1.7468425035476685,1.7035220861434937,-0.043320417404174805,0.00033666915260255337
L12.H6,24,The home stadium of San Francisco 49ers is the,0.01318359375,0.046875,False,1,2.033078670501709,1.984990119934082,-0.04808855056762695,0.000602995976805687
L12.H7,0,The home stadium of Manchester United is the,-0.00341796875,0.0234375,False,1,2.6331381797790527,2.628458023071289,-0.004680156707763672,0.0010775821283459663
L12.H7,1,The home stadium of Liverpool is the,-0.00244140625,0.0,False,1,1.2965927124023438,1.3014695644378662,0.004876852035522461,0.000853008939884603
L12.H7,2,The home stadium of Arsenal is the,0.0009765625,0.0234375,False,1,1.6491717100143433,1.6351521015167236,-0.014019608497619629,0.00029170094057917595
L12.H7,3,The home stadium of Chelsea is the,0.01025390625,0.078125,False,1,1.4975275993347168,1.4213660955429077,-0.07616150379180908,0.0010275243548676372
L12.H7,4,The home stadium of Barcelona is the,0.01416015625,0.0859375,False,1,1.8162626028060913,1.7385895252227783,-0.07767307758331299,0.0009587779641151428
L12.H7,5,The home stadium of Real Madrid is the,0.01220703125,0.09375,False,1,3.241572380065918,3.1724255084991455,-0.06914687156677246,0.0013853309210389853
L12.H7,6,The home stadium of Bayern Munich is the,0.017578125,0.109375,False,1,1.8307430744171143,1.7011981010437012,-0.12954497337341309,0.0016383699839934707
L12.H7,7,The home stadium of Borussia Dortmund is the,0.004150390625,0.0546875,False,1,4.7107391357421875,4.690201282501221,-0.020537853240966797,0.0022470317780971527
L12.H7,8,The home stadium of AC Milan is the,0.007568359375,0.0625,False,1,2.209110975265503,2.159120559692383,-0.04999041557312012,0.0005267730448395014
L12.H7,9,The home stadium of Juventus is the,-0.00146484375,0.015625,False,1,2.5320944786071777,2.5204172134399414,-0.011677265167236328,0.0010048388503491879
L12.H7,10,The home stadium of New York Yankees is the,0.0029296875,0.0390625,False,1,2.9012889862060547,2.861639976501465,-0.039649009704589844,0.0014919816749170423
L12.H7,11,The home stadium of Boston Red Sox is the,-0.0009765625,0.0,False,1,1.3972853422164917,1.402284860610962,0.004999518394470215,0.0003008308121934533
L12.H7,12,The home stadium of Los Angeles Dodgers is the,-0.00439453125,-0.0234375,False,1,4.578867435455322,4.60019063949585,0.021323204040527344,0.0010365694761276245
L12.H7,13,The home stadium of Chicago Cubs is the,-0.00634765625,-0.0234375,False,1,3.416222333908081,3.4561944007873535,0.03997206687927246,0.0008608060888946056
L12.H7,14,The home stadium of San Francisco Giants is the,-0.004150390625,-0.0078125,False,1,4.077166557312012,4.1013288497924805,0.02416229248046875,0.0012029515346512198
L12.H7,15,The home stadium of Los Angeles Lakers is the,0.0107421875,0.0546875,False,1,3.006319522857666,2.9415273666381836,-0.06479215621948242,0.0006687876302748919
L12.H7,16,The home stadium of Golden State Warriors is the,-0.00048828125,0.015625,False,1,3.0483779907226562,3.028331995010376,-0.020045995712280273,0.0005799215286970139
L12.H7,17,The home stadium of Chicago Bulls is the,-0.0048828125,-0.0078125,False,1,1.8015961647033691,1.8202080726623535,0.018611907958984375,0.00047708034981042147
L12.H7,18,The home stadium of Boston Celtics is the,-0.00341796875,-0.0234375,False,1,0.9357583522796631,0.9533035159111023,0.01754516363143921,0.0004985026316717267
L12.H7,19,The home stadium of Miami Heat is the,-0.0048828125,0.0,False,1,2.6050198078155518,2.611079692840576,0.006059885025024414,0.0008233541739173234
L12.H7,20,The home stadium of Dallas Cowboys is the,0.005615234375,0.03125,False,1,3.8660507202148438,3.8389856815338135,-0.027065038681030273,0.0008127074688673019
L12.H7,21,The home stadium of New England Patriots is the,-0.00048828125,0.0078125,False,1,1.2728605270385742,1.2709710597991943,-0.0018894672393798828,0.00040530081605538726
L12.H7,22,The home stadium of Green Bay Packers is the,-0.00048828125,0.0,False,1,1.68935227394104,1.682689905166626,-0.0066623687744140625,0.0006737819057889283
L12.H7,23,The home stadium of Kansas City Chiefs is the,-0.00634765625,-0.0390625,False,1,1.7468425035476685,1.7904820442199707,0.043639540672302246,0.0007004565559327602
L12.H7,24,The home stadium of San Francisco 49ers is the,-0.0029296875,0.0234375,False,1,2.033078670501709,2.015998125076294,-0.01708054542541504,0.0005519266705960035
L12.H8,0,The home stadium of Manchester United is the,-0.16943359375,-0.90625,False,1,2.6331381797790527,3.7320094108581543,1.0988712310791016,0.10831428319215775
L12.H8,1,The home stadium of Liverpool is the,-0.06982421875,-0.2578125,False,1,1.2965927124023438,1.789711356163025,0.49311864376068115,0.027313150465488434
L12.H8,2,The home stadium of Arsenal is the,-0.00537109375,-0.1015625,False,1,1.6491717100143433,1.7190364599227905,0.06986474990844727,0.01480525080114603
L12.H8,3,The home stadium of Chelsea is the,-0.1318359375,-0.7578125,False,1,1.4975275993347168,2.413306951522827,0.9157793521881104,0.06346159428358078
L12.H8,4,The home stadium of Barcelona is the,-0.04052734375,-0.109375,False,1,1.8162626028060913,2.008539915084839,0.19227731227874756,0.01778850331902504
L12.H8,5,The home stadium of Real Madrid is the,-0.0595703125,-0.34375,False,1,3.241572380065918,3.4731667041778564,0.23159432411193848,0.0570046529173851
L12.H8,6,The home stadium of Bayern Munich is the,-0.166015625,-0.8515625,False,1,1.8307430744171143,3.0463664531707764,1.215623378753662,0.08354072272777557
L12.H8,7,The home stadium of Borussia Dortmund is the,-0.0267333984375,-0.53125,False,1,4.7107391357421875,5.3389434814453125,0.628204345703125,0.08635657280683517
L12.H8,8,The home stadium of AC Milan is the,-0.004150390625,-0.5234375,False,1,2.209110975265503,2.8766069412231445,0.6674959659576416,0.07176365703344345
L12.H8,9,The home stadium of Juventus is the,-0.177734375,-0.703125,False,1,2.5320944786071777,3.4925100803375244,0.9604156017303467,0.08917148411273956
L12.H8,10,The home stadium of New York Yankees is the,-0.26025390625,-0.765625,False,1,2.9012889862060547,3.911372661590576,1.0100836753845215,0.20205280184745789
L12.H8,11,The home stadium of Boston Red Sox is the,-0.1474609375,-0.640625,False,1,1.3972853422164917,2.290884017944336,0.8935986757278442,0.06766590476036072
L12.H8,12,The home stadium of Los Angeles Dodgers is the,-0.0233154296875,-0.1171875,False,1,4.578867435455322,5.002792835235596,0.42392539978027344,0.09656037390232086
L12.H8,13,The home stadium of Chicago Cubs is the,-0.088623046875,-0.234375,False,1,3.416222333908081,4.180525779724121,0.76430344581604,0.10070350766181946
L12.H8,14,The home stadium of San Francisco Giants is the,-0.024658203125,-0.0703125,False,1,4.077166557312012,4.4603776931762695,0.3832111358642578,0.08625798672437668
L12.H8,15,The home stadium of Los Angeles Lakers is the,-0.013671875,-0.1328125,False,1,3.006319522857666,3.277921199798584,0.27160167694091797,0.07075730711221695
L12.H8,16,The home stadium of Golden State Warriors is the,-0.157958984375,-0.859375,False,1,3.0483779907226562,4.06689977645874,1.018521785736084,0.09197625517845154
L12.H8,17,The home stadium of Chicago Bulls is the,0.00537109375,0.2265625,False,1,1.8015961647033691,1.9026931524276733,0.1010969877243042,0.032742176204919815
L12.H8,18,The home stadium of Boston Celtics is the,-0.0771484375,-0.5546875,False,1,0.9357583522796631,1.5391123294830322,0.6033539772033691,0.03610631823539734
L12.H8,19,The home stadium of Miami Heat is the,-0.1611328125,-0.6171875,False,1,2.6050198078155518,3.626955032348633,1.021935224533081,0.09780013561248779
L12.H8,20,The home stadium of Dallas Cowboys is the,-0.0858154296875,-0.390625,False,1,3.8660507202148438,4.395261287689209,0.5292105674743652,0.11636346578598022
L12.H8,21,The home stadium of New England Patriots is the,-0.146484375,-0.6875,False,1,1.2728605270385742,2.258326530456543,0.9854660034179688,0.07417590171098709
L12.H8,22,The home stadium of Green Bay Packers is the,-0.0341796875,-0.03125,False,1,1.68935227394104,1.9780899286270142,0.2887376546859741,0.026474272832274437
L12.H8,23,The home stadium of Kansas City Chiefs is the,0.02490234375,0.328125,False,1,1.7468425035476685,1.6205358505249023,-0.1263066530227661,0.039734408259391785
L12.H8,24,The home stadium of San Francisco 49ers is the,-0.075927734375,-0.203125,False,1,2.033078670501709,2.3240199089050293,0.2909412384033203,0.029468538239598274
L12.H9,0,The home stadium of Manchester United is the,-0.00244140625,-0.0546875,False,1,2.6331381797790527,2.6432127952575684,0.010074615478515625,0.0018546193605288863
L12.H9,1,The home stadium of Liverpool is the,-0.00390625,-0.046875,False,1,1.2965927124023438,1.3342100381851196,0.03761732578277588,0.0008189626969397068
L12.H9,2,The home stadium of Arsenal is the,-0.017578125,-0.140625,False,1,1.6491717100143433,1.769511103630066,0.12033939361572266,0.001057663932442665
L12.H9,3,The home stadium of Chelsea is the,-0.0244140625,-0.1796875,False,1,1.4975275993347168,1.6692231893539429,0.17169559001922607,0.0027222970966249704
L12.H9,4,The home stadium of Barcelona is the,-0.01611328125,-0.09375,False,1,1.8162626028060913,1.9072611331939697,0.09099853038787842,0.0014189574867486954
L12.H9,5,The home stadium of Real Madrid is the,-0.02392578125,-0.171875,False,1,3.241572380065918,3.392005205154419,0.15043282508850098,0.0032504547853022814
L12.H9,6,The home stadium of Bayern Munich is the,-0.01708984375,-0.1015625,False,1,1.8307430744171143,1.9556915760040283,0.12494850158691406,0.0013662250712513924
L12.H9,7,The home stadium of Borussia Dortmund is the,-0.00286865234375,-0.09375,False,1,4.7107391357421875,4.830108642578125,0.1193695068359375,0.004567159339785576
L12.H9,8,The home stadium of AC Milan is the,-0.013671875,-0.140625,False,1,2.209110975265503,2.327634811401367,0.11852383613586426,0.0017235011328011751
L12.H9,9,The home stadium of Juventus is the,-0.01318359375,-0.0859375,False,1,2.5320944786071777,2.635279893875122,0.10318541526794434,0.0020110681653022766
L12.H9,10,The home stadium of New York Yankees is the,-0.029296875,-0.125,False,1,2.9012889862060547,3.0833635330200195,0.18207454681396484,0.0029704533517360687
L12.H9,11,The home stadium of Boston Red Sox is the,-0.00634765625,-0.0625,False,1,1.3972853422164917,1.448601484298706,0.051316142082214355,0.0007568541914224625
L12.H9,12,The home stadium of Los Angeles Dodgers is the,-0.005615234375,-0.015625,False,1,4.578867435455322,4.589325904846191,0.01045846939086914,0.003516044467687607
L12.H9,13,The home stadium of Chicago Cubs is the,0.009033203125,0.0390625,False,1,3.416222333908081,3.391846179962158,-0.02437615394592285,0.0028282187413424253
L12.H9,14,The home stadium of San Francisco Giants is the,-0.009521484375,-0.046875,False,1,4.077166557312012,4.12490177154541,0.04773521423339844,0.002250042976811528
L12.H9,15,The home stadium of Los Angeles Lakers is the,-0.013671875,-0.078125,False,1,3.006319522857666,3.1154885292053223,0.10916900634765625,0.001712011988274753
L12.H9,16,The home stadium of Golden State Warriors is the,-0.021240234375,-0.140625,False,1,3.0483779907226562,3.238658905029297,0.19028091430664062,0.0038859983906149864
L12.H9,17,The home stadium of Chicago Bulls is the,0.00927734375,0.03125,False,1,1.8015961647033691,1.7943886518478394,-0.007207512855529785,0.0019115153700113297
L12.H9,18,The home stadium of Boston Celtics is the,-0.01123046875,-0.0859375,False,1,0.9357583522796631,1.016952395439148,0.08119404315948486,0.0013193233171477914
L12.H9,19,The home stadium of Miami Heat is the,-0.0126953125,-0.0625,False,1,2.6050198078155518,2.7035751342773438,0.09855532646179199,0.0012664941605180502
L12.H9,20,The home stadium of Dallas Cowboys is the,0.0115966796875,0.046875,False,1,3.8660507202148438,3.881319761276245,0.015269041061401367,0.0033313040621578693
L12.H9,21,The home stadium of New England Patriots is the,0.0029296875,0.03125,False,1,1.2728605270385742,1.2474656105041504,-0.025394916534423828,0.0009260238148272038
L12.H9,22,The home stadium of Green Bay Packers is the,-0.0029296875,-0.0078125,False,1,1.68935227394104,1.7155299186706543,0.026177644729614258,0.0005700939800590277
L12.H9,23,The home stadium of Kansas City Chiefs is the,-0.00244140625,-0.0078125,False,1,1.7468425035476685,1.756117582321167,0.009275078773498535,0.0014160533901304007
L12.H9,24,The home stadium of San Francisco 49ers is the,0.0009765625,-0.03125,False,1,2.033078670501709,2.0478413105010986,0.014762639999389648,0.0016841292381286621
L12.H10,0,The home stadium of Manchester United is the,0.0244140625,0.09375,False,1,2.6331381797790527,2.4936633110046387,-0.13947486877441406,0.006699702702462673
L12.H10,1,The home stadium of Liverpool is the,0.00439453125,0.03125,False,1,1.2965927124023438,1.2519209384918213,-0.04467177391052246,0.0038689549546688795
L12.H10,2,The home stadium of Arsenal is the,0.04541015625,0.28125,False,1,1.6491717100143433,1.3679038286209106,-0.2812678813934326,0.009451703168451786
L12.H10,3,The home stadium of Chelsea is the,0.0146484375,0.0703125,False,1,1.4975275993347168,1.393208622932434,-0.10431897640228271,0.003209821181371808
L12.H10,4,The home stadium of Barcelona is the,-0.00634765625,-0.0390625,False,1,1.8162626028060913,1.8034554719924927,-0.012807130813598633,0.003216591663658619
L12.H10,5,The home stadium of Real Madrid is the,0.00634765625,0.0703125,False,1,3.241572380065918,3.1066031455993652,-0.13496923446655273,0.008669637143611908
L12.H10,6,The home stadium of Bayern Munich is the,0.044921875,0.265625,False,1,1.8307430744171143,1.495781421661377,-0.3349616527557373,0.009381037205457687
L12.H10,7,The home stadium of Borussia Dortmund is the,-0.0037841796875,0.0,True,2,4.7107391357421875,4.513064384460449,-0.19767475128173828,0.02373450994491577
L12.H10,8,The home stadium of AC Milan is the,0.062255859375,0.1640625,False,1,2.209110975265503,2.1064088344573975,-0.10270214080810547,0.01119675487279892
L12.H10,9,The home stadium of Juventus is the,-0.046875,-0.21875,False,1,2.5320944786071777,2.7579233646392822,0.2258288860321045,0.008356078527867794
L12.H10,10,The home stadium of New York Yankees is the,-0.0458984375,-0.1796875,False,1,2.9012889862060547,3.102950096130371,0.2016611099243164,0.011924578808248043
L12.H10,11,The home stadium of Boston Red Sox is the,0.00927734375,0.1640625,False,1,1.3972853422164917,1.2450213432312012,-0.15226399898529053,0.005922878161072731
