head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L9.H4,23,Violin is a string instrument. Timpani is a,-0.005859375,-0.03125,False,1,4.219511985778809,4.23726749420166,0.017755508422851562,0.0005181410815566778
L9.H4,24,Violin is a string instrument. Grand piano is a,-0.005859375,-0.0078125,False,1,4.2321319580078125,4.246191024780273,0.014059066772460938,0.00036027043825015426
L9.H4,25,Violin is a string instrument. Trumpet is a,-0.00390625,-0.0234375,False,1,3.6413588523864746,3.6642086505889893,0.02284979820251465,0.0009792239870876074
L9.H4,26,Violin is a string instrument. Zither is a,0.0078125,0.0390625,False,1,3.762444019317627,3.7219719886779785,-0.04047203063964844,0.00031581195071339607
L9.H4,27,Violin is a string instrument. Bongos is a,-0.0054931640625,-0.0078125,False,1,4.312105655670166,4.31067419052124,-0.0014314651489257812,0.0008073311764746904
L9.H4,28,Violin is a string instrument. Balalaika is a,0.000244140625,0.015625,False,1,3.633615493774414,3.609900951385498,-0.023714542388916016,0.00043318234384059906
L9.H4,29,Violin is a string instrument. Tambourine is a,-0.00244140625,-0.0078125,False,1,4.814053535461426,4.810786247253418,-0.0032672882080078125,0.00043713991180993617
L9.H4,30,Violin is a string instrument. Piano is a,0.001708984375,0.0546875,False,1,4.401597023010254,4.344371318817139,-0.057225704193115234,0.001587392296642065
L9.H4,31,Violin is a string instrument. Harmonica is a,-0.00054931640625,-0.0078125,False,1,4.962458610534668,4.978336811065674,0.01587820053100586,0.0009339145035482943
L9.H4,32,Violin is a string instrument. Lyre is a,0.0084228515625,0.0546875,False,1,4.126920223236084,4.090214729309082,-0.03670549392700195,0.0006044511101208627
L9.H4,33,Violin is a string instrument. Frame drum is a,-6.103515625e-05,0.0078125,False,1,5.2224626541137695,5.216355323791504,-0.006107330322265625,0.0003895184490829706
L9.H4,34,Violin is a string instrument. Harp is a,-0.010986328125,-0.015625,False,1,3.196108341217041,3.2171554565429688,0.021047115325927734,0.0006644095992669463
L9.H4,35,Violin is a string instrument. Conga is a,-0.0013427734375,0.0,False,1,4.723483085632324,4.72683048248291,0.0033473968505859375,0.000249805161729455
L9.H5,0,Violin is a string instrument. Erhu is a,-0.014404296875,-0.0703125,False,1,4.033918857574463,4.101586818695068,0.06766796112060547,0.0009939060546457767
L9.H5,1,Violin is a string instrument. Talking drum is a,0.0020751953125,0.0078125,False,1,4.843954563140869,4.867524147033691,0.023569583892822266,0.0007554249605163932
L9.H5,2,Violin is a string instrument. Ukulele is a,-0.011962890625,-0.046875,False,1,3.334350347518921,3.396068572998047,0.06171822547912598,0.0012174558360129595
L9.H5,3,Violin is a string instrument. Steel drum is a,0.002197265625,0.0078125,False,1,4.580250263214111,4.589608192443848,0.009357929229736328,0.000364511797670275
L9.H5,4,Violin is a string instrument. Oboe is a,-0.00537109375,-0.078125,False,1,4.524650573730469,4.592006683349609,0.06735610961914062,0.0016586582642048597
L9.H5,5,Violin is a string instrument. Sitar is a,-0.026611328125,-0.1171875,False,1,3.6300888061523438,3.767740249633789,0.1376514434814453,0.002140104304999113
L9.H5,6,Violin is a string instrument. Trombone is a,-0.010498046875,-0.1015625,False,1,4.659778594970703,4.687844276428223,0.02806568145751953,0.001772949006408453
L9.H5,7,Violin is a string instrument. Tabla is a,-0.0030517578125,-0.03125,False,1,4.735515594482422,4.755256652832031,0.019741058349609375,0.0009043096797540784
L9.H5,8,Violin is a string instrument. Pipa is a,-0.00653076171875,-0.0859375,True,2,5.310831069946289,5.317748069763184,0.006916999816894531,0.0009644986130297184
L9.H5,9,Violin is a string instrument. Bass drum is a,-0.0013427734375,-0.015625,False,1,4.837935447692871,4.860226631164551,0.022291183471679688,0.0006570009281858802
L9.H5,10,Violin is a string instrument. Banjo is a,-0.01513671875,-0.046875,False,1,2.8430488109588623,2.913506507873535,0.07045769691467285,0.0009442402515560389
L9.H5,11,Violin is a string instrument. Drum is a,0.010986328125,0.0546875,False,1,3.9480886459350586,3.9157156944274902,-0.03237295150756836,0.0009806108428165317
L9.H5,12,Violin is a string instrument. Cello is a,-0.025634765625,-0.109375,False,1,3.5982933044433594,3.7132716178894043,0.11497831344604492,0.002529663499444723
L9.H5,13,Violin is a string instrument. Saxophone is a,0.000244140625,-0.0078125,False,1,4.584232330322266,4.5987019538879395,0.014469623565673828,0.0010687466710805893
L9.H5,14,Violin is a string instrument. Double bass is a,-0.01025390625,-0.0546875,False,1,4.5149736404418945,4.563779830932617,0.048806190490722656,0.0009733822662383318
L9.H5,15,Violin is a string instrument. Snare drum is a,0.0,-0.0078125,False,1,4.8211565017700195,4.835824966430664,0.014668464660644531,0.00046686778659932315
L9.H5,16,Violin is a string instrument. Guitar is a,-0.0234375,-0.078125,False,1,3.001434087753296,3.124129056930542,0.1226949691772461,0.0023290389217436314
L9.H5,17,Violin is a string instrument. Marimba is a,0.012451171875,0.046875,False,1,3.1858510971069336,3.132575035095215,-0.05327606201171875,0.000636968354228884
L9.H5,18,Violin is a string instrument. Viola is a,-0.0179443359375,-0.09375,False,1,4.3022356033325195,4.391684055328369,0.08944845199584961,0.0019123074598610401
L9.H5,19,Violin is a string instrument. Harpsichord is a,0.0010986328125,0.0,False,1,4.171285629272461,4.184227466583252,0.012941837310791016,0.0008111885981634259
L9.H5,20,Violin is a string instrument. Lute is a,-0.0279541015625,-0.1796875,False,1,4.095078468322754,4.214550018310547,0.11947154998779297,0.003339444287121296
L9.H5,21,Violin is a string instrument. Djembe is a,0.0010986328125,0.0,False,1,4.529393196105957,4.5492987632751465,0.019905567169189453,0.0005429942393675447
L9.H5,22,Violin is a string instrument. Mandolin is a,-0.02392578125,-0.09375,False,1,2.860980749130249,2.9804701805114746,0.11948943138122559,0.0018098191358149052
L9.H5,23,Violin is a string instrument. Timpani is a,0.0087890625,0.0390625,False,1,4.219511985778809,4.212493896484375,-0.007018089294433594,0.000849985983222723
L9.H5,24,Violin is a string instrument. Grand piano is a,0.003173828125,0.0078125,False,1,4.2321319580078125,4.240601539611816,0.008469581604003906,0.0007063411176204681
L9.H5,25,Violin is a string instrument. Trumpet is a,-0.0020751953125,-0.0078125,False,1,3.6413588523864746,3.633847713470459,-0.007511138916015625,0.001077807741239667
L9.H5,26,Violin is a string instrument. Zither is a,-0.024658203125,-0.1015625,False,1,3.762444019317627,3.887237071990967,0.12479305267333984,0.002047936897724867
L9.H5,27,Violin is a string instrument. Bongos is a,0.0081787109375,0.046875,False,1,4.312105655670166,4.286880970001221,-0.025224685668945312,0.0007327355560846627
L9.H5,28,Violin is a string instrument. Balalaika is a,-0.0234375,-0.1015625,False,1,3.633615493774414,3.7158660888671875,0.08225059509277344,0.0018179770559072495
L9.H5,29,Violin is a string instrument. Tambourine is a,0.0035400390625,0.0078125,False,1,4.814053535461426,4.817759037017822,0.0037055015563964844,0.0009977803565561771
L9.H5,30,Violin is a string instrument. Piano is a,0.000244140625,0.0,False,1,4.401597023010254,4.406960487365723,0.00536346435546875,0.0014941995032131672
L9.H5,31,Violin is a string instrument. Harmonica is a,0.00042724609375,0.0,False,1,4.962458610534668,4.964997291564941,0.0025386810302734375,0.0009867842309176922
L9.H5,32,Violin is a string instrument. Lyre is a,-0.002197265625,0.0078125,False,1,4.126920223236084,4.112957954406738,-0.013962268829345703,0.0010346692288294435
L9.H5,33,Violin is a string instrument. Frame drum is a,0.0025634765625,0.0234375,False,1,5.2224626541137695,5.234358787536621,0.011896133422851562,0.0004591778852045536
L9.H5,34,Violin is a string instrument. Harp is a,-0.017578125,-0.078125,False,1,3.196108341217041,3.287418842315674,0.09131050109863281,0.0011098342947661877
L9.H5,35,Violin is a string instrument. Conga is a,0.0029296875,0.03125,False,1,4.723483085632324,4.730072498321533,0.006589412689208984,0.0007370992098003626
L9.H6,0,Violin is a string instrument. Erhu is a,-0.021484375,-0.1015625,False,1,4.033918857574463,4.112957954406738,0.07903909683227539,0.0015584731008857489
L9.H6,1,Violin is a string instrument. Talking drum is a,-0.005859375,-0.03125,False,1,4.843954563140869,4.86154842376709,0.017593860626220703,0.0008103346917778254
L9.H6,2,Violin is a string instrument. Ukulele is a,-0.008544921875,-0.0234375,False,1,3.334350347518921,3.366706132888794,0.03235578536987305,0.0007318401476368308
L9.H6,3,Violin is a string instrument. Steel drum is a,-0.006103515625,-0.0546875,False,1,4.580250263214111,4.597960948944092,0.01771068572998047,0.0005142830777913332
L9.H6,4,Violin is a string instrument. Oboe is a,-0.00830078125,-0.09375,False,1,4.524650573730469,4.602235317230225,0.07758474349975586,0.0018761549144983292
L9.H6,5,Violin is a string instrument. Sitar is a,-0.03076171875,-0.1328125,False,1,3.6300888061523438,3.7793378829956055,0.14924907684326172,0.002319824416190386
L9.H6,6,Violin is a string instrument. Trombone is a,-0.00531005859375,-0.078125,False,1,4.659778594970703,4.703995227813721,0.04421663284301758,0.0012712618336081505
L9.H6,7,Violin is a string instrument. Tabla is a,0.0003662109375,0.0078125,False,1,4.735515594482422,4.735823154449463,0.0003075599670410156,0.0007458040490746498
L9.H6,8,Violin is a string instrument. Pipa is a,-0.00506591796875,-0.0703125,True,2,5.310831069946289,5.317872524261475,0.007041454315185547,0.0008171503432095051
L9.H6,9,Violin is a string instrument. Bass drum is a,-0.013671875,-0.09375,False,1,4.837935447692871,4.90483283996582,0.06689739227294922,0.0014783708611503243
L9.H6,10,Violin is a string instrument. Banjo is a,-0.0146484375,-0.0625,False,1,2.8430488109588623,2.9220006465911865,0.07895183563232422,0.0007968100253492594
L9.H6,11,Violin is a string instrument. Drum is a,-0.001220703125,0.0078125,False,1,3.9480886459350586,3.9584197998046875,0.010331153869628906,0.0009396993555128574
L9.H6,12,Violin is a string instrument. Cello is a,-0.019775390625,-0.0859375,False,1,3.5982933044433594,3.6848089694976807,0.08651566505432129,0.0014664516784250736
L9.H6,13,Violin is a string instrument. Saxophone is a,0.0003662109375,-0.0078125,False,1,4.584232330322266,4.605536937713623,0.021304607391357422,0.0009373859502375126
L9.H6,14,Violin is a string instrument. Double bass is a,-0.008056640625,-0.0546875,False,1,4.5149736404418945,4.549352645874023,0.034379005432128906,0.0006145508959889412
L9.H6,15,Violin is a string instrument. Snare drum is a,-0.00732421875,-0.046875,False,1,4.8211565017700195,4.853896617889404,0.032740116119384766,0.0005526643944904208
L9.H6,16,Violin is a string instrument. Guitar is a,-0.009765625,-0.046875,False,1,3.001434087753296,3.068962574005127,0.06752848625183105,0.0019505980890244246
L9.H6,17,Violin is a string instrument. Marimba is a,-0.005859375,-0.0390625,False,1,3.1858510971069336,3.2240633964538574,0.03821229934692383,0.000602345447987318
L9.H6,18,Violin is a string instrument. Viola is a,-0.009033203125,-0.046875,False,1,4.3022356033325195,4.34686279296875,0.04462718963623047,0.0008720674086362123
L9.H6,19,Violin is a string instrument. Harpsichord is a,-0.0074462890625,-0.0625,False,1,4.171285629272461,4.234166145324707,0.0628805160522461,0.0009813387878239155
L9.H6,20,Violin is a string instrument. Lute is a,-0.0194091796875,-0.125,False,1,4.095078468322754,4.189718723297119,0.09464025497436523,0.0017842892557382584
L9.H6,21,Violin is a string instrument. Djembe is a,-0.0020751953125,-0.03125,False,1,4.529393196105957,4.562131404876709,0.03273820877075195,0.0011673584813252091
L9.H6,22,Violin is a string instrument. Mandolin is a,-0.017578125,-0.078125,False,1,2.860980749130249,2.9494454860687256,0.08846473693847656,0.000741240568459034
L9.H6,23,Violin is a string instrument. Timpani is a,-0.0018310546875,-0.0234375,False,1,4.219511985778809,4.241315841674805,0.021803855895996094,0.000512958038598299
L9.H6,24,Violin is a string instrument. Grand piano is a,-0.003173828125,-0.0390625,False,1,4.2321319580078125,4.261920928955078,0.029788970947265625,0.0007536296616308391
L9.H6,25,Violin is a string instrument. Trumpet is a,-0.0030517578125,-0.015625,False,1,3.6413588523864746,3.6476917266845703,0.006332874298095703,0.0006621755310334265
L9.H6,26,Violin is a string instrument. Zither is a,-0.0224609375,-0.1015625,False,1,3.762444019317627,3.863856554031372,0.10141253471374512,0.0015699896030128002
L9.H6,27,Violin is a string instrument. Bongos is a,-0.0006103515625,-0.015625,False,1,4.312105655670166,4.327431678771973,0.01532602310180664,0.0004378559533506632
L9.H6,28,Violin is a string instrument. Balalaika is a,-0.038818359375,-0.1875,False,1,3.633615493774414,3.7760703563690186,0.1424548625946045,0.004020635038614273
L9.H6,29,Violin is a string instrument. Tambourine is a,-0.0035400390625,-0.0390625,False,1,4.814053535461426,4.832085132598877,0.018031597137451172,0.0008170184446498752
L9.H6,30,Violin is a string instrument. Piano is a,-0.001953125,0.0078125,False,1,4.401597023010254,4.409539222717285,0.00794219970703125,0.0017525383736938238
L9.H6,31,Violin is a string instrument. Harmonica is a,-0.00335693359375,-0.046875,False,1,4.962458610534668,4.9780802726745605,0.015621662139892578,0.0004878853214904666
L9.H6,32,Violin is a string instrument. Lyre is a,-0.0107421875,-0.0625,False,1,4.126920223236084,4.1713457107543945,0.04442548751831055,0.0007264758460223675
L9.H6,33,Violin is a string instrument. Frame drum is a,-0.00677490234375,-0.0703125,False,1,5.2224626541137695,5.235990047454834,0.013527393341064453,0.000732597429305315
L9.H6,34,Violin is a string instrument. Harp is a,-0.02880859375,-0.1171875,False,1,3.196108341217041,3.321002960205078,0.12489461898803711,0.002146883402019739
L9.H6,35,Violin is a string instrument. Conga is a,0.0006103515625,0.0,False,1,4.723483085632324,4.7233500480651855,-0.00013303756713867188,0.0005146138137206435
L9.H7,0,Violin is a string instrument. Erhu is a,0.015869140625,0.0625,False,1,4.033918857574463,3.9659440517425537,-0.06797480583190918,0.0019867855589836836
L9.H7,1,Violin is a string instrument. Talking drum is a,0.0045166015625,0.0078125,False,1,4.843954563140869,4.8544769287109375,0.01052236557006836,0.002929399022832513
L9.H7,2,Violin is a string instrument. Ukulele is a,0.0078125,0.0546875,False,1,3.334350347518921,3.277733564376831,-0.056616783142089844,0.002194309141486883
L9.H7,3,Violin is a string instrument. Steel drum is a,-0.003173828125,-0.03125,False,1,4.580250263214111,4.597558975219727,0.017308712005615234,0.0016876126173883677
L9.H7,4,Violin is a string instrument. Oboe is a,-0.000244140625,-0.0078125,False,1,4.524650573730469,4.500416278839111,-0.024234294891357422,0.0019278943073004484
L9.H7,5,Violin is a string instrument. Sitar is a,0.001953125,-0.0078125,False,1,3.6300888061523438,3.609794855117798,-0.0202939510345459,0.0008997613331303
L9.H7,6,Violin is a string instrument. Trombone is a,0.01043701171875,0.125,False,1,4.659778594970703,4.555467128753662,-0.10431146621704102,0.0038327109068632126
L9.H7,7,Violin is a string instrument. Tabla is a,-0.0135498046875,-0.109375,False,1,4.735515594482422,4.8022918701171875,0.06677627563476562,0.0034945891238749027
L9.H7,8,Violin is a string instrument. Pipa is a,-0.00152587890625,-0.0390625,False,1,5.310831069946289,5.303464889526367,-0.007366180419921875,0.0020596168469637632
L9.H7,9,Violin is a string instrument. Bass drum is a,-0.0081787109375,-0.09375,False,1,4.837935447692871,4.902184963226318,0.06424951553344727,0.0019078791374340653
L9.H7,10,Violin is a string instrument. Banjo is a,-0.00732421875,-0.0234375,False,1,2.8430488109588623,2.8710269927978516,0.027978181838989258,0.001008601626381278
