head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L9.H13,17,The census case is Department of Commerce v. New,0.00341796875,0.0,False,1,2.638880968093872,2.6218507289886475,-0.01703023910522461,0.00018014840316027403,-5.364418029785156e-07,-0.04477611940298507,-0.05078125,1535,1576,False
L9.H13,18,Exclusionary rule applied in Mapp v.,0.0,0.015625,False,1,0.0858173668384552,0.08524968475103378,-0.0005676820874214172,8.811589214019477e-05,0.0,0.0,0.0665283203125,1687,1674,True
L9.H13,19,Establishment clause in Everson v. Board of,0.009765625,0.015625,False,1,0.5651485323905945,0.5481434464454651,-0.017005085945129395,0.0002290019765496254,0.0,0.0,-0.015625,1843,1838,True
L9.H13,20,The national bank case is McCulloch v.,-0.01025390625,-0.09375,False,1,1.7425154447555542,1.8116158246994019,0.06910037994384766,0.0007961050141602755,1.3113021850585938e-05,0.11178861788617886,0.02734375,156,149,True
L9.H13,21,Stop and frisk rules in Terry v.,0.00390625,0.15625,False,1,0.3344346284866333,0.29870426654815674,-0.03573036193847656,0.0012841990683227777,-3.5762786865234375e-06,-0.23346303501945526,-0.11328125,165,171,False
L9.H13,22,Federal common law case is Erie Railroad Co. v.,-0.00146484375,-0.046875,False,1,0.2438776195049286,0.25455912947654724,0.010681509971618652,0.00048764917301014066,0.0,0.0,-0.0244140625,3250,3352,False
L9.H13,23,Executive privilege limited in United States v.,-0.001953125,0.0078125,False,1,3.5124030113220215,3.4706029891967773,-0.04180002212524414,0.0018155932193621993,-1.5497207641601562e-06,-0.03110047846889952,-0.01953125,860,874,False
L9.H13,24,Fruit of the poisonous tree in Wong Sun v. United,0.0,0.0,False,1,0.0729714035987854,0.07295658439397812,-1.4819204807281494e-05,1.091466583602596e-05,0.0,0.0,0.00390625,664,666,False
L9.H13,25,The famous case is Miranda v.,0.0,0.015625,False,1,0.11648423969745636,0.1179516464471817,0.0014674067497253418,-0.0002974094823002815,0.0,0.0,0.080078125,2079,2060,True
L9.H13,26,Smartphone design patent war is Apple Inc. v.,-0.00390625,-0.0625,False,1,1.4692977666854858,1.4956636428833008,0.02636587619781494,1.7705955542623997e-05,1.3709068298339844e-06,0.0749185667752443,0.015625,275,270,True
L9.H13,27,The flag burning case is Texas v.,-0.00390625,-0.046875,False,1,0.7077470421791077,0.7290604114532471,0.021313369274139404,-0.00015510049706790596,2.980232238769531e-07,0.11363636363636363,0.0703125,853,826,True
L9.H13,28,The separate but equal case is Plessy v.,-0.00390625,-0.015625,False,1,0.7834256887435913,0.7932698130607605,0.00984412431716919,-6.606629176530987e-05,6.318092346191406e-06,0.05125725338491296,0.0390625,48,46,True
L9.H14,0,Digital privacy in cell phones is Riley v.,0.0003662109375,0.0,False,1,5.747925281524658,5.734777450561523,-0.013147830963134766,0.0021231966093182564,-0.0002040863037109375,-0.0647307924984876,-0.0703125,48,53,False
L9.H14,1,Incitement test in Brandenburg v.,0.01007080078125,0.0703125,False,1,4.973923683166504,4.920679092407227,-0.053244590759277344,0.005355291999876499,-1.1920928955078125e-07,-0.04081632653061224,-0.0625,3819,3865,False
L9.H14,2,The Java API copyright case is Google LLC v.,0.007080078125,0.0546875,False,1,4.977725028991699,4.926364898681641,-0.051360130310058594,0.004659128375351429,3.0994415283203125e-06,0.10766045548654245,0.13671875,1878,1776,True
L9.H14,3,Interracial marriage rights in Loving v.,-0.005859375,-0.359375,False,1,0.16978661715984344,0.2201939970254898,0.05040737986564636,0.00120821176096797,1.1920928955078125e-07,0.25,-0.06640625,946,1025,False
L9.H14,4,The ministerial exception in Hosanna-Tabor v.,-0.005615234375,-0.078125,False,1,4.669490814208984,4.728664398193359,0.059173583984375,0.00423658499494195,2.562999725341797e-06,0.15867158671586715,0.091796875,1885,1776,True
L9.H14,5,Abortion rights overturned in Dobbs v. Jackson Women's Health,0.02978515625,0.171875,False,1,2.992129325866699,2.940248966217041,-0.0518803596496582,0.008590363897383213,5.960464477539063e-08,1.0,0.289794921875,14421,10934,True
L9.H14,6,Same-sex marriage is Obergefell v.,0.00830078125,0.234375,False,1,0.25390368700027466,0.1949017196893692,-0.05900196731090546,0.00212350906804204,0.0,0.0,0.185546875,5228,4615,True
L9.H14,7,The landmark desegregation case is Brown v. Board of,0.00390625,0.0,False,1,0.3506466746330261,0.3341936469078064,-0.016453027725219727,0.00031508749816566706,0.0,0.0,0.03125,1972,1955,True
L9.H14,8,Presidential immunity in Nixon v.,0.025390625,0.03125,False,1,2.408627986907959,2.2925190925598145,-0.11610889434814453,0.016881698742508888,-2.980232238769531e-07,-0.016611295681063124,-0.0234375,914,876,True
L9.H14,9,Cruel and unusual punishment in Roper v.,0.017578125,0.125,False,1,0.8827024102210999,0.7766162157058716,-0.10608619451522827,0.002837141277268529,-1.4662742614746094e-05,-0.07824427480916031,0.0234375,66,61,True
L9.H14,10,The landmark abortion case is Roe v.,-0.0009765625,-0.15625,False,1,0.060003262013196945,0.06966792047023773,0.009664658457040787,-1.9439270545262843e-05,4.76837158203125e-07,0.18181818181818182,0.03125,121,123,False
L9.H14,11,The power of judicial review is Marbury v.,-0.00341796875,-0.375,False,1,0.10759980231523514,0.13972219824790955,0.03212239593267441,0.0004404987848829478,0.0006237030029296875,0.21110393802453195,-0.1796875,2,2,False
L9.H14,12,The student newspaper case is Hazelwood School District v.,-0.00714111328125,-0.0703125,False,1,5.737217903137207,5.808060169219971,0.07084226608276367,0.005751842632889748,5.066394805908203e-06,0.13449367088607594,0.1171875,1450,1402,True
L9.H14,13,Work product doctrine in Hickman v.,0.03125,0.1796875,False,1,1.7724664211273193,1.553773283958435,-0.21869313716888428,0.005012630019336939,-1.430511474609375e-06,-0.23300970873786409,-0.12109375,1635,1749,False
L9.H14,14,The Japanese internment case is Hirabayashi v. United,0.0,0.0,False,1,0.06432029604911804,0.06518656015396118,0.0008662641048431396,-0.00014517024101223797,0.0,0.0,0.033203125,2017,2024,False
L9.H14,15,The gun control case in United States v.,0.0185546875,0.1484375,False,1,4.929523468017578,4.882021427154541,-0.04750204086303711,0.005863277241587639,-1.3470649719238281e-05,-0.09011164274322168,-0.0703125,486,516,False
L9.H14,16,Location tracking privacy in Carpenter v. United,-0.0029296875,-0.0625,False,1,0.28846943378448486,0.3101230263710022,0.021653592586517334,0.0003173303266521543,0.0,0.0,-0.05859375,308,325,False
L9.H14,17,The census case is Department of Commerce v. New,-0.00390625,0.0,False,1,2.638880968093872,2.6606388092041016,0.021757841110229492,0.0007689156336709857,1.0728836059570312e-06,0.08955223880597014,0.091796875,1535,1452,True
L9.H14,18,Exclusionary rule applied in Mapp v.,0.00048828125,-0.03125,False,1,0.0858173668384552,0.08272535353899002,-0.0030920132994651794,9.9125289125368e-05,0.0,0.0,-0.00927734375,1687,1718,False
L9.H14,19,Establishment clause in Everson v. Board of,0.01611328125,0.0,False,1,0.5651485323905945,0.5404425859451294,-0.024705946445465088,0.0016361624002456665,0.0,0.0,0.3046875,1843,1856,False
L9.H14,20,The national bank case is McCulloch v.,0.02294921875,0.1171875,False,1,1.7425154447555542,1.6125069856643677,-0.13000845909118652,0.004408115521073341,-2.771615982055664e-05,-0.23628048780487804,-0.18359375,156,173,False
L9.H14,21,Stop and frisk rules in Terry v.,-0.005859375,-0.140625,False,1,0.3344346284866333,0.373889684677124,0.03945505619049072,0.0015146328369155526,2.980232238769531e-07,0.019455252918287938,-0.11328125,165,177,False
L9.H14,22,Federal common law case is Erie Railroad Co. v.,-0.001953125,-0.078125,False,1,0.2438776195049286,0.25464174151420593,0.010764122009277344,0.0012869236525148153,0.0,0.0,0.0908203125,3250,3388,False
L9.H14,23,Executive privilege limited in United States v.,-0.03564453125,-0.2421875,False,1,3.5124030113220215,3.852205276489258,0.33980226516723633,0.009784652851521969,3.3974647521972656e-06,0.06818181818181818,-0.09765625,860,938,False
L9.H14,24,Fruit of the poisonous tree in Wong Sun v. United,0.00146484375,0.03125,False,1,0.0729714035987854,0.06522216647863388,-0.00774923712015152,1.7742357158567756e-05,-5.960464477539063e-08,-0.5,-0.11328125,664,950,False
L9.H14,25,The famous case is Miranda v.,0.0009765625,0.046875,False,1,0.11648423969745636,0.1099933311343193,-0.0064909085631370544,0.00017309901886619627,0.0,0.0,-0.150390625,2079,2023,True
L9.H14,26,Smartphone design patent war is Apple Inc. v.,0.00634765625,-0.015625,False,1,1.4692977666854858,1.4508823156356812,-0.018415451049804688,0.0003990625264123082,1.3709068298339844e-06,0.0749185667752443,0.046875,275,260,True
L9.H14,27,The flag burning case is Texas v.,-0.03515625,-0.28125,False,1,0.7077470421791077,0.8631309270858765,0.1553838849067688,0.006199702620506287,8.940696716308594e-07,0.3409090909090909,0.0703125,853,832,True
L9.H14,28,The separate but equal case is Plessy v.,-0.00244140625,0.125,False,1,0.7834256887435913,0.7645986676216125,-0.01882702112197876,0.001166078494861722,3.0994415283203125e-05,0.2514506769825919,0.3515625,48,41,True
L9.H15,0,Digital privacy in cell phones is Riley v.,-0.0023193359375,-0.0234375,False,1,5.747925281524658,5.769163131713867,0.021237850189208984,0.00024866568855941296,-0.00012969970703125,-0.0411373260738052,-0.046875,48,51,False
L9.H15,1,Incitement test in Brandenburg v.,-0.0362548828125,-0.453125,True,2,4.973923683166504,5.121520042419434,0.1475963592529297,0.0249185748398304,3.5762786865234375e-07,0.12244897959183673,0.005859375,3819,3863,False
L9.H15,2,The Java API copyright case is Google LLC v.,-0.0009765625,-0.0078125,False,1,4.977725028991699,4.986777305603027,0.009052276611328125,0.0015712151071056724,-4.76837158203125e-07,-0.016563146997929608,-0.021484375,1878,1902,False
L9.H15,3,Interracial marriage rights in Loving v.,0.0,0.015625,False,1,0.16978661715984344,0.16848380863666534,-0.0013028085231781006,0.00018872818327508867,-5.960464477539063e-08,-0.125,-0.02734375,946,1008,False
L9.H15,4,The ministerial exception in Hosanna-Tabor v.,-0.002685546875,-0.0078125,False,1,4.669490814208984,4.6765265464782715,0.007035732269287109,0.00011424068361520767,1.7881393432617188e-07,0.01107011070110701,0.015625,1885,1872,True
L9.H15,5,Abortion rights overturned in Dobbs v. Jackson Women's Health,0.010986328125,0.03125,False,1,2.992129325866699,2.9926271438598633,0.0004978179931640625,0.0006328781601041555,5.960464477539063e-08,1.0,0.05908203125,14421,11502,True
L9.H15,6,Same-sex marriage is Obergefell v.,0.00341796875,0.109375,False,1,0.25390368700027466,0.2303074151277542,-0.023596271872520447,0.00013050138659309596,0.0,0.0,-0.0361328125,5228,4958,True
L9.H15,7,The landmark desegregation case is Brown v. Board of,-0.00146484375,-0.03125,False,1,0.3506466746330261,0.35584306716918945,0.00519639253616333,0.0003930589882656932,0.0,0.0,-0.0068359375,1972,2022,False
L9.H15,8,Presidential immunity in Nixon v.,-0.00634765625,-0.03125,False,1,2.408627986907959,2.437654733657837,0.02902674674987793,0.00022236525546759367,-2.980232238769531e-07,-0.016611295681063124,-0.0390625,914,935,False
L9.H15,9,Cruel and unusual punishment in Roper v.,0.001953125,0.015625,False,1,0.8827024102210999,0.8699108362197876,-0.012791574001312256,-0.00021685485262423754,-5.364418029785156e-06,-0.02862595419847328,-0.015625,66,65,True
L9.H15,10,The landmark abortion case is Roe v.,0.0,-0.015625,False,1,0.060003262013196945,0.061049237847328186,0.0010459758341312408,-0.00012273716856725514,0.0,0.0,-0.015625,121,122,False
L9.H15,11,The power of judicial review is Marbury v.,0.0009765625,0.0,False,1,0.10759980231523514,0.10269522666931152,-0.0049045756459236145,-0.00020742093329317868,-0.000385284423828125,-0.13040671400903808,-0.140625,2,2,False
L9.H15,12,The student newspaper case is Hazelwood School District v.,0.020751953125,0.1875,False,1,5.737217903137207,5.636796951293945,-0.10042095184326172,0.005062540993094444,-2.4437904357910156e-06,-0.06487341772151899,-0.0390625,1450,1490,False
L9.H15,13,Work product doctrine in Hickman v.,-0.0009765625,0.0,False,1,1.7724664211273193,1.7793786525726318,0.0069122314453125,0.0003073435218539089,2.980232238769531e-07,0.04854368932038835,0.04296875,1635,1579,True
L9.H15,14,The Japanese internment case is Hirabayashi v. United,-0.00048828125,-0.046875,False,1,0.06432029604911804,0.06767202913761139,0.003351733088493347,-2.4769957235548645e-05,0.0,0.0,0.0189208984375,2017,2073,False
L9.H15,15,The gun control case in United States v.,-0.0030517578125,-0.03125,False,1,4.929523468017578,4.939512252807617,0.009988784790039062,0.0004887026734650135,1.9073486328125e-06,0.012759170653907496,0.00390625,486,486,False
L9.H15,16,Location tracking privacy in Carpenter v. United,0.00048828125,0.015625,False,1,0.28846943378448486,0.28437650203704834,-0.0040929317474365234,8.200744923669845e-05,-1.7881393432617188e-07,-0.027522935779816515,-0.015625,308,313,False
L9.H15,17,The census case is Department of Commerce v. New,-0.001953125,-0.015625,False,1,2.638880968093872,2.649019718170166,0.010138750076293945,0.0002512966748327017,0.0,0.0,-0.009765625,1535,1534,True
L9.H15,18,Exclusionary rule applied in Mapp v.,0.0,0.015625,False,1,0.0858173668384552,0.08557348698377609,-0.00024387985467910767,3.6488709156401455e-05,0.0,0.0,-0.008544921875,1687,1672,True
L9.H15,19,Establishment clause in Everson v. Board of,-0.0048828125,-0.046875,False,1,0.5651485323905945,0.5683338642120361,0.0031853318214416504,0.00024322187528014183,0.0,0.0,-0.009765625,1843,1900,False
L9.H15,20,The national bank case is McCulloch v.,0.02783203125,0.1328125,False,1,1.7425154447555542,1.600232720375061,-0.14228272438049316,0.0038800276815891266,-1.430511474609375e-05,-0.12195121951219512,-0.03515625,156,156,False
L9.H15,21,Stop and frisk rules in Terry v.,-0.00146484375,-0.03125,False,1,0.3344346284866333,0.3450823128223419,0.010647684335708618,0.00011338799959048629,-5.960464477539063e-08,-0.0038910505836575876,-0.03125,165,170,False
L9.H15,22,Federal common law case is Erie Railroad Co. v.,0.0,0.0,False,1,0.2438776195049286,0.24412526190280914,0.0002476423978805542,3.042329626623541e-05,-5.960464477539063e-08,-0.3333333333333333,-0.01953125,3250,3977,False
L9.H15,23,Executive privilege limited in United States v.,0.002685546875,0.015625,False,1,3.5124030113220215,3.494260311126709,-0.0181427001953125,0.00027687061810866,-7.152557373046875e-07,-0.014354066985645933,-0.00390625,860,862,False
L9.H15,24,Fruit of the poisonous tree in Wong Sun v. United,0.00048828125,0.03125,False,1,0.0729714035987854,0.07130956649780273,-0.001661837100982666,-0.0002687358355615288,0.0,0.0,0.03125,664,644,True
L9.H15,25,The famous case is Miranda v.,0.0,0.0,False,1,0.11648423969745636,0.11774919182062149,0.0012649521231651306,-0.00020259666780475527,0.0,0.0,0.05078125,2079,2091,False
L9.H15,26,Smartphone design patent war is Apple Inc. v.,-0.005859375,-0.046875,False,1,1.4692977666854858,1.4861831665039062,0.01688539981842041,6.11103605479002e-05,4.172325134277344e-07,0.02280130293159609,-0.015625,275,273,True
L9.H15,27,The flag burning case is Texas v.,0.0009765625,0.015625,False,1,0.7077470421791077,0.7035430669784546,-0.004203975200653076,-0.00016527230036444962,-5.960464477539063e-08,-0.022727272727272728,0.00390625,853,861,False
L9.H15,28,The separate but equal case is Plessy v.,-0.0029296875,-0.03125,False,1,0.7834256887435913,0.798766016960144,0.015340328216552734,4.266716132406145e-05,4.5299530029296875e-06,0.0367504835589942,0.0078125,48,48,False
L10.H0,0,Digital privacy in cell phones is Riley v.,0.001708984375,0.0078125,False,1,5.747925281524658,5.751065731048584,0.0031404495239257812,0.0002503285650163889,2.09808349609375e-05,0.006654567453115548,0.0,48,48,False
L10.H0,1,Incitement test in Brandenburg v.,0.00018310546875,0.0,False,1,4.973923683166504,4.967435836791992,-0.006487846374511719,9.78548196144402e-05,0.0,0.0,-0.013671875,3819,3809,True
L10.H0,2,The Java API copyright case is Google LLC v.,-0.001953125,-0.0078125,False,1,4.977725028991699,4.9909491539001465,0.013224124908447266,1.1665020792861469e-05,2.384185791015625e-07,0.008281573498964804,0.005859375,1878,1878,False
L10.H0,3,Interracial marriage rights in Loving v.,-0.00048828125,0.0,False,1,0.16978661715984344,0.17036426067352295,0.0005776435136795044,0.00042644707718864083,-5.960464477539063e-08,-0.125,-0.03515625,946,1015,False
L10.H0,4,The ministerial exception in Hosanna-Tabor v.,-0.00244140625,0.0078125,False,1,4.669490814208984,4.6697845458984375,0.000293731689453125,0.0006239680806174874,0.0,0.0,0.01953125,1885,1880,True
L10.H0,5,Abortion rights overturned in Dobbs v. Jackson Women's Health,0.002685546875,0.015625,False,1,2.992129325866699,2.988933563232422,-0.0031957626342773438,0.0002755550085566938,0.0,0.0,0.0146484375,14421,14335,True
L10.H0,6,Same-sex marriage is Obergefell v.,0.0,0.0,False,1,0.25390368700027466,0.25352105498313904,-0.0003826320171356201,6.70478621032089e-05,0.0,0.0,0.015625,5228,5246,False
L10.H0,7,The landmark desegregation case is Brown v. Board of,0.00048828125,0.03125,False,1,0.3506466746330261,0.347914457321167,-0.002732217311859131,9.127257726504467e-06,0.0,0.0,-0.0595703125,1972,1934,True
