head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L12.H6,43,The main nutrient in vinegar is,-0.01318359375,-0.046875,False,1,3.6135756969451904,3.6344194412231445,0.0208437442779541,0.0009471563389524817
L12.H6,44,The main nutrient in oyster is,0.0006103515625,0.0078125,False,1,5.068567276000977,5.068946361541748,0.0003790855407714844,0.0003970774414483458
L12.H6,45,The main nutrient in natto is,0.0013427734375,0.0234375,False,1,4.527486324310303,4.506114959716797,-0.02137136459350586,0.0005178132560104132
L12.H6,46,The main nutrient in ricotta is,0.0,0.0078125,False,1,3.5354764461517334,3.5226192474365234,-0.012857198715209961,0.00032274541445076466
L12.H6,47,The main nutrient in banana is,-0.006103515625,-0.0390625,False,1,3.695657730102539,3.7006001472473145,0.004942417144775391,0.00046120467595756054
L12.H6,48,The main nutrient in crab is,-0.00048828125,0.0078125,False,1,4.70426082611084,4.701003551483154,-0.003257274627685547,0.0003686262061819434
L12.H6,49,The main nutrient in avocado is,-0.007080078125,-0.0390625,False,1,3.5234971046447754,3.546321392059326,0.02282428741455078,0.0006225360557436943
L12.H7,0,The main nutrient in lemon is,0.0179443359375,0.0625,False,1,3.388211727142334,3.4143972396850586,0.02618551254272461,0.004184232093393803
L12.H7,1,The main nutrient in cheese is,-0.0037841796875,-0.015625,False,1,3.606644630432129,3.6282405853271484,0.02159595489501953,0.005815356969833374
L12.H7,2,The main nutrient in butter is,-0.002685546875,0.03125,False,1,4.303415775299072,4.242547988891602,-0.0608677864074707,0.004367185290902853
L12.H7,3,The main nutrient in beef is,0.0048828125,0.0625,False,1,4.132243633270264,4.0879926681518555,-0.0442509651184082,0.0029407255351543427
L12.H7,4,The main nutrient in olive oil is,0.00634765625,0.078125,False,1,3.207951545715332,3.151489019393921,-0.05646252632141113,0.002088117878884077
L12.H7,5,The main nutrient in meat is,-0.01904296875,-0.0546875,False,1,3.5193886756896973,3.5479912757873535,0.02860260009765625,0.006696277763694525
L12.H7,6,The main nutrient in cherry is,-0.00439453125,-0.015625,False,1,4.579139709472656,4.57942533493042,0.0002856254577636719,0.0017152274958789349
L12.H7,7,The main nutrient in seaweed is,-0.0057373046875,-0.046875,False,1,4.142326354980469,4.151946544647217,0.009620189666748047,0.002330831252038479
L12.H7,8,The main nutrient in lime is,0.00146484375,0.0,False,1,2.078005313873291,2.09053373336792,0.012528419494628906,0.0008250048849731684
L12.H7,9,The main nutrient in tofu is,0.027099609375,0.125,False,1,3.0603926181793213,2.955918312072754,-0.10447430610656738,0.003093089908361435
L12.H7,10,The main nutrient in salt is,0.0166015625,0.09375,False,1,1.7416658401489258,1.6648577451705933,-0.07680809497833252,0.0018259960925206542
L12.H7,11,The main nutrient in spinach is,0.0040283203125,0.0546875,False,1,3.944883108139038,3.9293618202209473,-0.01552128791809082,0.0015091318637132645
L12.H7,12,The main nutrient in yogurt is,-0.0111083984375,-0.0703125,False,1,3.9862489700317383,4.012117862701416,0.025868892669677734,0.0029930672608315945
L12.H7,13,The main nutrient in corn is,-0.0106201171875,-0.015625,False,1,3.9643702507019043,3.934403896331787,-0.029966354370117188,0.004439522512257099
L12.H7,14,The main nutrient in moringa is,0.00177001953125,0.03125,False,1,4.72734260559082,4.703640937805176,-0.02370166778564453,0.0019031125120818615
L12.H7,15,The main nutrient in pork is,0.009765625,0.0859375,False,1,3.9289731979370117,3.8628346920013428,-0.06613850593566895,0.0031929947435855865
L12.H7,16,The main nutrient in kale is,0.0118408203125,0.109375,False,1,3.9464573860168457,3.9109246730804443,-0.03553271293640137,0.0021765518467873335
L12.H7,17,The main nutrient in garlic is,-0.001708984375,0.0078125,False,1,3.8421218395233154,3.838681697845459,-0.0034401416778564453,0.0017681191675364971
L12.H7,18,The main nutrient in fish is,0.01220703125,0.078125,False,1,3.605248212814331,3.525951385498047,-0.07929682731628418,0.0034454583656042814
L12.H7,19,The main nutrient in syrup is,-0.0089111328125,-0.03125,False,1,3.7160542011260986,3.713899612426758,-0.0021545886993408203,0.0014933152124285698
L12.H7,20,The main nutrient in cucumber is,-0.010009765625,-0.015625,False,1,3.4388017654418945,3.469139575958252,0.030337810516357422,0.00201008771546185
L12.H7,21,The main nutrient in cream is,-0.0015869140625,0.0078125,False,1,4.446037292480469,4.432949542999268,-0.013087749481201172,0.0026771132834255695
L12.H7,22,The main nutrient in shrimp is,0.009521484375,0.0703125,False,1,4.315454006195068,4.2436394691467285,-0.07181453704833984,0.002215292537584901
L12.H7,23,The main nutrient in coffee is,-0.017578125,-0.0703125,False,1,3.7743747234344482,3.840284585952759,0.06590986251831055,0.002341554732993245
L12.H7,24,The main nutrient in potato is,0.001220703125,0.0625,False,1,3.2537803649902344,3.198564052581787,-0.055216312408447266,0.0030476662795990705
L12.H7,25,The main nutrient in nuts is,-0.0037841796875,0.03125,False,1,4.015984535217285,3.9631717205047607,-0.052812814712524414,0.0033481267746537924
L12.H7,26,The main nutrient in radish is,0.00555419921875,0.0546875,False,1,4.555947303771973,4.53916597366333,-0.016781330108642578,0.0016297748079523444
L12.H7,27,The main nutrient in sugar is,-0.009521484375,-0.0625,False,1,2.9840481281280518,3.055203914642334,0.07115578651428223,0.002805293072015047
L12.H7,28,The main nutrient in egg is,0.007568359375,0.0703125,False,1,4.092883110046387,4.056731224060059,-0.036151885986328125,0.0031749524641782045
L12.H7,29,The main nutrient in noodles is,-0.017822265625,-0.078125,False,1,3.088942527770996,3.1416540145874023,0.05271148681640625,0.003523806110024452
L12.H7,30,The main nutrient in parmesan is,-0.015380859375,-0.0390625,False,1,3.97463321685791,3.9803779125213623,0.0057446956634521484,0.0024931004736572504
L12.H7,31,The main nutrient in honey is,-0.018798828125,-0.0625,False,1,3.1272153854370117,3.1927802562713623,0.06556487083435059,0.005827941000461578
L12.H7,32,The main nutrient in bean is,0.002197265625,0.0625,False,1,4.250853538513184,4.175377368927002,-0.07547616958618164,0.0024780400563031435
L12.H7,33,The main nutrient in kiwi is,0.0081787109375,0.09375,False,1,4.219516277313232,4.163564682006836,-0.055951595306396484,0.001459999242797494
L12.H7,34,The main nutrient in strawberry is,-0.00927734375,-0.0234375,False,1,2.720872402191162,2.7620413303375244,0.041168928146362305,0.0014249252853915095
L12.H7,35,The main nutrient in tuna is,0.009521484375,0.1015625,False,1,4.5262956619262695,4.467615127563477,-0.05868053436279297,0.002194650238379836
L12.H7,36,The main nutrient in cereal is,0.000732421875,0.046875,False,1,3.9749433994293213,3.9195103645324707,-0.055433034896850586,0.003182230982929468
L12.H7,37,The main nutrient in mango is,-0.00189208984375,0.03125,True,2,4.182825088500977,4.1284403800964355,-0.054384708404541016,0.004888424649834633
L12.H7,38,The main nutrient in eggplant is,-0.010009765625,-0.0546875,False,1,3.810966730117798,3.8328189849853516,0.02185225486755371,0.0017512973863631487
L12.H7,39,The main nutrient in blueberry is,0.00506591796875,0.0703125,False,1,4.310009956359863,4.304416656494141,-0.005593299865722656,0.0016480516642332077
L12.H7,40,The main nutrient in yolk is,-0.0115966796875,-0.0703125,False,1,4.245904445648193,4.249032974243164,0.003128528594970703,0.0027613239362835884
L12.H7,41,The main nutrient in kimchi is,0.0146484375,0.0703125,False,1,4.230306148529053,4.181025981903076,-0.04928016662597656,0.0026226365007460117
L12.H7,42,The main nutrient in mozzarella is,-0.005859375,-0.015625,False,1,3.8982505798339844,3.9078385829925537,0.009588003158569336,0.0027077090926468372
L12.H7,43,The main nutrient in vinegar is,0.013671875,0.0859375,False,1,3.6135756969451904,3.552853584289551,-0.06072211265563965,0.00297398935072124
L12.H7,44,The main nutrient in oyster is,-0.000244140625,0.03125,False,1,5.068567276000977,5.026045322418213,-0.04252195358276367,0.0021871202625334263
L12.H7,45,The main nutrient in natto is,-0.0048828125,-0.03125,False,1,4.527486324310303,4.514362335205078,-0.01312398910522461,0.0025193856563419104
L12.H7,46,The main nutrient in ricotta is,0.001953125,-0.015625,False,1,3.5354764461517334,3.577019691467285,0.04154324531555176,0.005712863989174366
L12.H7,47,The main nutrient in banana is,-0.0009765625,0.0,False,1,3.695657730102539,3.7179393768310547,0.022281646728515625,0.00221355352550745
L12.H7,48,The main nutrient in crab is,0.008056640625,0.078125,False,1,4.70426082611084,4.637659549713135,-0.06660127639770508,0.001635243883356452
L12.H7,49,The main nutrient in avocado is,-0.0107421875,-0.03125,False,1,3.5234971046447754,3.552689552307129,0.029192447662353516,0.0015085488557815552
L12.H8,0,The main nutrient in lemon is,-0.0987548828125,-0.7890625,True,2,3.388211727142334,3.6141674518585205,0.22595572471618652,0.06956978142261505
L12.H8,1,The main nutrient in cheese is,-0.03759765625,-0.4453125,False,1,3.606644630432129,3.819530487060547,0.21288585662841797,0.07438000291585922
L12.H8,2,The main nutrient in butter is,-0.0291748046875,-0.421875,True,2,4.303415775299072,4.528761863708496,0.22534608840942383,0.07272312790155411
L12.H8,3,The main nutrient in beef is,-0.08837890625,-0.703125,False,1,4.132243633270264,4.552888870239258,0.42064523696899414,0.07537981867790222
L12.H8,4,The main nutrient in olive oil is,-0.0556640625,-0.3828125,False,1,3.207951545715332,3.467092514038086,0.2591409683227539,0.02334630861878395
L12.H8,5,The main nutrient in meat is,-0.057861328125,-0.4765625,False,1,3.5193886756896973,3.865257740020752,0.3458690643310547,0.048095811158418655
L12.H8,6,The main nutrient in cherry is,-0.035888671875,-0.9296875,True,2,4.579139709472656,5.078691005706787,0.49955129623413086,0.11304805427789688
L12.H8,7,The main nutrient in seaweed is,-0.03472900390625,-0.390625,False,1,4.142326354980469,4.325531959533691,0.18320560455322266,0.051311641931533813
L12.H8,8,The main nutrient in lime is,0.0654296875,-0.0625,False,1,2.078005313873291,1.9934639930725098,-0.08454132080078125,0.029773231595754623
L12.H8,9,The main nutrient in tofu is,-0.131591796875,-0.5546875,False,1,3.0603926181793213,3.433054208755493,0.3726615905761719,0.0629490464925766
L12.H8,10,The main nutrient in salt is,-0.05322265625,-0.5625,False,1,1.7416658401489258,2.1499524116516113,0.40828657150268555,0.023813912644982338
L12.H8,11,The main nutrient in spinach is,-0.03204345703125,-0.484375,True,3,3.944883108139038,4.065781116485596,0.12089800834655762,0.04365050047636032
L12.H8,12,The main nutrient in yogurt is,-0.04132080078125,-0.390625,True,2,3.9862489700317383,4.099427223205566,0.11317825317382812,0.047331348061561584
L12.H8,13,The main nutrient in corn is,0.000244140625,-0.2265625,True,1,3.9643702507019043,4.081255912780762,0.11688566207885742,0.05542109161615372
L12.H8,14,The main nutrient in moringa is,-0.05072021484375,-0.84375,False,1,4.72734260559082,5.17300271987915,0.4456601142883301,0.08021824806928635
L12.H8,15,The main nutrient in pork is,-0.07177734375,-0.6484375,False,1,3.9289731979370117,4.327332973480225,0.3983597755432129,0.08620331436395645
L12.H8,16,The main nutrient in kale is,-0.049560546875,-0.4921875,True,3,3.9464573860168457,4.062363147735596,0.11590576171875,0.04435458779335022
L12.H8,17,The main nutrient in garlic is,-0.04931640625,-0.578125,True,3,3.8421218395233154,3.971417188644409,0.12929534912109375,0.03869115561246872
L12.H8,18,The main nutrient in fish is,-0.1170654296875,-0.828125,False,1,3.605248212814331,4.289295196533203,0.6840469837188721,0.08551067858934402
L12.H8,19,The main nutrient in syrup is,-0.01708984375,-0.296875,False,1,3.7160542011260986,4.0496625900268555,0.33360838890075684,0.052620723843574524
L12.H8,20,The main nutrient in cucumber is,0.106201171875,0.0859375,False,1,3.4388017654418945,3.3371024131774902,-0.1016993522644043,0.07746099680662155
L12.H8,21,The main nutrient in cream is,-0.02484130859375,-0.46875,False,1,4.446037292480469,4.789891242980957,0.3438539505004883,0.05773710459470749
L12.H8,22,The main nutrient in shrimp is,-0.0845947265625,-0.6796875,False,1,4.315454006195068,4.842766761779785,0.5273127555847168,0.08784764260053635
L12.H8,23,The main nutrient in coffee is,0.01171875,-0.078125,False,1,3.7743747234344482,3.8453192710876465,0.07094454765319824,0.04527793452143669
L12.H8,24,The main nutrient in potato is,0.013671875,-0.2421875,False,1,3.2537803649902344,3.5172269344329834,0.263446569442749,0.0453447550535202
L12.H8,25,The main nutrient in nuts is,-0.039306640625,-0.328125,False,1,4.015984535217285,4.165984630584717,0.15000009536743164,0.03820289671421051
L12.H8,26,The main nutrient in radish is,-0.045166015625,-0.7265625,True,4,4.555947303771973,4.818578720092773,0.2626314163208008,0.06163010373711586
L12.H8,27,The main nutrient in sugar is,-0.019287109375,-0.3515625,False,1,2.9840481281280518,3.1944782733917236,0.21043014526367188,0.05127989128232002
L12.H8,28,The main nutrient in egg is,-0.050537109375,-0.6171875,False,1,4.092883110046387,4.480483055114746,0.3875999450683594,0.08799704164266586
L12.H8,29,The main nutrient in noodles is,0.007080078125,-0.0390625,False,1,3.088942527770996,3.1673483848571777,0.07840585708618164,0.057301707565784454
L12.H8,30,The main nutrient in parmesan is,-0.070556640625,-0.6484375,False,1,3.97463321685791,4.792023658752441,0.8173904418945312,0.11870987713336945
L12.H8,31,The main nutrient in honey is,-0.042724609375,-0.515625,False,1,3.1272153854370117,3.5597329139709473,0.43251752853393555,0.12244575470685959
L12.H8,32,The main nutrient in bean is,-0.0626220703125,-0.765625,False,1,4.250853538513184,4.69240665435791,0.44155311584472656,0.09260912239551544
L12.H8,33,The main nutrient in kiwi is,-0.06719970703125,-0.8046875,True,2,4.219516277313232,4.574811935424805,0.35529565811157227,0.0922396257519722
L12.H8,34,The main nutrient in strawberry is,-0.038330078125,-0.34375,False,1,2.720872402191162,2.937783718109131,0.21691131591796875,0.02638167142868042
L12.H8,35,The main nutrient in tuna is,-0.05682373046875,-0.6953125,True,2,4.5262956619262695,4.880310535430908,0.35401487350463867,0.07043521106243134
L12.H8,36,The main nutrient in cereal is,-0.03558349609375,-0.5546875,True,2,3.9749433994293213,4.3599090576171875,0.3849656581878662,0.14962349832057953
L12.H8,37,The main nutrient in mango is,-0.03460693359375,-0.765625,True,3,4.182825088500977,4.525545120239258,0.34272003173828125,0.08069949597120285
L12.H8,38,The main nutrient in eggplant is,-0.046875,-0.4765625,False,1,3.810966730117798,4.110561370849609,0.2995946407318115,0.07266497611999512
L12.H8,39,The main nutrient in blueberry is,-0.00714111328125,-0.265625,False,1,4.310009956359863,4.486791610717773,0.17678165435791016,0.04253201186656952
L12.H8,40,The main nutrient in yolk is,0.0626220703125,0.1328125,False,1,4.245904445648193,4.329022407531738,0.08311796188354492,0.05730070918798447
L12.H8,41,The main nutrient in kimchi is,-0.10888671875,-0.453125,True,2,4.230306148529053,4.3296027183532715,0.09929656982421875,0.10493961721658707
L12.H8,42,The main nutrient in mozzarella is,0.003173828125,-0.1015625,False,1,3.8982505798339844,3.9689879417419434,0.07073736190795898,0.04890068992972374
L12.H8,43,The main nutrient in vinegar is,0.023681640625,-0.03125,False,1,3.6135756969451904,3.641573429107666,0.027997732162475586,0.022567719221115112
L12.H8,44,The main nutrient in oyster is,-0.027587890625,-0.6328125,False,1,5.068567276000977,5.489896297454834,0.4213290214538574,0.09088052064180374
L12.H8,45,The main nutrient in natto is,-0.0361328125,-0.1796875,False,1,4.527486324310303,4.55690336227417,0.029417037963867188,0.04270618408918381
L12.H8,46,The main nutrient in ricotta is,-0.041259765625,-0.125,False,1,3.5354764461517334,3.5343286991119385,-0.0011477470397949219,0.061295948922634125
L12.H8,47,The main nutrient in banana is,-0.06805419921875,-0.7734375,True,2,3.695657730102539,3.8464643955230713,0.15080666542053223,0.058723434805870056
L12.H8,48,The main nutrient in crab is,-0.0706787109375,-0.703125,False,1,4.70426082611084,5.205289840698242,0.5010290145874023,0.0807357132434845
